offset,seed,band,boots,how
662,6E9E,0,1,measured
663,AD25,0,1,measured
664,E823,0,1,measured
666,2D0E,0,1,measured
667,75EA,0,1,measured
668,BFC8,0,1,measured
669,521F,0,1,measured
670,8CCA,0,1,measured
671,D603,0,1,measured
672,1FAA,0,1,measured
673,67A9,0,1,measured
674,B1C8,0,1,measured
675,FA37,0,1,measured
676,45B0,0,1,measured
677,8D13,0,1,measured
678,1397,0,1,measured
679,55B2,0,1,measured
680,A53E,0,1,measured
681,41B9,0,1,measured
682,6D1E,0,1,measured
683,B65A,0,1,measured
685,0008,0,1,measured
686,4871,0,1,measured
687,9157,0,1,measured
688,DA9C,0,1,measured
689,243F,0,1,measured
690,6D18,0,1,measured
691,9BDC,0,1,measured
692,C525,0,1,measured
693,0E36,0,1,measured
694,95CE,0,1,measured
695,CB43,0,1,measured
696,1909,0,1,measured
697,B874,0,1,measured
698,11A4,0,1,measured
699,4AD2,0,1,measured
700,A1DF,0,1,measured
701,D1AF,0,1,measured
702,19E6,0,1,measured
704,62E0,0,1,measured
705,ABFB,0,1,measured
706,F6D7,0,1,measured
707,5289,0,1,measured
708,8CB3,0,1,measured
709,D48D,0,1,measured
710,1930,0,1,measured
711,670D,0,1,measured
712,B03F,0,1,measured
713,F990,0,1,measured
714,42E5,0,1,measured
715,8CAF,0,1,measured
716,3CFB,0,1,measured
717,862F,0,1,measured
718,CFB8,0,1,measured
719,0CE5,0,1,measured
720,3D81,0,1,measured
721,85E3,0,1,measured
723,CEC0,0,1,measured
724,171A,0,1,measured
725,5D0C,0,1,measured
726,A9A5,0,1,measured
727,F2ED,0,1,measured
728,3C29,0,1,measured
729,7DDA,0,1,measured
730,BC31,0,1,measured
731,04F2,0,1,measured
732,4ED8,0,1,measured
733,D2A1,0,1,measured
734,F66A,0,1,measured
735,958D,0,1,measured
736,DD63,0,1,measured
737,26AF,0,1,measured
738,7017,0,1,measured
739,A860,0,1,measured
740,F54F,0,1,measured
742,3852,0,1,measured
743,7555,0,1,measured
744,BE2B,0,1,measured
745,08A1,0,1,measured
746,50BA,0,1,measured
747,99E1,0,1,measured
748,E31B,0,1,measured
749,2CFF,0,1,measured
750,75A7,0,1,measured
751,BFCF,0,1,measured
752,0806,0,1,measured
753,5153,0,1,measured
754,CFF5,0,1,measured
755,0241,0,1,measured
756,4AB6,0,1,measured
757,9437,0,1,measured
758,3620,0,1,measured
759,6B66,0,1,measured
761,B70A,0,1,measured
762,012D,0,1,measured
763,46EB,0,1,measured
764,9232,0,1,measured
765,DDB2,0,1,measured
766,2599,0,1,measured
767,6DCF,0,1,measured
768,B15C,0,1,measured
769,EDBC,0,1,measured
770,2B4C,0,1,measured
771,8076,0,1,measured
772,EEED,0,1,measured
773,7F6F,0,1,measured
774,C9B4,0,1,measured
775,11E4,0,1,measured
776,5B40,0,1,measured
777,9C29,0,1,measured
778,E3B7,0,1,measured
780,2C4A,0,1,measured
781,5D4C,0,1,measured
782,A4F6,0,1,measured
783,EDB6,0,1,measured
784,6BE2,0,1,measured
785,968C,0,1,measured
786,E30C,0,1,measured
787,2C38,0,1,measured
788,7451,0,1,measured
789,BE5A,0,1,measured
790,06C3,0,1,measured
791,5149,0,1,measured
792,D23A,0,1,measured
793,00A5,0,1,measured
794,4934,0,1,measured
795,9215,0,1,measured
796,120E,0,1,measured
797,4894,0,1,measured
799,91A9,0,1,measured
800,D6F4,0,1,measured
801,23DF,0,1,measured
802,77F1,0,1,measured
803,B5D4,0,1,measured
804,13B4,0,1,measured
805,4873,0,1,measured
806,9198,0,1,measured
807,DB27,0,1,measured
808,24A0,0,1,measured
809,6D6C,0,1,measured
810,CE4D,0,1,measured
811,55E5,0,1,measured
812,9F3C,0,1,measured
813,E781,0,1,measured
814,2B34,0,1,measured
815,6EFF,0,1,measured
816,B868,0,1,measured
818,00D0,0,1,measured
819,5F01,0,1,measured
820,9C4A,0,1,measured
821,E584,0,1,measured
822,2FEC,0,1,measured
823,7C80,0,1,measured
824,C087,0,1,measured
825,087E,0,1,measured
826,51C9,0,1,measured
827,9A88,0,1,measured
828,E2F3,0,1,measured
829,411F,0,1,measured
830,CBE2,0,1,measured
831,F4F4,0,1,measured
832,3D0B,0,1,measured
833,859B,0,1,measured
834,C323,0,1,measured
835,45D5,0,1,measured
837,6A3D,0,1,measured
838,B349,0,1,measured
839,FD05,0,1,measured
840,4551,0,1,measured
841,8F42,0,1,measured
842,D7D2,0,1,measured
843,20CA,0,1,measured
844,6915,0,1,measured
845,A797,0,1,measured
846,E91F,0,1,measured
