offset,seed,band,boots,how
896,E5F9,0,1,measured
898,5D9F,0,1,measured
899,A67B,0,1,measured
903,200C,0,1,measured
904,6655,0,1,measured
906,5C9B,0,1,measured
908,E18B,0,1,measured
913,16E8,0,1,measured
915,90A9,0,1,measured
916,DB10,0,1,measured
917,241C,0,1,measured
918,6BEC,0,1,measured
923,C9A7,0,1,measured
925,CD62,0,1,measured
926,02F2,0,1,measured
927,4BFF,0,1,measured
928,9E0C,0,1,measured
932,71EC,0,1,measured
933,AFC0,0,1,measured
934,F823,0,1,measured
936,9625,0,1,measured
937,D4A8,0,1,measured
938,1E88,0,1,measured
940,AA91,0,1,measured
941,F595,0,1,measured
942,3C93,0,1,measured
945,6D7A,0,1,measured
947,F892,0,1,measured
948,29B2,0,1,measured
951,9C72,0,1,measured
954,A7B2,0,1,measured
955,F184,0,1,measured
960,5F32,0,1,measured
962,A984,0,1,measured
963,6DC0,0,1,measured
964,A52A,0,1,measured
967,7E21,0,1,measured
968,C781,0,1,measured
970,10A3,0,1,measured
973,EC66,0,1,measured
976,C829,0,1,measured
977,6333,0,1,measured
978,8757,0,1,measured
981,6253,0,1,measured
983,4A98,0,1,measured
984,9060,0,1,measured
985,D12B,0,1,measured
987,3007,0,1,measured
989,78DA,0,1,measured
990,F18B,0,1,measured
991,2D6D,0,1,measured
992,76B0,0,1,measured
994,08E8,0,1,measured
995,4D56,0,1,measured
997,C91F,0,1,measured
998,1177,0,1,measured
999,3E1A,0,1,measured
1000,6E1A,0,1,measured
1001,091F,0,1,measured
1002,D03A,0,1,measured
1003,09C2,0,1,measured
1004,52C4,0,1,measured
1006,D8E4,0,1,measured
1009,7C0B,0,1,measured
1010,AFCA,0,1,measured
1011,FDB0,0,1,measured
1012,46C1,0,1,measured
1013,90B1,0,1,measured
1015,2281,0,1,measured
1016,8CE6,0,1,measured
1018,04DC,0,1,measured
1019,4F32,0,1,measured
1023,C73B,0,1,measured
1027,855C,0,1,measured
1032,139F,0,1,measured
1033,5B2A,0,1,measured
1034,A479,0,1,measured
1036,38B4,0,1,measured
1037,8143,0,1,measured
1040,8FA6,0,1,measured
1041,0416,0,1,measured
1042,2D66,0,1,measured
1043,6A33,0,1,measured
1047,4547,0,1,measured
1048,8EFB,0,1,measured
1049,D7A6,0,1,measured
1051,491E,0,1,measured
1054,2666,0,1,measured
1055,60A1,0,1,measured
1057,F7E1,0,1,measured
1058,9547,0,1,measured
1059,DDD8,0,1,measured
1060,28CA,0,1,measured
1061,7050,0,1,measured
1062,9349,0,1,measured
1067,D715,0,1,measured
1068,1117,0,1,measured
1069,59B5,0,1,measured
1071,EC3D,0,1,measured
1074,C7FD,0,1,measured
1079,DE8E,0,1,measured
1080,18D5,0,1,measured
1081,5643,0,1,measured
1085,2A33,0,1,measured
1086,7BC2,0,1,measured
1087,C3D1,0,1,measured
1088,0DB3,0,1,measured
1089,3D34,0,1,measured
1095,16DB,0,1,measured
1097,FE74,0,1,measured
1098,28B6,0,1,measured
1100,AF1B,0,1,measured
1101,DCCB,0,1,measured
1103,0794,0,1,measured
1106,44FE,0,1,measured
1107,7B11,0,1,measured
1109,0CD1,0,1,measured
1110,56A1,0,1,measured
1116,6267,0,1,measured
1119,3488,0,1,measured
1120,7F28,0,1,measured
1126,EBEF,0,1,measured
1129,B4F8,0,1,measured
1130,F8AE,0,1,measured
1132,C025,0,1,measured
1133,EFFE,0,1,measured
1134,8EBE,0,1,measured
1137,8288,0,1,measured
1141,1D4D,0,1,measured
1142,65B5,0,1,measured
1143,AF20,0,1,measured
1144,33F0,0,1,measured
1145,51C8,0,1,measured
1146,9F85,0,1,measured
1149,7A7C,0,1,measured
1151,0E94,0,1,measured
1152,5590,0,1,measured
1153,E149,0,1,measured
1155,735F,0,1,measured
1156,BCB9,0,1,measured
1157,FA28,0,1,measured
1160,88C3,0,1,measured
1162,1F26,0,1,measured
1163,68E5,0,1,measured
1164,B188,0,1,measured
1165,FB02,0,1,measured
1168,9CB1,0,1,measured
1169,E648,0,1,measured
1172,6965,0,1,measured
1173,B07B,0,1,measured
1174,EE6F,0,1,measured
1175,43D2,0,1,measured
1176,86AB,0,1,measured
1179,0D40,0,1,measured
1183,526B,0,1,measured
1184,8DA1,0,1,measured
1187,68FD,0,1,measured
1188,B294,0,1,measured
1189,FFE1,0,1,measured
