offset,seed,band,boots,how
1128,35BB,0,1,measured
1131,05ED,0,1,measured
1134,4C39,0,1,measured
1135,963E,0,1,measured
1137,40EC,0,1,measured
1140,DB9A,0,1,measured
1141,DB9A,0,1,measured
1142,23FB,0,1,measured
1146,5E0F,0,1,measured
1148,F023,0,1,measured
1149,3A08,0,1,measured
1150,8286,0,1,measured
1151,CB82,0,1,measured
1154,E87C,0,1,measured
1155,31A4,0,1,measured
1156,7B00,0,1,measured
1162,DD6E,0,1,measured
1163,273C,0,1,measured
1164,7022,0,1,measured
1165,B945,0,1,measured
1166,E55E,0,1,measured
1169,A4A4,0,1,measured
1170,556B,0,1,measured
1175,021F,0,1,measured
1176,4514,0,1,measured
1177,8A0E,0,1,measured
1178,CBCB,0,1,measured
1179,CBCB,0,1,measured
1180,0CDB,0,1,measured
1181,5260,0,1,measured
1183,10C8,0,1,measured
1184,4BDB,0,1,measured
1185,94D4,0,1,measured
1190,F6B5,0,1,measured
1191,83B0,0,1,measured
1192,CEC5,0,1,measured
1193,15DA,0,1,measured
1194,5FB4,0,1,measured
1195,D1E7,0,1,measured
1196,FE98,0,1,measured
1197,47D1,0,1,measured
1198,47D1,0,1,measured
1204,E05D,0,1,measured
1205,0A5D,0,1,measured
1206,3BEA,0,1,measured
1209,803F,0,1,measured
1210,0623,0,1,measured
1211,4E99,0,1,measured
1213,E0EA,0,1,measured
1218,FA16,0,1,measured
1219,420E,0,1,measured
1220,86B9,0,1,measured
1222,3383,0,1,measured
1224,B4B2,0,1,measured
1225,FCFF,0,1,measured
1226,41F2,0,1,measured
1227,9023,0,1,measured
1231,F5E3,0,1,measured
1232,3EA7,0,1,measured
1235,2B0C,0,1,measured
1236,2B0C,0,1,measured
1239,0715,0,1,measured
1240,50A9,0,1,measured
1241,A5B3,0,1,measured
1244,5625,0,1,measured
1246,E82F,0,1,measured
1247,695A,0,1,measured
1248,DF9B,0,1,measured
1252,F771,0,1,measured
1253,4262,0,1,measured
1254,8921,0,1,measured
1255,8921,0,1,measured
1256,CC34,0,1,measured
1259,9B31,0,1,measured
1260,E481,0,1,measured
1261,2DB9,0,1,measured
1262,76E9,0,1,measured
1267,3A4F,0,1,measured
1268,6891,0,1,measured
1269,9615,0,1,measured
1270,DE90,0,1,measured
1271,1D4D,0,1,measured
1272,CE2A,0,1,measured
1273,FD4C,0,1,measured
1274,FD4C,0,1,measured
1275,4CE8,0,1,measured
1276,98BB,0,1,measured
1281,03DD,0,1,measured
1282,456A,0,1,measured
1283,86F1,0,1,measured
1284,CCB6,0,1,measured
1285,1671,0,1,measured
1287,1489,0,1,measured
1288,60FC,0,1,measured
1289,A492,0,1,measured
1290,E298,0,1,measured
1295,E3B5,0,1,measured
1296,3AA2,0,1,measured
1297,7ED5,0,1,measured
1299,4FF7,0,1,measured
1300,7C05,0,1,measured
1301,C5B6,0,1,measured
1302,0E1A,0,1,measured
1303,56FA,0,1,measured
1304,A03D,0,1,measured
1308,C588,0,1,measured
1309,FDB3,0,1,measured
1310,4D68,0,1,measured
1314,77B1,0,1,measured
1315,C00A,0,1,measured
1316,1E80,0,1,measured
1317,53CC,0,1,measured
1318,ACF7,0,1,measured
1320,2F28,0,1,measured
1323,0AEF,0,1,measured
1324,A2B1,0,1,measured
1328,C15F,0,1,measured
1329,0916,0,1,measured
1330,5279,0,1,measured
1331,5279,0,1,measured
1332,9C3C,0,1,measured
1333,0A8A,0,1,measured
1337,1CB1,0,1,measured
1338,55B0,0,1,measured
1339,9ED1,0,1,measured
1340,E3E8,0,1,measured
1343,2629,0,1,measured
1344,61E0,0,1,measured
1345,AAFE,0,1,measured
1347,313D,0,1,measured
1351,0996,0,1,measured
1352,52AB,0,1,measured
1353,9C65,0,1,measured
1354,E4B7,0,1,measured
1355,28E8,0,1,measured
1357,C2D1,0,1,measured
1358,0962,0,1,measured
1359,4BC9,0,1,measured
1360,8AC7,0,1,measured
1361,D14A,0,1,measured
1362,9C3E,0,1,measured
1363,D83C,0,1,measured
1364,2169,0,1,measured
1365,6C60,0,1,measured
1366,A76C,0,1,measured
1367,F0DC,0,1,measured
1368,3CFE,0,1,measured
1369,3CFE,0,1,measured
1372,D9D1,0,1,measured
1373,2686,0,1,measured
1374,6CC7,0,1,measured
1375,B5C5,0,1,measured
1376,1F43,0,1,measured
1378,A932,0,1,measured
1379,F3E7,0,1,measured
1380,3B05,0,1,measured
1385,A90A,0,1,measured
1386,EF59,0,1,measured
1389,1550,0,1,measured
1390,3BB6,0,1,measured
1391,8537,0,1,measured
1392,CD00,0,1,measured
1393,1726,0,1,measured
1394,5F99,0,1,measured
1397,38F8,0,1,measured
1400,4A85,0,1,measured
1401,D58D,0,1,measured
1402,06B2,0,1,measured
1403,51CF,0,1,measured
1404,8C47,0,1,measured
1405,D531,0,1,measured
1406,FF96,0,1,measured
1407,FF96,0,1,measured
1408,4989,0,1,measured
1409,91D6,0,1,measured
1410,DA3F,0,1,measured
1413,B60F,0,1,measured
1414,219E,0,1,measured
1415,5558,0,1,measured
1419,D50A,0,1,measured
1420,2B50,0,1,measured
1421,66FC,0,1,measured
1422,B042,0,1,measured
1423,EDDB,0,1,measured
1428,15F8,0,1,measured
1429,60CB,0,1,measured
1430,9F71,0,1,measured
1431,F506,0,1,measured
1434,D1E5,0,1,measured
1435,1859,0,1,measured
1436,5A18,0,1,measured
1437,9A00,0,1,measured
1441,2A6F,0,1,measured
1442,6AA1,0,1,measured
1443,B240,0,1,measured
1448,D7E8,0,1,measured
1449,0049,0,1,measured
1450,4B08,0,1,measured
1451,925A,0,1,measured
1456,14C8,0,1,measured
1457,B245,0,1,measured
1462,0228,0,1,measured
1463,49FC,0,1,measured
1464,49FC,0,1,measured
1465,930A,0,1,measured
1466,DF66,0,1,measured
1467,249B,0,1,measured
1468,6D48,0,1,measured
1470,055C,0,1,measured
1471,49C8,0,1,measured
1472,B8C6,0,1,measured
1474,44DE,0,1,measured
1476,F302,0,1,measured
1477,3AE4,0,1,measured
1478,C10C,0,1,measured
1479,F840,0,1,measured
1480,3640,0,1,measured
1481,7ED9,0,1,measured
1484,114D,0,1,measured
1485,3AD6,0,1,measured
1486,85A1,0,1,measured
1491,DCC0,0,1,measured
1492,7473,0,1,measured
1493,AB52,0,1,measured
1494,F6C9,0,1,measured
1495,9285,0,1,measured
1496,DBD5,0,1,measured
1497,2535,0,1,measured
1498,6E4A,0,1,measured
1499,AA5A,0,1,measured
1505,1CCE,0,1,measured
1506,6ACB,0,1,measured
1507,B69C,0,1,measured
1508,FEA3,0,1,measured
1509,46EC,0,1,measured
1510,9312,0,1,measured
1511,DA6A,0,1,measured
1512,23B8,0,1,measured
1513,51D6,0,1,measured
