offset,seed,band,boots,how
494,F60A,0,1,measured
495,F60A,0,1,measured
496,2543,0,1,measured
497,6D81,0,1,measured
498,B790,0,1,measured
499,FFED,0,1,measured
500,443E,0,1,measured
501,9124,0,1,measured
502,F4DE,0,1,measured
503,2195,0,1,measured
504,6A91,0,1,measured
505,B3E8,0,1,measured
506,FCFD,0,1,measured
507,9BD9,0,1,measured
508,E5C5,0,1,measured
509,36FB,0,1,measured
510,55D3,0,1,measured
511,8802,0,1,measured
512,D242,0,1,measured
513,626C,0,1,measured
514,626C,0,1,measured
515,8D62,0,1,measured
516,DB72,0,1,measured
517,242F,0,1,measured
518,6CD8,0,1,measured
519,B70F,0,1,measured
520,FEFE,0,1,measured
521,63B2,0,1,measured
522,931A,0,1,measured
523,DAF4,0,1,measured
524,2439,0,1,measured
525,6D60,0,1,measured
526,35A8,0,1,measured
527,5D18,0,1,measured
528,A486,0,1,measured
529,E85A,0,1,measured
530,29D3,0,1,measured
531,7302,0,1,measured
532,BCB9,0,1,measured
533,BCB9,0,1,measured
534,058D,0,1,measured
535,4DF4,0,1,measured
536,90EF,0,1,measured
537,CDED,0,1,measured
538,16C8,0,1,measured
539,611E,0,1,measured
540,A94C,0,1,measured
541,F285,0,1,measured
542,3BAE,0,1,measured
543,85E3,0,1,measured
544,CE32,0,1,measured
545,6C69,0,1,measured
546,B5B1,0,1,measured
547,FF04,0,1,measured
548,2862,0,1,measured
549,4BA0,0,1,measured
550,93F3,0,1,measured
551,DD67,0,1,measured
552,DD67,0,1,measured
553,88BD,0,1,measured
554,BF5B,0,1,measured
555,0AF8,0,1,measured
556,5368,0,1,measured
557,9CC3,0,1,measured
558,E712,0,1,measured
559,2F6E,0,1,measured
560,6D2D,0,1,measured
561,C1E0,0,1,measured
562,038F,0,1,measured
563,41A0,0,1,measured
564,DE90,0,1,measured
565,5705,0,1,measured
566,851B,0,1,measured
567,CE44,0,1,measured
568,0A86,0,1,measured
569,5444,0,1,measured
570,9DCE,0,1,measured
571,9DCE,0,1,measured
572,E462,0,1,measured
573,2CD5,0,1,measured
574,7603,0,1,measured
575,A0DC,0,1,measured
576,EEAF,0,1,measured
577,3779,0,1,measured
578,80A8,0,1,measured
579,021C,0,1,measured
580,3879,0,1,measured
581,819A,0,1,measured
582,CB44,0,1,measured
583,68D7,0,1,measured
584,B243,0,1,measured
585,DC74,0,1,measured
586,2622,0,1,measured
587,46AB,0,1,measured
588,74BC,0,1,measured
589,B76A,0,1,measured
590,B76A,0,1,measured
591,05B0,0,1,measured
592,BF1F,0,1,measured
593,E901,0,1,measured
594,3209,0,1,measured
595,7AAF,0,1,measured
596,C465,0,1,measured
597,0DED,0,1,measured
598,7660,0,1,measured
599,A074,0,1,measured
600,E998,0,1,measured
601,3239,0,1,measured
602,D11E,0,1,measured
603,35C6,0,1,measured
604,5D1E,0,1,measured
605,AAF0,0,1,measured
606,EA45,0,1,measured
607,340A,0,1,measured
608,7C22,0,1,measured
609,7C22,0,1,measured
610,C56D,0,1,measured
611,10DE,0,1,measured
612,559D,0,1,measured
613,966B,0,1,measured
614,B823,0,1,measured
615,FF6C,0,1,measured
616,4845,0,1,measured
617,EBA0,0,1,measured
618,1D4C,0,1,measured
619,6502,0,1,measured
620,A6AC,0,1,measured
621,4BFC,0,1,measured
622,9524,0,1,measured
623,DF83,0,1,measured
624,25A8,0,1,measured
625,42AA,0,1,measured
626,6DA9,0,1,measured
627,B4FD,0,1,measured
628,B4FD,0,1,measured
629,FDD4,0,1,measured
630,97E3,0,1,measured
631,BF02,0,1,measured
632,082F,0,1,measured
633,5339,0,1,measured
634,99D5,0,1,measured
635,DE80,0,1,measured
636,2CC1,0,1,measured
637,7590,0,1,measured
638,BE0F,0,1,measured
639,CA40,0,1,measured
640,5A61,0,1,measured
641,A3B1,0,1,measured
642,10D8,0,1,measured
643,569E,0,1,measured
644,947D,0,1,measured
645,DE7B,0,1,measured
646,2706,0,1,measured
647,2706,0,1,measured
648,7143,0,1,measured
649,B983,0,1,measured
650,FE78,0,1,measured
651,4C10,0,1,measured
652,5B1E,0,1,measured
653,861B,0,1,measured
654,CE02,0,1,measured
655,1782,0,1,measured
656,BA36,0,1,measured
657,F327,0,1,measured
658,3F0A,0,1,measured
659,DA02,0,1,measured
660,24EC,0,1,measured
661,6ED4,0,1,measured
662,B7A8,0,1,measured
663,F5EE,0,1,measured
664,30F0,0,1,measured
665,75DD,0,1,measured
666,75DD,0,1,measured
667,BEA8,0,1,measured
668,0882,0,1,measured
669,9AD4,0,1,measured
670,D584,0,1,measured
671,1ECD,0,1,measured
672,686C,0,1,measured
673,B079,0,1,measured
674,FA7C,0,1,measured
675,42F0,0,1,measured
676,8E21,0,1,measured
677,D5D8,0,1,measured
678,5C52,0,1,measured
679,9E6D,0,1,measured
680,EDF0,0,1,measured
681,8A86,0,1,measured
682,B5E0,0,1,measured
683,FF1C,0,1,measured
684,48D5,0,1,measured
685,48D5,0,1,measured
686,913F,0,1,measured
687,DA1D,0,1,measured
688,2350,0,1,measured
689,6D09,0,1,measured
690,B5E3,0,1,measured
691,E31D,0,1,measured
692,0F22,0,1,measured
693,5741,0,1,measured
694,DE93,0,1,measured
695,1409,0,1,measured
696,61C9,0,1,measured
697,0136,0,1,measured
698,5A66,0,1,measured
699,93A1,0,1,measured
700,EAA1,0,1,measured
701,1A6B,0,1,measured
702,62B4,0,1,measured
703,AB99,0,1,measured
704,AB99,0,1,measured
705,F4B4,0,1,measured
706,3E83,0,1,measured
707,9C1D,0,1,measured
708,D5C3,0,1,measured
709,1D4B,0,1,measured
710,61F7,0,1,measured
