offset,seed,band,boots,how
659,9184,0,1,measured
660,DCC9,0,1,measured
661,2563,0,1,measured
662,6EA4,0,1,measured
663,AD27,0,1,measured
664,E822,0,1,measured
666,2D1F,0,1,measured
667,75E3,0,1,measured
668,BFC0,0,1,measured
669,5221,0,1,measured
670,8CCC,0,1,measured
671,D605,0,1,measured
672,1FA9,0,1,measured
673,67BB,0,1,measured
674,B1C9,0,1,measured
675,FC6D,0,1,measured
676,437D,0,1,measured
677,8D0E,0,1,measured
678,1391,0,1,measured
679,55B9,0,1,measured
680,A53E,0,1,measured
681,41BB,0,1,measured
682,6D20,0,1,measured
683,B65C,0,1,measured
685,000A,0,1,measured
686,486F,0,1,measured
687,9153,0,1,measured
688,DA9E,0,1,measured
689,2441,0,1,measured
690,6D63,0,1,measured
691,9B94,0,1,measured
692,C52A,0,1,measured
693,0E35,0,1,measured
694,95D4,0,1,measured
695,CB4C,0,1,measured
696,190B,0,1,measured
697,B876,0,1,measured
698,11A6,0,1,measured
699,4AD8,0,1,measured
700,A1E1,0,1,measured
701,D1B0,0,1,measured
702,19F3,0,1,measured
704,62E2,0,1,measured
705,AD81,0,1,measured
706,F54C,0,1,measured
707,5281,0,1,measured
708,8CAF,0,1,measured
709,D48F,0,1,measured
710,1932,0,1,measured
711,670F,0,1,measured
712,B041,0,1,measured
713,F992,0,1,measured
714,42E0,0,1,measured
715,8CB5,0,1,measured
716,3CFD,0,1,measured
717,8631,0,1,measured
718,CFC5,0,1,measured
719,0DFA,0,1,measured
720,3C6A,0,1,measured
721,85F4,0,1,measured
723,CEB8,0,1,measured
724,171C,0,1,measured
725,5D0E,0,1,measured
726,A9A7,0,1,measured
727,F2EF,0,1,measured
728,3D65,0,1,measured
729,7DEA,0,1,measured
730,BC3D,0,1,measured
731,04F4,0,1,measured
732,4EDA,0,1,measured
733,D2A4,0,1,measured
734,F66C,0,1,measured
735,946D,0,1,measured
736,DD6D,0,1,measured
737,26B1,0,1,measured
738,7019,0,1,measured
739,A862,0,1,measured
740,F551,0,1,measured
742,3851,0,1,measured
743,755B,0,1,measured
744,BE2D,0,1,measured
745,08AD,0,1,measured
746,50BC,0,1,measured
747,99E3,0,1,measured
748,E31D,0,1,measured
749,2CFE,0,1,measured
750,75FF,0,1,measured
751,BF93,0,1,measured
752,080A,0,1,measured
753,515E,0,1,measured
754,D002,0,1,measured
755,0240,0,1,measured
756,4AC5,0,1,measured
757,9443,0,1,measured
758,361C,0,1,measured
759,6B68,0,1,measured
761,B70C,0,1,measured
762,013C,0,1,measured
763,46E7,0,1,measured
764,922A,0,1,measured
765,DE02,0,1,measured
766,249A,0,1,measured
767,6DD9,0,1,measured
768,B15E,0,1,measured
769,EDBE,0,1,measured
770,2B4A,0,1,measured
771,8086,0,1,measured
772,EEEE,0,1,measured
773,7F73,0,1,measured
774,C9B6,0,1,measured
775,11E6,0,1,measured
776,5B3C,0,1,measured
777,9C30,0,1,measured
778,E3C1,0,1,measured
780,2C92,0,1,measured
781,5D03,0,1,measured
782,A503,0,1,measured
783,EDB8,0,1,measured
784,6BE0,0,1,measured
785,9692,0,1,measured
786,E30E,0,1,measured
787,2C41,0,1,measured
788,7453,0,1,measured
789,BE5C,0,1,measured
790,06C5,0,1,measured
791,5146,0,1,measured
792,D244,0,1,measured
