offset,seed,band,boots,how
609,FCAE,0,1,measured
610,44C3,0,1,measured
611,8D7E,0,1,measured
612,D3FA,0,1,measured
613,15AB,0,1,measured
614,376B,0,1,measured
615,7EB4,0,1,measured
616,C791,0,1,measured
617,6ABB,0,1,measured
618,9A8F,0,1,measured
619,E39E,0,1,measured
620,268D,0,1,measured
621,CB0F,0,1,measured
622,1435,0,1,measured
623,5E72,0,1,measured
624,A322,0,1,measured
625,C181,0,1,measured
626,ECF2,0,1,measured
627,3438,0,1,measured
628,3438,0,1,measured
629,7D25,0,1,measured
630,16F1,0,1,measured
631,3E15,0,1,measured
632,8744,0,1,measured
633,D0D6,0,1,measured
634,1965,0,1,measured
635,5DAA,0,1,measured
636,AB88,0,1,measured
637,F51C,0,1,measured
638,3E0A,0,1,measured
639,49B6,0,1,measured
640,D9A9,0,1,measured
641,22F1,0,1,measured
642,9020,0,1,measured
643,D5DA,0,1,measured
644,13CE,0,1,measured
645,5DAE,0,1,measured
646,A64D,0,1,measured
647,A64D,0,1,measured
648,EF94,0,1,measured
649,395D,0,1,measured
650,7DB6,0,1,measured
651,CB50,0,1,measured
652,D9B4,0,1,measured
653,054F,0,1,measured
654,4E2B,0,1,measured
655,96A7,0,1,measured
656,397E,0,1,measured
657,7279,0,1,measured
658,BE31,0,1,measured
659,5944,0,1,measured
660,A434,0,1,measured
661,EDFC,0,1,measured
662,36A0,0,1,measured
663,7538,0,1,measured
664,B030,0,1,measured
665,F526,0,1,measured
666,F526,0,1,measured
667,3DEB,0,1,measured
668,8729,0,1,measured
669,1ADF,0,1,measured
670,54BB,0,1,measured
671,9E6D,0,1,measured
672,E673,0,1,measured
673,3074,0,1,measured
674,7906,0,1,measured
675,C367,0,1,measured
676,0C18,0,1,measured
677,5520,0,1,measured
678,DB99,0,1,measured
679,1DC0,0,1,measured
680,6D3E,0,1,measured
681,098C,0,1,measured
682,34F3,0,1,measured
683,803C,0,1,measured
684,C721,0,1,measured
685,C721,0,1,measured
686,1005,0,1,measured
687,594A,0,1,measured
688,A2F2,0,1,measured
689,EBC6,0,1,measured
690,345B,0,1,measured
691,6380,0,1,measured
692,8D3A,0,1,measured
693,D63A,0,1,measured
694,5EF8,0,1,measured
695,934B,0,1,measured
696,E111,0,1,measured
697,806F,0,1,measured
698,DB1B,0,1,measured
699,12A1,0,1,measured
700,69F7,0,1,measured
701,98C7,0,1,measured
702,E177,0,1,measured
703,2AC9,0,1,measured
704,2AC9,0,1,measured
705,744F,0,1,measured
706,BD41,0,1,measured
707,1A89,0,1,measured
708,54A6,0,1,measured
709,9C97,0,1,measured
710,E144,0,1,measured
711,3032,0,1,measured
712,7853,0,1,measured
713,C19A,0,1,measured
714,0BB4,0,1,measured
715,541E,0,1,measured
716,04C7,0,1,measured
717,4DFA,0,1,measured
718,9795,0,1,measured
719,D4D1,0,1,measured
720,0450,0,1,measured
721,4D62,0,1,measured
722,972D,0,1,measured
723,972D,0,1,measured
724,DFE0,0,1,measured
725,23E1,0,1,measured
726,72E2,0,1,measured
727,BAF5,0,1,measured
728,042E,0,1,measured
729,474B,0,1,measured
730,8439,0,1,measured
731,CCFC,0,1,measured
732,16CA,0,1,measured
733,9A74,0,1,measured
734,BE47,0,1,measured
735,5D2A,0,1,measured
736,A57B,0,1,measured
737,EEA4,0,1,measured
738,37DC,0,1,measured
739,70B4,0,1,measured
740,BE1C,0,1,measured
741,FF20,0,1,measured
742,FF20,0,1,measured
743,3E85,0,1,measured
744,867D,0,1,measured
745,CF72,0,1,measured
746,18B8,0,1,measured
747,61EB,0,1,measured
748,AB1D,0,1,measured
749,F4F9,0,1,measured
750,3DBE,0,1,measured
751,86EB,0,1,measured
752,D0AC,0,1,measured
753,195D,0,1,measured
754,9761,0,1,measured
755,CAD6,0,1,measured
756,12CD,0,1,measured
757,5BA0,0,1,measured
758,FEFC,0,1,measured
759,3362,0,1,measured
760,7EEC,0,1,measured
761,7EEC,0,1,measured
762,C941,0,1,measured
763,0EF0,0,1,measured
764,5A3D,0,1,measured
765,A5A1,0,1,measured
766,ED35,0,1,measured
767,35E1,0,1,measured
768,796D,0,1,measured
769,B5C6,0,1,measured
770,F350,0,1,measured
771,47DB,0,1,measured
772,B6D2,0,1,measured
773,47C4,0,1,measured
774,91BD,0,1,measured
775,D9E2,0,1,measured
776,2344,0,1,measured
777,6420,0,1,measured
778,ABAA,0,1,measured
779,F447,0,1,measured
780,F447,0,1,measured
781,250E,0,1,measured
782,6D0B,0,1,measured
783,B5B8,0,1,measured
784,33D9,0,1,measured
785,5E63,0,1,measured
786,AAFB,0,1,measured
787,F42A,0,1,measured
788,3C5A,0,1,measured
789,866F,0,1,measured
790,CFFB,0,1,measured
791,1811,0,1,measured
792,9A4C,0,1,measured
793,C8A3,0,1,measured
794,113E,0,1,measured
795,5A04,0,1,measured
796,D9FB,0,1,measured
797,1085,0,1,measured
798,59A2,0,1,measured
799,59A2,0,1,measured
800,9EC8,0,1,measured
801,EBF4,0,1,measured
802,3FDC,0,1,measured
803,7DB4,0,1,measured
804,DC8D,0,1,measured
805,1059,0,1,measured
806,5A1C,0,1,measured
807,A285,0,1,measured
808,EBE9,0,1,measured
809,35C1,0,1,measured
810,955C,0,1,measured
811,1DAE,0,1,measured
812,672E,0,1,measured
813,B059,0,1,measured
814,F261,0,1,measured
815,3798,0,1,measured
816,7FA4,0,1,measured
817,C98F,0,1,measured
818,C98F,0,1,measured
819,272D,0,1,measured
820,6457,0,1,measured
821,AD83,0,1,measured
822,F74D,0,1,measured
823,4473,0,1,measured
824,8865,0,1,measured
825,D065,0,1,measured
826,1994,0,1,measured
827,61D4,0,1,measured
828,ABB9,0,1,measured
829,08EA,0,1,measured
830,93AD,0,1,measured
831,BCC7,0,1,measured
832,04F2,0,1,measured
833,4E89,0,1,measured
834,8B7F,0,1,measured
835,0DB6,0,1,measured
836,320F,0,1,measured
837,320F,0,1,measured
838,7B1B,0,1,measured
839,C4DB,0,1,measured
840,0D31,0,1,measured
841,561B,0,1,measured
842,9F52,0,1,measured
843,E92A,0,1,measured
844,31DB,0,1,measured
845,6E69,0,1,measured
846,B24D,0,1,measured
847,FA02,0,1,measured
848,4339,0,1,measured
849,DF26,0,1,measured
850,27D4,0,1,measured
851,7192,0,1,measured
852,BA4C,0,1,measured
853,F7BB,0,1,measured
854,69AA,0,1,measured
855,A7F8,0,1,measured
856,A7F8,0,1,measured
857,F132,0,1,measured
858,1E6F,0,1,measured
859,4DFA,0,1,measured
860,922D,0,1,measured
861,DFA7,0,1,measured
862,765C,0,1,measured
863,A4B5,0,1,measured
864,EE93,0,1,measured
865,36E6,0,1,measured
866,8044,0,1,measured
867,C980,0,1,measured
868,67C2,0,1,measured
869,B0FA,0,1,measured
870,F2D0,0,1,measured
871,306A,0,1,measured
872,6E12,0,1,measured
873,D9EF,0,1,measured
874,1349,0,1,measured
875,1349,0,1,measured
876,6398,0,1,measured
877,AC42,0,1,measured
878,F568,0,1,measured
879,3EFE,0,1,measured
880,87FC,0,1,measured
881,D1D3,0,1,measured
882,1AF0,0,1,measured
883,49A4,0,1,measured
884,9323,0,1,measured
885,DBE9,0,1,measured
886,2510,0,1,measured
887,C1BA,0,1,measured
888,0C8A,0,1,measured
889,4F0D,0,1,measured
890,9E88,0,1,measured
891,DA70,0,1,measured
892,25C4,0,1,measured
893,6FF8,0,1,measured
894,6FF8,0,1,measured
895,B8EC,0,1,measured
896,E5B7,0,1,measured
897,14B7,0,1,measured
898,5DA8,0,1,measured
899,A68B,0,1,measured
900,5ACB,0,1,measured
901,8A1C,0,1,measured
902,D6D6,0,1,measured
903,200E,0,1,measured
904,65C0,0,1,measured
905,A734,0,1,measured
906,5CA3,0,1,measured
907,994A,0,1,measured
908,E2B7,0,1,measured
909,2AA3,0,1,measured
910,69DD,0,1,measured
911,B2C6,0,1,measured
912,16F7,0,1,measured
913,16F7,0,1,measured
914,47C1,0,1,measured
915,90A9,0,1,measured
916,DB19,0,1,measured
917,2391,0,1,measured
918,6C85,0,1,measured
919,B747,0,1,measured
920,F33F,0,1,measured
921,4867,0,1,measured
922,894A,0,1,measured
923,C9B6,0,1,measured
924,112A,0,1,measured
925,CC7A,0,1,measured
926,02FB,0,1,measured
927,4BE9,0,1,measured
928,9E14,0,1,measured
929,D464,0,1,measured
930,1D2E,0,1,measured
931,72A7,0,1,measured
932,72A7,0,1,measured
933,AF17,0,1,measured
934,F8DE,0,1,measured
935,3648,0,1,measured
936,9742,0,1,measured
937,D419,0,1,measured
938,1DFF,0,1,measured
939,9129,0,1,measured
940,AA9D,0,1,measured
941,F3FE,0,1,measured
942,3C95,0,1,measured
943,8557,0,1,measured
944,246F,0,1,measured
945,6D87,0,1,measured
946,B60D,0,1,measured
947,F88F,0,1,measured
948,29BA,0,1,measured
949,6E11,0,1,measured
950,9C79,0,1,measured
951,9C79,0,1,measured
952,1ECC,0,1,measured
953,5E89,0,1,measured
954,A895,0,1,measured
955,F0EF,0,1,measured
956,3A53,0,1,measured
957,8402,0,1,measured
958,CCA4,0,1,measured
959,15F3,0,1,measured
960,5F36,0,1,measured
961,85C6,0,1,measured
962,A982,0,1,measured
963,6DD4,0,1,measured
964,A53A,0,1,measured
965,F654,0,1,measured
966,3FB6,0,1,measured
967,7E33,0,1,measured
968,C7D2,0,1,measured
969,1140,0,1,measured
970,1140,0,1,measured
971,5A19,0,1,measured
972,A33B,0,1,measured
973,EC6B,0,1,measured
974,35B9,0,1,measured
975,7EF9,0,1,measured
976,C839,0,1,measured
977,633A,0,1,measured
978,875E,0,1,measured
979,D067,0,1,measured
980,157B,0,1,measured
981,625C,0,1,measured
982,0188,0,1,measured
983,4AA3,0,1,measured
984,9067,0,1,measured
985,D134,0,1,measured
986,E71A,0,1,measured
987,300F,0,1,measured
988,78E7,0,1,measured
989,78E7,0,1,measured
990,F199,0,1,measured
991,2D6B,0,1,measured
992,76AE,0,1,measured
993,C061,0,1,measured
994,08F6,0,1,measured
995,4D5E,0,1,measured
996,7F2D,0,1,measured
997,C91D,0,1,measured
998,1187,0,1,measured
999,3F8A,0,1,measured
1000,6D05,0,1,measured
1001,0929,0,1,measured
1002,D03E,0,1,measured
1003,09BE,0,1,measured
1004,52CA,0,1,measured
1005,905E,0,1,measured
1006,D8F5,0,1,measured
1007,223D,0,1,measured
1008,223D,0,1,measured
1009,7C1C,0,1,measured
1010,AFDF,0,1,measured
1011,FDB0,0,1,measured
1012,46C9,0,1,measured
1013,90C2,0,1,measured
1014,DA28,0,1,measured
1015,231C,0,1,measured
1016,8C16,0,1,measured
1017,B959,0,1,measured
1018,04D7,0,1,measured
1019,4F44,0,1,measured
1020,EA9A,0,1,measured
1021,3B28,0,1,measured
1022,7E22,0,1,measured
1023,C750,0,1,measured
1024,F300,0,1,measured
1025,3E48,0,1,measured
1026,855B,0,1,measured
1027,855B,0,1,measured
1028,CE95,0,1,measured
1029,48D7,0,1,measured
1030,7F9C,0,1,measured
1031,C8C5,0,1,measured
1032,13A1,0,1,measured
1033,5B29,0,1,measured
1034,A478,0,1,measured
1035,F687,0,1,measured
1036,38BB,0,1,measured
1037,814D,0,1,measured
1038,ABB2,0,1,measured
1039,3CBA,0,1,measured
1040,8FB0,0,1,measured
1041,0417,0,1,measured
1042,2D6A,0,1,measured
1043,6C49,0,1,measured
1044,B314,0,1,measured
1045,FC04,0,1,measured
1046,FC04,0,1,measured
1047,4549,0,1,measured
1048,8F00,0,1,measured
1049,D7AD,0,1,measured
1050,205E,0,1,measured
1051,491F,0,1,measured
1052,868E,0,1,measured
1053,CED9,0,1,measured
1054,2670,0,1,measured
1055,60A8,0,1,measured
1056,AEC2,0,1,measured
1057,F7E7,0,1,measured
1058,959C,0,1,measured
1059,DF47,0,1,measured
1060,2729,0,1,measured
1061,705B,0,1,measured
1062,9355,0,1,measured
1063,BDED,0,1,measured
1064,06F8,0,1,measured
1065,06F8,0,1,measured
1066,4FC5,0,1,measured
1067,D716,0,1,measured
1068,1128,0,1,measured
1069,59BC,0,1,measured
1070,9B12,0,1,measured
1071,EC43,0,1,measured
1072,3590,0,1,measured
1073,7ED1,0,1,measured
1074,C84C,0,1,measured
1075,1144,0,1,measured
1076,5395,0,1,measured
1077,E3CC,0,1,measured
1078,2D06,0,1,measured
1079,DE95,0,1,measured
1080,18E4,0,1,measured
1081,5642,0,1,measured
1082,9F7B,0,1,measured
1083,E914,0,1,measured
1084,E914,0,1,measured
1085,2A41,0,1,measured
1086,7BD2,0,1,measured
1087,C3D2,0,1,measured
1088,0DBB,0,1,measured
1089,3EA2,0,1,measured
1090,94E0,0,1,measured
1091,D3A2,0,1,measured
1092,1CE0,0,1,measured
1093,96D9,0,1,measured
1094,CBAC,0,1,measured
1095,16EB,0,1,measured
1096,B2F4,0,1,measured
1097,FE73,0,1,measured
1098,28B9,0,1,measured
1099,6BB6,0,1,measured
1100,AF26,0,1,measured
1101,DCD0,0,1,measured
1102,07A4,0,1,measured
1103,07A4,0,1,measured
1104,50F3,0,1,measured
1105,9969,0,1,measured
1106,440D,0,1,measured
1107,7B1E,0,1,measured
1108,C4B9,0,1,measured
1109,0DF8,0,1,measured
1110,5600,0,1,measured
1111,9FE7,0,1,measured
1112,F86D,0,1,measured
1113,3393,0,1,measured
1114,7AFC,0,1,measured
1115,1951,0,1,measured
1116,6278,0,1,measured
1117,ABBB,0,1,measured
1118,0A6D,0,1,measured
1119,3490,0,1,measured
1120,7DB8,0,1,measured
1121,C7EA,0,1,measured
1122,C7EA,0,1,measured
1123,0F79,0,1,measured
1124,5984,0,1,measured
1125,A20A,0,1,measured
1126,EBFA,0,1,measured
1127,3478,0,1,measured
1128,7759,0,1,measured
1129,B506,0,1,measured
1130,F94E,0,1,measured
1131,479F,0,1,measured
1132,C038,0,1,measured
1133,F00C,0,1,measured
1134,8DFE,0,1,measured
1135,D7F3,0,1,measured
1136,2108,0,1,measured
1137,8296,0,1,measured
1138,AA62,0,1,measured
1139,F37A,0,1,measured
1140,1D47,0,1,measured
1141,1D47,0,1,measured
1142,65C0,0,1,measured
1143,AF35,0,1,measured
1144,33F9,0,1,measured
1145,51DC,0,1,measured
1146,9F8D,0,1,measured
1147,E929,0,1,measured
1148,31C0,0,1,measured
1149,7B8D,0,1,measured
1150,C43C,0,1,measured
1151,0D1C,0,1,measured
1152,55A5,0,1,measured
1153,E15A,0,1,measured
1154,2A36,0,1,measured
1155,7369,0,1,measured
1156,BCBC,0,1,measured
1157,FA37,0,1,measured
1158,4352,0,1,measured
1159,88CB,0,1,measured
1160,88CB,0,1,measured
1161,D5DE,0,1,measured
1162,1F2A,0,1,measured
1163,68ED,0,1,measured
1164,B1E4,0,1,measured
1165,FB07,0,1,measured
1166,270B,0,1,measured
1167,53DB,0,1,measured
1168,9CCA,0,1,measured
1169,E648,0,1,measured
1170,972E,0,1,measured
1171,C77E,0,1,measured
1172,696D,0,1,measured
1173,B082,0,1,measured
1174,EE74,0,1,measured
1175,43D6,0,1,measured
1176,86B9,0,1,measured
1177,CBD2,0,1,measured
1178,0D90,0,1,measured
1179,0D90,0,1,measured
1180,4EA0,0,1,measured
1181,942F,0,1,measured
1182,DE4E,0,1,measured
1183,527A,0,1,measured
1184,8DA0,0,1,measured
1185,D699,0,1,measured
1186,2311,0,1,measured
1187,6907,0,1,measured
1188,B2A5,0,1,measured
1189,FFEA,0,1,measured
1190,3860,0,1,measured
1191,C580,0,1,measured
1192,108A,0,1,measured
1193,5795,0,1,measured
1194,A15F,0,1,measured
1195,137E,0,1,measured
1196,401F,0,1,measured
1197,896A,0,1,measured
1198,896A,0,1,measured
1199,D2E4,0,1,measured
1200,1B89,0,1,measured
1201,6479,0,1,measured
1202,8FC3,0,1,measured
1203,D9C3,0,1,measured
1204,220D,0,1,measured
1205,4C22,0,1,measured
1206,7D97,0,1,measured
1207,C590,0,1,measured
1208,0E3B,0,1,measured
1209,C198,0,1,measured
1210,47BB,0,1,measured
1211,9047,0,1,measured
1212,D941,0,1,measured
1213,2291,0,1,measured
1214,7034,0,1,measured
1215,A8EE,0,1,measured
1216,F154,0,1,measured
1217,F154,0,1,measured
1218,3BC7,0,1,measured
1219,83D1,0,1,measured
1220,C873,0,1,measured
1221,177F,0,1,measured
1222,753D,0,1,measured
1223,A81A,0,1,measured
1224,F651,0,1,measured
1225,3EC3,0,1,measured
1226,83BF,0,1,measured
1227,D1CC,0,1,measured
1228,1A76,0,1,measured
1229,B82A,0,1,measured
1230,FA78,0,1,measured
1231,37A8,0,1,measured
1232,8062,0,1,measured
1233,F007,0,1,measured
1234,1A76,0,1,measured
