offset,seed,band,boots,how
476,E817,0,1,measured
477,1ADC,0,1,measured
478,6427,0,1,measured
479,ADC6,0,1,measured
480,F661,0,1,measured
481,3F44,0,1,measured
482,8874,0,1,measured
483,D22E,0,1,measured
484,1AF1,0,1,measured
485,4350,0,1,measured
486,3D0C,0,1,measured
487,856C,0,1,measured
488,C171,0,1,measured
489,F78A,0,1,measured
490,4044,0,1,measured
491,8A36,0,1,measured
493,1111,0,1,measured
495,7518,0,1,measured
496,A448,0,1,measured
497,EC9B,0,1,measured
498,358A,0,1,measured
499,7E96,0,1,measured
500,C3D2,0,1,measured
501,1116,0,1,measured
502,72DE,0,1,measured
503,A1EF,0,1,measured
505,3375,0,1,measured
506,7C47,0,1,measured
507,1B1A,0,1,measured
508,64F0,0,1,measured
509,B609,0,1,measured
510,D4D3,0,1,measured
511,06FD,0,1,measured
512,4FDE,0,1,measured
514,E1EE,0,1,measured
515,0C7E,0,1,measured
516,5A1D,0,1,measured
517,A3BC,0,1,measured
519,3513,0,1,measured
520,7FA7,0,1,measured
521,E2E8,0,1,measured
522,1122,0,1,measured
523,5A33,0,1,measured
524,A382,0,1,measured
525,EC97,0,1,measured
526,B4C0,0,1,measured
527,DA56,0,1,measured
528,234D,0,1,measured
529,684A,0,1,measured
530,A94A,0,1,measured
531,F224,0,1,measured
533,3B65,0,1,measured
534,8524,0,1,measured
535,CE30,0,1,measured
536,100F,0,1,measured
538,9605,0,1,measured
539,DF30,0,1,measured
540,287F,0,1,measured
541,71C0,0,1,measured
543,04C4,0,1,measured
544,4D6B,0,1,measured
545,EC39,0,1,measured
546,34EF,0,1,measured
548,A700,0,1,measured
549,CB13,0,1,measured
550,132B,0,1,measured
552,5C91,0,1,measured
553,07FD,0,1,measured
555,8A26,0,1,measured
556,D2A7,0,1,measured
557,1C03,0,1,measured
558,6556,0,1,measured
559,AF3A,0,1,measured
560,ED08,0,1,measured
561,4112,0,1,measured
562,82CC,0,1,measured
563,C0DF,0,1,measured
564,5E0F,0,1,measured
566,0428,0,1,measured
567,4D3F,0,1,measured
568,89C4,0,1,measured
569,D345,0,1,measured
571,1CCC,0,1,measured
572,63AF,0,1,measured
574,F546,0,1,measured
575,2019,0,1,measured
576,6DFE,0,1,measured
577,B6C1,0,1,measured
579,812F,0,1,measured
580,B917,0,1,measured
582,4993,0,1,measured
583,E7FE,0,1,measured
584,30B2,0,1,measured
585,5C4E,0,1,measured
586,A479,0,1,measured
587,C50F,0,1,measured
588,F3AB,0,1,measured
590,3841,0,1,measured
591,8617,0,1,measured
592,3E1F,0,1,measured
593,6800,0,1,measured
594,B11C,0,1,measured
595,FB6D,0,1,measured
596,43B9,0,1,measured
597,8A9C,0,1,measured
598,F487,0,1,measured
599,1F87,0,1,measured
600,68A0,0,1,measured
601,B16A,0,1,measured
602,502C,0,1,measured
603,B4CD,0,1,measured
604,DC26,0,1,measured
605,29FE,0,1,measured
606,6947,0,1,measured
607,B34C,0,1,measured
609,FB27,0,1,measured
610,4638,0,1,measured
611,8D7A,0,1,measured
612,D3EC,0,1,measured
613,15A5,0,1,measured
614,3764,0,1,measured
615,7EA0,0,1,measured
616,C78E,0,1,measured
617,6AAD,0,1,measured
618,9A89,0,1,measured
619,E397,0,1,measured
621,CB05,0,1,measured
622,1438,0,1,measured
623,5E63,0,1,measured
624,A324,0,1,measured
625,C170,0,1,measured
626,ECDF,0,1,measured
628,3433,0,1,measured
629,7D14,0,1,measured
630,16EA,0,1,measured
631,3E0A,0,1,measured
632,873C,0,1,measured
633,D0C5,0,1,measured
634,1956,0,1,measured
635,5DA2,0,1,measured
636,AB77,0,1,measured
637,F518,0,1,measured
638,3DFF,0,1,measured
639,4855,0,1,measured
640,D997,0,1,measured
641,22E8,0,1,measured
642,9017,0,1,measured
643,D5D8,0,1,measured
644,13B9,0,1,measured
645,5DA0,0,1,measured
647,A647,0,1,measured
648,EF83,0,1,measured
649,395E,0,1,measured
650,7DAF,0,1,measured
651,CB45,0,1,measured
652,D9B0,0,1,measured
653,0540,0,1,measured
655,96EB,0,1,measured
656,3973,0,1,measured
657,7271,0,1,measured
658,BE2D,0,1,measured
659,5946,0,1,measured
660,A425,0,1,measured
661,EDFD,0,1,measured
662,369A,0,1,measured
663,7527,0,1,measured
664,B02F,0,1,measured
666,F510,0,1,measured
668,8720,0,1,measured
669,195B,0,1,measured
670,562F,0,1,measured
671,9E59,0,1,measured
672,E678,0,1,measured
673,3067,0,1,measured
674,78FF,0,1,measured
675,C357,0,1,measured
676,0C0E,0,1,measured
677,550F,0,1,measured
678,DB96,0,1,measured
679,1DAD,0,1,measured
680,6D36,0,1,measured
681,0983,0,1,measured
682,34F4,0,1,measured
683,7E26,0,1,measured
685,C932,0,1,measured
686,0FFE,0,1,measured
687,5938,0,1,measured
688,A2F5,0,1,measured
689,EBB8,0,1,measured
690,344A,0,1,measured
691,6381,0,1,measured
692,8D2C,0,1,measured
693,D62F,0,1,measured
694,5EF3,0,1,measured
695,9343,0,1,measured
696,E107,0,1,measured
697,8067,0,1,measured
698,D978,0,1,measured
699,1445,0,1,measured
700,69E3,0,1,measured
701,98CA,0,1,measured
704,2ABE,0,1,measured
705,7451,0,1,measured
706,BD38,0,1,measured
707,1A8E,0,1,measured
708,548C,0,1,measured
709,9C86,0,1,measured
710,E135,0,1,measured
711,3020,0,1,measured
712,7841,0,1,measured
713,C193,0,1,measured
714,0ADE,0,1,measured
715,54E2,0,1,measured
716,04BF,0,1,measured
717,4DFB,0,1,measured
718,9787,0,1,measured
719,D4BF,0,1,measured
720,0449,0,1,measured
721,4D52,0,1,measured
723,9720,0,1,measured
724,DFCE,0,1,measured
725,23CD,0,1,measured
727,BAEE,0,1,measured
728,042B,0,1,measured
729,46F6,0,1,measured
730,847C,0,1,measured
731,CCFC,0,1,measured
732,16C3,0,1,measured
733,9A6B,0,1,measured
734,BE40,0,1,measured
735,5D1C,0,1,measured
736,A574,0,1,measured
738,37D5,0,1,measured
739,70AF,0,1,measured
740,BE14,0,1,measured
742,FF14,0,1,measured
743,3E73,0,1,measured
744,8627,0,1,measured
745,CFB4,0,1,measured
746,18B8,0,1,measured
747,61DA,0,1,measured
748,AB1C,0,1,measured
749,F4F4,0,1,measured
750,3DAB,0,1,measured
752,D0A4,0,1,measured
753,1955,0,1,measured
755,CACB,0,1,measured
756,12B8,0,1,measured
757,5B9A,0,1,measured
758,FEB2,0,1,measured
759,33A7,0,1,measured
761,7EE4,0,1,measured
762,C930,0,1,measured
763,0EE0,0,1,measured
764,5A2A,0,1,measured
765,A5A5,0,1,measured
766,ED35,0,1,measured
767,35D2,0,1,measured
768,7967,0,1,measured
769,B5BF,0,1,measured
770,F34C,0,1,measured
771,47D9,0,1,measured
772,B6CE,0,1,measured
773,476F,0,1,measured
774,91F9,0,1,measured
775,D9E1,0,1,measured
776,2344,0,1,measured
777,641C,0,1,measured
778,ABA3,0,1,measured
780,F440,0,1,measured
781,250F,0,1,measured
782,6CFA,0,1,measured
783,B5B9,0,1,measured
784,33D8,0,1,measured
785,5E60,0,1,measured
786,AB00,0,1,measured
787,F42A,0,1,measured
788,3C4A,0,1,measured
789,8645,0,1,measured
790,D018,0,1,measured
791,1813,0,1,measured
792,9A3B,0,1,measured
793,C89B,0,1,measured
794,113E,0,1,measured
795,59F6,0,1,measured
796,D9F4,0,1,measured
797,1080,0,1,measured
799,5990,0,1,measured
801,EBE0,0,1,measured
802,3FD5,0,1,measured
803,7DB0,0,1,measured
804,DB8F,0,1,measured
805,1147,0,1,measured
806,5A04,0,1,measured
807,A287,0,1,measured
808,EBDC,0,1,measured
809,35B7,0,1,measured
810,954A,0,1,measured
811,1DAD,0,1,measured
812,671F,0,1,measured
813,B05B,0,1,measured
814,F259,0,1,measured
815,379A,0,1,measured
816,7FA3,0,1,measured
818,C984,0,1,measured
819,25C2,0,1,measured
820,65B7,0,1,measured
821,AD84,0,1,measured
823,4474,0,1,measured
824,8854,0,1,measured
825,D061,0,1,measured
826,1992,0,1,measured
827,61CA,0,1,measured
828,ABB0,0,1,measured
829,08DB,0,1,measured
830,93AF,0,1,measured
831,BCC0,0,1,measured
833,4D7B,0,1,measured
834,8C7E,0,1,measured
835,0DA8,0,1,measured
837,3206,0,1,measured
838,7B0A,0,1,measured
839,C4C8,0,1,measured
841,5610,0,1,measured
842,9F54,0,1,measured
843,E918,0,1,measured
844,31C9,0,1,measured
845,6E61,0,1,measured
846,B23C,0,1,measured
847,F9F5,0,1,measured
848,432A,0,1,measured
849,DF5B,0,1,measured
850,27C3,0,1,measured
851,718C,0,1,measured
853,F7BF,0,1,measured
854,699D,0,1,measured
856,A7F2,0,1,measured
857,F121,0,1,measured
858,1E5E,0,1,measured
859,4DEF,0,1,measured
860,921A,0,1,measured
861,DFA2,0,1,measured
862,7650,0,1,measured
864,EDB3,0,1,measured
865,37BA,0,1,measured
866,802F,0,1,measured
867,C977,0,1,measured
868,67B5,0,1,measured
869,B0EC,0,1,measured
870,F2C0,0,1,measured
871,305C,0,1,measured
872,6E00,0,1,measured
873,D9F3,0,1,measured
876,6383,0,1,measured
877,AC32,0,1,measured
878,F568,0,1,measured
879,3EA9,0,1,measured
880,883E,0,1,measured
881,D1BF,0,1,measured
882,1AEF,0,1,measured
883,4999,0,1,measured
884,931D,0,1,measured
885,DBE1,0,1,measured
886,2511,0,1,measured
887,C1B4,0,1,measured
888,0C87,0,1,measured
889,4F09,0,1,measured
890,9E82,0,1,measured
891,DA70,0,1,measured
892,25BC,0,1,measured
894,6F17,0,1,measured
895,B9BC,0,1,measured
896,E5A8,0,1,measured
897,14A3,0,1,measured
898,5DA2,0,1,measured
899,A677,0,1,measured
900,5AC3,0,1,measured
901,8A13,0,1,measured
903,2011,0,1,measured
904,65BF,0,1,measured
905,A72E,0,1,measured
906,5C9E,0,1,measured
907,993B,0,1,measured
908,E18B,0,1,measured
909,2BBF,0,1,measured
910,69D9,0,1,measured
911,B2BB,0,1,measured
913,16F2,0,1,measured
914,47B5,0,1,measured
915,90A9,0,1,measured
916,DB10,0,1,measured
917,2383,0,1,measured
918,6C71,0,1,measured
919,B738,0,1,measured
920,F33A,0,1,measured
921,4856,0,1,measured
922,8932,0,1,measured
923,C9A8,0,1,measured
924,1046,0,1,measured
925,CC7A,0,1,measured
926,02F3,0,1,measured
928,9E0C,0,1,measured
929,D45C,0,1,measured
932,72A6,0,1,measured
933,AF08,0,1,measured
934,F8D2,0,1,measured
935,3637,0,1,measured
936,973F,0,1,measured
937,D40E,0,1,measured
938,1DFB,0,1,measured
939,8F7A,0,1,measured
940,AC33,0,1,measured
941,F3F3,0,1,measured
942,3C8D,0,1,measured
943,854F,0,1,measured
944,2461,0,1,measured
945,6D74,0,1,measured
946,B5FB,0,1,measured
947,F886,0,1,measured
948,29B3,0,1,measured
949,6E0A,0,1,measured
951,9C6B,0,1,measured
952,1EC8,0,1,measured
953,5E74,0,1,measured
954,A7B5,0,1,measured
955,F1C5,0,1,measured
956,3A46,0,1,measured
957,83FC,0,1,measured
958,CCA5,0,1,measured
959,15ED,0,1,measured
960,5F34,0,1,measured
961,85B7,0,1,measured
962,A983,0,1,measured
963,6DBF,0,1,measured
964,A52A,0,1,measured
965,F650,0,1,measured
966,3FA9,0,1,measured
968,C781,0,1,measured
970,117D,0,1,measured
972,A328,0,1,measured
973,EC5F,0,1,measured
974,35AB,0,1,measured
975,7EE9,0,1,measured
976,C828,0,1,measured
977,632C,0,1,measured
978,8757,0,1,measured
979,D056,0,1,measured
980,1575,0,1,measured
982,0179,0,1,measured
983,4A98,0,1,measured
984,9060,0,1,measured
985,D128,0,1,measured
987,3003,0,1,measured
989,78DF,0,1,measured
990,F18B,0,1,measured
991,2D6D,0,1,measured
992,76B0,0,1,measured
993,C05A,0,1,measured
994,08E8,0,1,measured
995,4D4C,0,1,measured
997,C915,0,1,measured
998,1179,0,1,measured
999,3E21,0,1,measured
1000,6E6A,0,1,measured
1001,0926,0,1,measured
1002,D041,0,1,measured
1003,09C1,0,1,measured
1004,52CC,0,1,measured
1005,9050,0,1,measured
1006,D8E6,0,1,measured
1008,223A,0,1,measured
1009,7C10,0,1,measured
1010,AFD1,0,1,measured
1011,FDB0,0,1,measured
1012,46C1,0,1,measured
1013,90AF,0,1,measured
1014,D9E1,0,1,measured
1015,2361,0,1,measured
1016,8BFD,0,1,measured
1017,B95C,0,1,measured
1018,04D4,0,1,measured
1019,4F3F,0,1,measured
1020,EA90,0,1,measured
1021,3B2A,0,1,measured
1022,7E0E,0,1,measured
1025,3E35,0,1,measured
1027,8553,0,1,measured
1028,CE96,0,1,measured
1029,47FD,0,1,measured
1031,C8B2,0,1,measured
1032,13A0,0,1,measured
1033,5B2A,0,1,measured
1034,A472,0,1,measured
1035,F688,0,1,measured
1036,38B4,0,1,measured
1037,813F,0,1,measured
1038,ABB3,0,1,measured
1039,3CBB,0,1,measured
1040,8FA6,0,1,measured
1041,0416,0,1,measured
1042,2D68,0,1,measured
1043,6A2F,0,1,measured
1044,B51C,0,1,measured
1047,4541,0,1,measured
1048,8EFB,0,1,measured
1049,D7A6,0,1,measured
1051,491B,0,1,measured
1052,8686,0,1,measured
1053,CECE,0,1,measured
1054,2666,0,1,measured
1055,60A1,0,1,measured
1056,AEBA,0,1,measured
1057,F7E1,0,1,measured
1058,954D,0,1,measured
1059,DF80,0,1,measured
1060,2717,0,1,measured
1061,704A,0,1,measured
1062,9343,0,1,measured
1063,BDF3,0,1,measured
1065,06EA,0,1,measured
1066,4FC8,0,1,measured
1067,D714,0,1,measured
1068,1117,0,1,measured
1069,59BD,0,1,measured
1070,9B0A,0,1,measured
1071,EC35,0,1,measured
1072,357A,0,1,measured
1073,7EC8,0,1,measured
1074,C7FD,0,1,measured
1075,1217,0,1,measured
1076,538E,0,1,measured
1077,E3C4,0,1,measured
1078,2CFB,0,1,measured
1079,DE91,0,1,measured
1080,18DC,0,1,measured
1081,563A,0,1,measured
1082,9F69,0,1,measured
1084,E915,0,1,measured
1085,2A3C,0,1,measured
1086,7BBE,0,1,measured
1087,C3D4,0,1,measured
1088,0DAC,0,1,measured
1089,3D2C,0,1,measured
1090,9645,0,1,measured
1091,D399,0,1,measured
1092,1CDF,0,1,measured
1093,96D8,0,1,measured
1094,CBA3,0,1,measured
1095,16E1,0,1,measured
1096,B2E6,0,1,measured
1097,FE6D,0,1,measured
1098,28B6,0,1,measured
1099,6BB3,0,1,measured
1100,AF21,0,1,measured
1101,DCCA,0,1,measured
1103,079C,0,1,measured
1104,50A3,0,1,measured
1105,99B9,0,1,measured
1106,4408,0,1,measured
1107,7B06,0,1,measured
1108,C4B0,0,1,measured
1109,0DE6,0,1,measured
1111,9FE0,0,1,measured
1112,F85D,0,1,measured
1113,339E,0,1,measured
1114,7AF0,0,1,measured
1115,1949,0,1,measured
1116,6270,0,1,measured
1117,ABA4,0,1,measured
1118,0972,0,1,measured
1119,3579,0,1,measured
1120,7D9D,0,1,measured
1122,C7ED,0,1,measured
1123,0F6E,0,1,measured
1124,5983,0,1,measured
1125,A201,0,1,measured
1127,346A,0,1,measured
1128,7754,0,1,measured
1129,B4FF,0,1,measured
1130,F940,0,1,measured
1131,478E,0,1,measured
1132,C020,0,1,measured
1133,F002,0,1,measured
1134,8F02,0,1,measured
1135,D7EB,0,1,measured
1136,2102,0,1,measured
1137,8291,0,1,measured
1138,AA56,0,1,measured
1139,F36A,0,1,measured
1141,1D4D,0,1,measured
