offset,seed,band,boots,how
750,BE6D,0,1,measured
751,07A4,0,1,measured
752,5161,0,1,measured
753,9A1E,0,1,measured
754,18A9,0,1,measured
755,4AF8,0,1,measured
756,9385,0,1,measured
757,DCE1,0,1,measured
758,7EE0,0,1,measured
759,B41C,0,1,measured
760,FFAD,0,1,measured
761,FFAD,0,1,measured
762,49F9,0,1,measured
763,8FAC,0,1,measured
764,DAF6,0,1,measured
765,2662,0,1,measured
766,6DE8,0,1,measured
767,B69B,0,1,measured
768,FA27,0,1,measured
769,36BE,0,1,measured
770,7400,0,1,measured
771,C92E,0,1,measured
772,378F,0,1,measured
773,C833,0,1,measured
774,1276,0,1,measured
775,5AA6,0,1,measured
776,A40E,0,1,measured
777,E4E1,0,1,measured
778,2C62,0,1,measured
779,7505,0,1,measured
780,7505,0,1,measured
781,A5C7,0,1,measured
782,EDC4,0,1,measured
783,3678,0,1,measured
784,B59E,0,1,measured
785,DD95,0,1,measured
786,2C30,0,1,measured
787,73C2,0,1,measured
788,BDC5,0,1,measured
789,0659,0,1,measured
790,50B4,0,1,measured
791,98D5,0,1,measured
792,1AFB,0,1,measured
793,4957,0,1,measured
794,91F6,0,1,measured
795,DABC,0,1,measured
796,5AB3,0,1,measured
797,9140,0,1,measured
798,DBE2,0,1,measured
799,DBE2,0,1,measured
800,1F47,0,1,measured
801,6C9D,0,1,measured
802,C097,0,1,measured
803,FE77,0,1,measured
804,5C50,0,1,measured
805,911F,0,1,measured
806,DAD2,0,1,measured
807,23CF,0,1,measured
808,6C9E,0,1,measured
809,B698,0,1,measured
810,1653,0,1,measured
811,9E73,0,1,measured
812,E7E8,0,1,measured
813,3159,0,1,measured
814,7458,0,1,measured
815,B717,0,1,measured
816,0117,0,1,measured
817,4990,0,1,measured
818,4990,0,1,measured
819,A7A1,0,1,measured
820,E511,0,1,measured
821,2E48,0,1,measured
822,791C,0,1,measured
823,C52C,0,1,measured
824,091E,0,1,measured
825,5128,0,1,measured
826,9A5A,0,1,measured
827,E285,0,1,measured
828,2C73,0,1,measured
829,8B41,0,1,measured
830,14A9,0,1,measured
831,3CB0,0,1,measured
832,8589,0,1,measured
833,CE45,0,1,measured
834,0C43,0,1,measured
835,8E66,0,1,measured
836,B2BE,0,1,measured
837,B2BE,0,1,measured
838,FBD3,0,1,measured
839,4591,0,1,measured
840,8DF6,0,1,measured
841,D6CA,0,1,measured
842,200A,0,1,measured
843,69DE,0,1,measured
844,B2D3,0,1,measured
845,F039,0,1,measured
846,31EB,0,1,measured
847,7ABF,0,1,measured
848,C3E6,0,1,measured
849,5FD8,0,1,measured
850,A88F,0,1,measured
851,F24A,0,1,measured
852,3B0D,0,1,measured
853,7880,0,1,measured
854,EA6A,0,1,measured
855,28A8,0,1,measured
856,28A8,0,1,measured
857,71E8,0,1,measured
858,9F27,0,1,measured
859,CEEE,0,1,measured
860,1246,0,1,measured
861,60EB,0,1,measured
862,F682,0,1,measured
863,256D,0,1,measured
864,6F08,0,1,measured
865,B799,0,1,measured
866,00F3,0,1,measured
867,4A37,0,1,measured
868,E882,0,1,measured
869,31A9,0,1,measured
870,737A,0,1,measured
871,B122,0,1,measured
872,EEC1,0,1,measured
873,5B83,0,1,measured
874,9404,0,1,measured
875,9404,0,1,measured
876,E3BE,0,1,measured
877,2CFB,0,1,measured
878,7626,0,1,measured
879,BF66,0,1,measured
880,08C2,0,1,measured
881,528B,0,1,measured
882,9BAC,0,1,measured
883,CA5C,0,1,measured
884,13D4,0,1,measured
885,5C94,0,1,measured
886,A5C9,0,1,measured
887,4272,0,1,measured
888,8D98,0,1,measured
889,CFCA,0,1,measured
890,1F49,0,1,measured
891,5B24,0,1,measured
892,A673,0,1,measured
893,F05F,0,1,measured
894,F05F,0,1,measured
895,399A,0,1,measured
896,6669,0,1,measured
897,956E,0,1,measured
898,DE59,0,1,measured
899,273E,0,1,measured
900,DB83,0,1,measured
901,0AD2,0,1,measured
902,578E,0,1,measured
903,A0C9,0,1,measured
904,E755,0,1,measured
905,2816,0,1,measured
906,DE17,0,1,measured
907,194E,0,1,measured
908,631D,0,1,measured
909,AB61,0,1,measured
910,EAA0,0,1,measured
911,3499,0,1,measured
912,97AC,0,1,measured
913,97AC,0,1,measured
914,C877,0,1,measured
915,116C,0,1,measured
916,5BD9,0,1,measured
917,A44E,0,1,measured
918,ED35,0,1,measured
919,383D,0,1,measured
920,74AD,0,1,measured
921,C86C,0,1,measured
922,0B16,0,1,measured
923,4955,0,1,measured
924,9196,0,1,measured
925,4D32,0,1,measured
926,83AF,0,1,measured
927,CCAB,0,1,measured
928,1EC1,0,1,measured
929,5518,0,1,measured
930,9DEC,0,1,measured
931,F35F,0,1,measured
932,F35F,0,1,measured
933,2FD1,0,1,measured
934,79DA,0,1,measured
935,B80C,0,1,measured
936,16EC,0,1,measured
937,5568,0,1,measured
938,9E29,0,1,measured
939,1039,0,1,measured
940,2B4C,0,1,measured
941,744B,0,1,measured
942,BE0F,0,1,measured
943,066C,0,1,measured
944,A504,0,1,measured
945,EE5A,0,1,measured
946,3779,0,1,measured
947,7866,0,1,measured
948,ABD4,0,1,measured
949,EEC6,0,1,measured
950,1C0E,0,1,measured
951,1C0E,0,1,measured
952,9F88,0,1,measured
953,DF41,0,1,measured
954,287E,0,1,measured
955,723F,0,1,measured
956,BB00,0,1,measured
957,0431,0,1,measured
958,4DF9,0,1,measured
959,96B6,0,1,measured
960,DFF9,0,1,measured
961,05E4,0,1,measured
