offset,seed,band,boots,how
786,2C32,0,1,measured
787,73CF,0,1,measured
788,BDCC,0,1,measured
789,0654,0,1,measured
790,50B8,0,1,measured
791,98D9,0,1,measured
792,1B08,0,1,measured
793,495B,0,1,measured
794,91FA,0,1,measured
795,DAC0,0,1,measured
796,5AB7,0,1,measured
797,9146,0,1,measured
798,DBE4,0,1,measured
799,DBE4,0,1,measured
800,1F54,0,1,measured
801,6CA9,0,1,measured
802,C09B,0,1,measured
803,FE70,0,1,measured
804,5C54,0,1,measured
805,9117,0,1,measured
806,DACF,0,1,measured
807,23DF,0,1,measured
808,6CA2,0,1,measured
809,B69D,0,1,measured
810,164C,0,1,measured
811,9E6D,0,1,measured
812,E7E0,0,1,measured
813,315D,0,1,measured
814,745C,0,1,measured
815,B711,0,1,measured
816,0113,0,1,measured
817,4992,0,1,measured
818,4992,0,1,measured
819,A7A5,0,1,measured
820,E515,0,1,measured
821,2E3F,0,1,measured
822,7920,0,1,measured
823,C530,0,1,measured
824,0922,0,1,measured
825,5121,0,1,measured
826,9A54,0,1,measured
827,E290,0,1,measured
828,2C75,0,1,measured
829,8B45,0,1,measured
830,14BA,0,1,measured
831,3CB4,0,1,measured
832,8597,0,1,measured
833,CE41,0,1,measured
834,0C46,0,1,measured
835,8E6A,0,1,measured
836,B2C1,0,1,measured
837,B2C1,0,1,measured
838,FBD7,0,1,measured
839,4597,0,1,measured
840,8DF1,0,1,measured
841,D6CE,0,1,measured
842,200E,0,1,measured
843,69E2,0,1,measured
844,B2D7,0,1,measured
845,F03D,0,1,measured
846,31F0,0,1,measured
847,7AC3,0,1,measured
848,C3EA,0,1,measured
849,5FD4,0,1,measured
850,A888,0,1,measured
851,F257,0,1,measured
852,3B08,0,1,measured
853,787B,0,1,measured
854,EA64,0,1,measured
855,28A6,0,1,measured
856,28A6,0,1,measured
857,71E1,0,1,measured
858,9F22,0,1,measured
859,CEF2,0,1,measured
860,1254,0,1,measured
861,60EF,0,1,measured
862,F68E,0,1,measured
863,2572,0,1,measured
864,6F0C,0,1,measured
865,B79D,0,1,measured
866,00F7,0,1,measured
867,4A3C,0,1,measured
868,E87D,0,1,measured
869,31B7,0,1,measured
870,7388,0,1,measured
871,B126,0,1,measured
872,EECE,0,1,measured
873,5B87,0,1,measured
874,9409,0,1,measured
875,9409,0,1,measured
876,E3C4,0,1,measured
877,2CFF,0,1,measured
878,7628,0,1,measured
879,BF6A,0,1,measured
880,08C5,0,1,measured
881,5286,0,1,measured
882,9BB4,0,1,measured
883,CA58,0,1,measured
884,13DF,0,1,measured
885,5CA0,0,1,measured
886,A5CD,0,1,measured
887,4276,0,1,measured
888,8D93,0,1,measured
889,CFCF,0,1,measured
890,1F4D,0,1,measured
891,5B28,0,1,measured
892,A680,0,1,measured
893,F06A,0,1,measured
894,F06A,0,1,measured
895,39A6,0,1,measured
896,6677,0,1,measured
897,9575,0,1,measured
898,DE64,0,1,measured
899,2743,0,1,measured
900,DB94,0,1,measured
901,0ACC,0,1,measured
902,5792,0,1,measured
903,A0CD,0,1,measured
904,E761,0,1,measured
905,2810,0,1,measured
906,DE1E,0,1,measured
907,1948,0,1,measured
908,6327,0,1,measured
909,AB65,0,1,measured
910,EAA5,0,1,measured
911,349A,0,1,measured
912,97AF,0,1,measured
913,97AF,0,1,measured
914,C872,0,1,measured
915,1165,0,1,measured
916,5BDD,0,1,measured
917,A44E,0,1,measured
918,ED41,0,1,measured
919,3841,0,1,measured
920,74B3,0,1,measured
921,C869,0,1,measured
922,0B1B,0,1,measured
923,4959,0,1,measured
924,919A,0,1,measured
925,4D36,0,1,measured
926,83B3,0,1,measured
927,CCA6,0,1,measured
928,1ED0,0,1,measured
929,5520,0,1,measured
930,9DF3,0,1,measured
931,F370,0,1,measured
932,F370,0,1,measured
933,2FCA,0,1,measured
934,79D4,0,1,measured
935,B819,0,1,measured
936,16E4,0,1,measured
937,5569,0,1,measured
938,9E34,0,1,measured
939,1044,0,1,measured
940,2B50,0,1,measured
941,744F,0,1,measured
942,BE13,0,1,measured
943,0670,0,1,measured
944,A50A,0,1,measured
945,EE67,0,1,measured
946,377D,0,1,measured
947,7868,0,1,measured
948,ABD8,0,1,measured
949,EEC3,0,1,measured
950,1C1B,0,1,measured
951,1C1B,0,1,measured
952,9F8F,0,1,measured
953,DF45,0,1,measured
954,2878,0,1,measured
955,7243,0,1,measured
956,BB04,0,1,measured
957,0435,0,1,measured
958,4DFA,0,1,measured
959,96BA,0,1,measured
