offset,seed,band,boots,how
588,F3D4,0,1,measured
589,3853,0,1,measured
590,3853,0,1,measured
591,863E,0,1,measured
592,3E58,0,1,measured
593,683A,0,1,measured
594,B14B,0,1,measured
595,F9F1,0,1,measured
596,45A9,0,1,measured
597,8A8E,0,1,measured
598,F4C0,0,1,measured
599,1FBB,0,1,measured
600,68D1,0,1,measured
601,B16E,0,1,measured
602,5068,0,1,measured
603,B50A,0,1,measured
604,DC69,0,1,measured
605,2A31,0,1,measured
606,697E,0,1,measured
607,B34F,0,1,measured
608,FB59,0,1,measured
609,FB59,0,1,measured
610,44A6,0,1,measured
611,9014,0,1,measured
612,D4DC,0,1,measured
613,15A4,0,1,measured
614,3765,0,1,measured
615,7EA2,0,1,measured
616,C790,0,1,measured
617,6AE0,0,1,measured
618,9AB9,0,1,measured
619,E3D0,0,1,measured
620,26BE,0,1,measured
621,CB35,0,1,measured
622,1471,0,1,measured
623,5EA0,0,1,measured
624,A322,0,1,measured
625,C17C,0,1,measured
626,ECE9,0,1,measured
627,3432,0,1,measured
628,3432,0,1,measured
629,7D1E,0,1,measured
630,171D,0,1,measured
631,3E43,0,1,measured
632,8768,0,1,measured
633,D0FE,0,1,measured
634,1974,0,1,measured
635,5DBC,0,1,measured
636,AB97,0,1,measured
637,F53C,0,1,measured
638,3E22,0,1,measured
639,4852,0,1,measured
640,D9EC,0,1,measured
641,22E9,0,1,measured
642,9013,0,1,measured
643,D5D8,0,1,measured
644,13C8,0,1,measured
645,5DBC,0,1,measured
646,A650,0,1,measured
647,A650,0,1,measured
648,EF85,0,1,measured
649,3979,0,1,measured
650,7DBA,0,1,measured
651,CB50,0,1,measured
652,D9B6,0,1,measured
653,055D,0,1,measured
654,4DEC,0,1,measured
655,9611,0,1,measured
656,3A68,0,1,measured
657,7271,0,1,measured
658,BE50,0,1,measured
659,593B,0,1,measured
660,A42E,0,1,measured
661,EE16,0,1,measured
662,36A3,0,1,measured
663,7529,0,1,measured
664,B031,0,1,measured
665,F517,0,1,measured
666,F517,0,1,measured
667,3DEA,0,1,measured
668,8724,0,1,measured
669,196B,0,1,measured
670,557E,0,1,measured
671,9F80,0,1,measured
672,E671,0,1,measured
673,3080,0,1,measured
674,78F3,0,1,measured
675,C379,0,1,measured
676,0C26,0,1,measured
677,5511,0,1,measured
678,DB8E,0,1,measured
679,1DB3,0,1,measured
680,6D33,0,1,measured
681,09C2,0,1,measured
682,3525,0,1,measured
683,7E5F,0,1,measured
684,C815,0,1,measured
685,C815,0,1,measured
686,118F,0,1,measured
687,5959,0,1,measured
688,A301,0,1,measured
689,EBE0,0,1,measured
690,344C,0,1,measured
691,6397,0,1,measured
692,8D35,0,1,measured
693,D639,0,1,measured
694,5F0F,0,1,measured
695,9341,0,1,measured
696,E116,0,1,measured
697,807F,0,1,measured
698,D9B0,0,1,measured
699,12DA,0,1,measured
700,6BFF,0,1,measured
701,98E3,0,1,measured
702,E18B,0,1,measured
703,2AEB,0,1,measured
704,2AEB,0,1,measured
705,7461,0,1,measured
706,BD59,0,1,measured
707,1A90,0,1,measured
708,54B1,0,1,measured
709,9C8E,0,1,measured
710,E13A,0,1,measured
711,3046,0,1,measured
712,7843,0,1,measured
713,C194,0,1,measured
714,0AE0,0,1,measured
