offset,seed,band,boots,how
613,ADE2,0,1,measured
614,CF9A,0,1,measured
615,16E1,0,1,measured
616,5FC5,0,1,measured
617,04EB,0,1,measured
618,32F4,0,1,measured
619,7C7C,0,1,measured
620,BE23,0,1,measured
621,6373,0,1,measured
622,ACA9,0,1,measured
623,F6F6,0,1,measured
624,3D24,0,1,measured
625,5A21,0,1,measured
626,8523,0,1,measured
627,CC67,0,1,measured
628,CC67,0,1,measured
629,1554,0,1,measured
630,AF53,0,1,measured
631,D675,0,1,measured
632,21ED,0,1,measured
633,6868,0,1,measured
634,B14D,0,1,measured
635,F5F7,0,1,measured
636,4438,0,1,measured
637,8D04,0,1,measured
638,D582,0,1,measured
639,E1BA,0,1,measured
640,71D0,0,1,measured
641,BB28,0,1,measured
642,284F,0,1,measured
643,6E0C,0,1,measured
644,ABF9,0,1,measured
645,F5F5,0,1,measured
646,3EC3,0,1,measured
647,3EC3,0,1,measured
648,8866,0,1,measured
649,D106,0,1,measured
650,15F2,0,1,measured
651,6387,0,1,measured
652,7293,0,1,measured
653,9D96,0,1,measured
654,E578,0,1,measured
655,2EF0,0,1,measured
656,D1A4,0,1,measured
657,0AAB,0,1,measured
658,5681,0,1,measured
659,F174,0,1,measured
660,3C63,0,1,measured
661,868B,0,1,measured
662,CECD,0,1,measured
663,0D5E,0,1,measured
664,4865,0,1,measured
665,8D50,0,1,measured
666,8D50,0,1,measured
667,D61A,0,1,measured
668,2001,0,1,measured
669,B258,0,1,measured
670,ED03,0,1,measured
671,363C,0,1,measured
672,7FE3,0,1,measured
673,C7E2,0,1,measured
674,11F8,0,1,measured
675,5A70,0,1,measured
676,A5A2,0,1,measured
677,ED8E,0,1,measured
678,73D0,0,1,measured
679,B5EB,0,1,measured
680,0577,0,1,measured
681,A1F2,0,1,measured
682,CD62,0,1,measured
683,1693,0,1,measured
684,6041,0,1,measured
685,6041,0,1,measured
686,A8AA,0,1,measured
687,F18F,0,1,measured
688,3AD5,0,1,measured
689,8478,0,1,measured
690,CD51,0,1,measured
691,FA94,0,1,measured
692,26EA,0,1,measured
693,6E6D,0,1,measured
694,F607,0,1,measured
695,2B7C,0,1,measured
696,7942,0,1,measured
697,18B7,0,1,measured
698,71EA,0,1,measured
699,AB0B,0,1,measured
700,0218,0,1,measured
701,31E7,0,1,measured
702,7A1F,0,1,measured
703,C311,0,1,measured
704,C311,0,1,measured
705,0C34,0,1,measured
706,55FB,0,1,measured
707,B3D4,0,1,measured
708,ECDF,0,1,measured
709,34C9,0,1,measured
710,7977,0,1,measured
711,C746,0,1,measured
712,1078,0,1,measured
713,59C9,0,1,measured
714,A31E,0,1,measured
715,ECE8,0,1,measured
716,9D34,0,1,measured
717,E668,0,1,measured
718,2FFC,0,1,measured
719,6D1E,0,1,measured
720,9CA9,0,1,measured
721,E73E,0,1,measured
722,2EEE,0,1,measured
723,2EEE,0,1,measured
724,7753,0,1,measured
725,BD45,0,1,measured
726,09DE,0,1,measured
727,531C,0,1,measured
728,9C62,0,1,measured
729,DE1C,0,1,measured
730,1C6A,0,1,measured
731,652B,0,1,measured
732,AF11,0,1,measured
733,32DB,0,1,measured
734,56A3,0,1,measured
735,F580,0,1,measured
736,3ED3,0,1,measured
737,86EE,0,1,measured
738,D049,0,1,measured
739,088F,0,1,measured
740,55A2,0,1,measured
741,988B,0,1,measured
742,988B,0,1,measured
743,D58E,0,1,measured
744,1E66,0,1,measured
745,68DA,0,1,measured
746,B0F3,0,1,measured
747,FA1A,0,1,measured
748,4354,0,1,measured
749,8D38,0,1,measured
750,D5E0,0,1,measured
751,1F11,0,1,measured
752,6938,0,1,measured
753,B18A,0,1,measured
754,3039,0,1,measured
755,627A,0,1,measured
756,AAF8,0,1,measured
757,F470,0,1,measured
758,9659,0,1,measured
759,CB9F,0,1,measured
760,1743,0,1,measured
761,1743,0,1,measured
762,6166,0,1,measured
763,A724,0,1,measured
764,F26B,0,1,measured
765,3DEB,0,1,measured
766,858A,0,1,measured
767,CE5A,0,1,measured
768,119C,0,1,measured
769,4DF5,0,1,measured
770,8B83,0,1,measured
771,E0AF,0,1,measured
772,4F26,0,1,measured
773,DFAA,0,1,measured
774,29ED,0,1,measured
775,721D,0,1,measured
776,BB79,0,1,measured
777,FC62,0,1,measured
778,43F0,0,1,measured
779,8C83,0,1,measured
780,8C83,0,1,measured
781,BD3D,0,1,measured
782,0579,0,1,measured
