offset,seed,band,boots,how
472,A6D5,0,1,measured
473,DBA7,0,1,measured
474,25E4,0,1,measured
475,8067,0,1,measured
476,8067,0,1,measured
477,B331,0,1,measured
478,FC76,0,1,measured
479,461E,0,1,measured
480,8EB6,0,1,measured
481,D78A,0,1,measured
482,2231,0,1,measured
483,6A11,0,1,measured
484,B297,0,1,measured
485,DCB1,0,1,measured
486,D44B,0,1,measured
487,1DBB,0,1,measured
488,59BC,0,1,measured
489,8F8E,0,1,measured
490,D89D,0,1,measured
491,2284,0,1,measured
492,6973,0,1,measured
493,A95E,0,1,measured
494,0D6B,0,1,measured
495,0D6B,0,1,measured
496,3C99,0,1,measured
497,85E3,0,1,measured
498,CDD7,0,1,measured
499,1769,0,1,measured
500,5BA6,0,1,measured
501,A8B3,0,1,measured
502,0C50,0,1,measured
503,3924,0,1,measured
504,8220,0,1,measured
505,CC8D,0,1,measured
506,1491,0,1,measured
507,B370,0,1,measured
508,FD3B,0,1,measured
509,4E5A,0,1,measured
510,6D2F,0,1,measured
511,A159,0,1,measured
512,E772,0,1,measured
513,79EA,0,1,measured
514,79EA,0,1,measured
515,A4D3,0,1,measured
516,F2EA,0,1,measured
517,3B98,0,1,measured
518,8469,0,1,measured
519,CE89,0,1,measured
520,169A,0,1,measured
521,7B41,0,1,measured
522,AA94,0,1,measured
523,F283,0,1,measured
524,3BC8,0,1,measured
525,84EF,0,1,measured
526,4EB3,0,1,measured
527,72A4,0,1,measured
528,BBE0,0,1,measured
529,FFC2,0,1,measured
530,413D,0,1,measured
531,8A75,0,1,measured
532,D42D,0,1,measured
533,D42D,0,1,measured
534,1D03,0,1,measured
535,658B,0,1,measured
536,A85F,0,1,measured
537,E57A,0,1,measured
538,2E4A,0,1,measured
539,7890,0,1,measured
540,C0CE,0,1,measured
541,0A0B,0,1,measured
542,5416,0,1,measured
543,9C8A,0,1,measured
544,E5B6,0,1,measured
545,83F8,0,1,measured
546,CD3C,0,1,measured
547,1697,0,1,measured
548,3FE1,0,1,measured
549,6317,0,1,measured
550,AB7E,0,1,measured
551,F4E9,0,1,measured
552,F4E9,0,1,measured
553,A057,0,1,measured
554,D6F4,0,1,measured
555,2275,0,1,measured
556,6AF7,0,1,measured
557,B49A,0,1,measured
558,FE33,0,1,measured
559,46F2,0,1,measured
560,84C6,0,1,measured
561,D962,0,1,measured
562,1B23,0,1,measured
563,5932,0,1,measured
564,F60B,0,1,measured
565,6E56,0,1,measured
566,9C74,0,1,measured
567,E597,0,1,measured
568,221A,0,1,measured
569,6B92,0,1,measured
570,B51D,0,1,measured
571,B51D,0,1,measured
572,FC01,0,1,measured
573,4462,0,1,measured
574,8D94,0,1,measured
575,B869,0,1,measured
576,0644,0,1,measured
577,4F10,0,1,measured
578,9837,0,1,measured
579,1974,0,1,measured
580,4FD2,0,1,measured
581,98F3,0,1,measured
582,E2A2,0,1,measured
583,8057,0,1,measured
584,C9AC,0,1,measured
585,F3EC,0,1,measured
586,3D96,0,1,measured
587,5D5C,0,1,measured
588,8C05,0,1,measured
589,D08F,0,1,measured
590,D08F,0,1,measured
591,1D3A,0,1,measured
592,D66D,0,1,measured
593,005A,0,1,measured
594,4969,0,1,measured
595,9245,0,1,measured
596,DBAE,0,1,measured
597,254A,0,1,measured
598,8DC5,0,1,measured
599,B7D9,0,1,measured
600,00F0,0,1,measured
601,49BB,0,1,measured
602,E50D,0,1,measured
603,4C3A,0,1,measured
604,7476,0,1,measured
605,C249,0,1,measured
606,019F,0,1,measured
607,4BA4,0,1,measured
608,936F,0,1,measured
609,936F,0,1,measured
610,DCB4,0,1,measured
611,282A,0,1,measured
612,6D33,0,1,measured
613,ADFA,0,1,measured
614,CFB2,0,1,measured
615,16FB,0,1,measured
616,5FD4,0,1,measured
617,049F,0,1,measured
618,32DE,0,1,measured
619,7C54,0,1,measured
620,BE15,0,1,measured
621,6356,0,1,measured
622,AC8A,0,1,measured
623,F6CF,0,1,measured
624,3D20,0,1,measured
625,5A2F,0,1,measured
626,8538,0,1,measured
627,CC8C,0,1,measured
628,CC8C,0,1,measured
629,156C,0,1,measured
630,AF3C,0,1,measured
631,D65F,0,1,measured
632,2197,0,1,measured
633,6862,0,1,measured
634,B146,0,1,measured
635,F5FC,0,1,measured
636,4442,0,1,measured
637,8CF4,0,1,measured
638,D59A,0,1,measured
639,E1B6,0,1,measured
640,71E8,0,1,measured
641,BB40,0,1,measured
642,2867,0,1,measured
643,6E2D,0,1,measured
644,AC12,0,1,measured
645,F5ED,0,1,measured
646,3EE5,0,1,measured
647,3EE5,0,1,measured
648,886B,0,1,measured
649,D114,0,1,measured
650,160A,0,1,measured
651,639F,0,1,measured
652,7293,0,1,measured
653,9D96,0,1,measured
654,E590,0,1,measured
655,2EF9,0,1,measured
656,D1C5,0,1,measured
657,0AC0,0,1,measured
658,567B,0,1,measured
659,F196,0,1,measured
660,3C7B,0,1,measured
661,8694,0,1,measured
662,CEEE,0,1,measured
663,0D76,0,1,measured
664,4873,0,1,measured
665,8D68,0,1,measured
666,8D68,0,1,measured
667,D632,0,1,measured
668,1FF8,0,1,measured
669,B238,0,1,measured
670,ECFB,0,1,measured
671,3644,0,1,measured
672,7FE4,0,1,measured
673,C7FA,0,1,measured
674,11F8,0,1,measured
675,5A88,0,1,measured
676,A57B,0,1,measured
677,EDA6,0,1,measured
678,73DC,0,1,measured
679,B5FA,0,1,measured
680,0586,0,1,measured
681,A1E1,0,1,measured
682,CD46,0,1,measured
683,1678,0,1,measured
684,602F,0,1,measured
685,602F,0,1,measured
686,A8AC,0,1,measured
687,F186,0,1,measured
688,3AC7,0,1,measured
689,8476,0,1,measured
690,CD4A,0,1,measured
691,FAB5,0,1,measured
692,26DA,0,1,measured
693,6E7B,0,1,measured
694,F628,0,1,measured
695,2B9D,0,1,measured
696,7963,0,1,measured
697,18AD,0,1,measured
698,71C0,0,1,measured
699,AAF6,0,1,measured
700,01FA,0,1,measured
701,31C9,0,1,measured
702,7A27,0,1,measured
703,C31A,0,1,measured
704,C31A,0,1,measured
705,0C2B,0,1,measured
706,55FB,0,1,measured
707,B3CE,0,1,measured
708,ECE1,0,1,measured
709,34D8,0,1,measured
710,7984,0,1,measured
711,C75E,0,1,measured
712,1090,0,1,measured
713,59E9,0,1,measured
714,A336,0,1,measured
715,ECF3,0,1,measured
716,9D18,0,1,measured
717,E641,0,1,measured
718,2FD4,0,1,measured
719,6D0E,0,1,measured
720,9C90,0,1,measured
721,E722,0,1,measured
722,2EE8,0,1,measured
723,2EE8,0,1,measured
724,776B,0,1,measured
725,BD40,0,1,measured
726,09FE,0,1,measured
727,533C,0,1,measured
728,9C7D,0,1,measured
729,DE2B,0,1,measured
730,1C82,0,1,measured
731,654D,0,1,measured
732,AF11,0,1,measured
733,32BB,0,1,measured
734,568F,0,1,measured
735,F56B,0,1,measured
736,3EB4,0,1,measured
737,86E9,0,1,measured
738,D048,0,1,measured
739,0892,0,1,measured
740,55B1,0,1,measured
741,987C,0,1,measured
742,987C,0,1,measured
743,D5A6,0,1,measured
744,1E74,0,1,measured
745,68DE,0,1,measured
746,B0FF,0,1,measured
747,FA32,0,1,measured
748,4364,0,1,measured
749,8D43,0,1,measured
750,D601,0,1,measured
751,1F29,0,1,measured
752,693D,0,1,measured
753,B1AC,0,1,measured
754,3038,0,1,measured
755,6290,0,1,measured
756,AB07,0,1,measured
757,F470,0,1,measured
758,966B,0,1,measured
759,CBB6,0,1,measured
760,173C,0,1,measured
761,173C,0,1,measured
762,6188,0,1,measured
763,A730,0,1,measured
764,F283,0,1,measured
765,3DEA,0,1,measured
766,857C,0,1,measured
767,CE69,0,1,measured
768,11AA,0,1,measured
769,4E04,0,1,measured
770,8B91,0,1,measured
771,E0B9,0,1,measured
772,4F18,0,1,measured
773,DFC0,0,1,measured
774,29F8,0,1,measured
775,7235,0,1,measured
776,BB9D,0,1,measured
777,FC62,0,1,measured
778,43EA,0,1,measured
779,8C8E,0,1,measured
780,8C8E,0,1,measured
781,BD55,0,1,measured
782,059A,0,1,measured
783,4DFC,0,1,measured
784,CC26,0,1,measured
785,F6A7,0,1,measured
786,4346,0,1,measured
787,8C71,0,1,measured
788,D4A4,0,1,measured
789,1E9B,0,1,measured
790,671D,0,1,measured
791,B18B,0,1,measured
792,328B,0,1,measured
793,60F3,0,1,measured
794,A985,0,1,measured
795,F24B,0,1,measured
796,7331,0,1,measured
797,A8CB,0,1,measured
798,F1E6,0,1,measured
799,F1E6,0,1,measured
800,377C,0,1,measured
801,843A,0,1,measured
802,D823,0,1,measured
803,15FC,0,1,measured
804,73EC,0,1,measured
805,A8AD,0,1,measured
806,F1C6,0,1,measured
807,3B5D,0,1,measured
808,84B9,0,1,measured
809,CD93,0,1,measured
810,2E73,0,1,measured
811,B70E,0,1,measured
812,FF65,0,1,measured
813,47D1,0,1,measured
814,8B64,0,1,measured
815,CF32,0,1,measured
816,189D,0,1,measured
817,611D,0,1,measured
818,611D,0,1,measured
819,BF28,0,1,measured
820,FCA5,0,1,measured
821,45CA,0,1,measured
822,901E,0,1,measured
823,DCC6,0,1,measured
824,20A3,0,1,measured
825,68AC,0,1,measured
826,B1DF,0,1,measured
827,FAF0,0,1,measured
828,433E,0,1,measured
829,A139,0,1,measured
830,2BF4,0,1,measured
831,550E,0,1,measured
832,9D3D,0,1,measured
833,E5C8,0,1,measured
834,2356,0,1,measured
835,A5EF,0,1,measured
836,CA4C,0,1,measured
837,CA4C,0,1,measured
838,1362,0,1,measured
839,5D16,0,1,measured
840,A586,0,1,measured
841,EE56,0,1,measured
842,3911,0,1,measured
843,80F3,0,1,measured
844,C971,0,1,measured
845,07C1,0,1,measured
846,4970,0,1,measured
847,9245,0,1,measured
848,DB7B,0,1,measured
849,7762,0,1,measured
850,C013,0,1,measured
851,09D9,0,1,measured
852,5293,0,1,measured
853,9006,0,1,measured
854,01EC,0,1,measured
855,4032,0,1,measured
856,4032,0,1,measured
857,89C4,0,1,measured
858,B746,0,1,measured
859,E5A3,0,1,measured
860,29E0,0,1,measured
861,787A,0,1,measured
862,0E0F,0,1,measured
863,3CF4,0,1,measured
864,869C,0,1,measured
865,CF27,0,1,measured
866,1882,0,1,measured
867,61C6,0,1,measured
868,0010,0,1,measured
869,4941,0,1,measured
870,8B10,0,1,measured
871,C8FB,0,1,measured
872,064E,0,1,measured
873,72C9,0,1,measured
874,AB94,0,1,measured
875,AB94,0,1,measured
876,FB3F,0,1,measured
877,4489,0,1,measured
878,8DB8,0,1,measured
879,D6FE,0,1,measured
880,2041,0,1,measured
881,6A1A,0,1,measured
882,B343,0,1,measured
883,E1E7,0,1,measured
884,2B64,0,1,measured
885,7430,0,1,measured
886,BD57,0,1,measured
887,5A01,0,1,measured
888,A445,0,1,measured
889,E74F,0,1,measured
890,36D8,0,1,measured
891,72B7,0,1,measured
892,BE00,0,1,measured
893,07EE,0,1,measured
894,07EE,0,1,measured
895,5129,0,1,measured
896,7E02,0,1,measured
897,ACEB,0,1,measured
898,F5EF,0,1,measured
899,3EC6,0,1,measured
900,F31C,0,1,measured
901,2262,0,1,measured
902,7009,0,1,measured
903,B8BA,0,1,measured
904,FD91,0,1,measured
905,3F9E,0,1,measured
906,F5A6,0,1,measured
907,30D3,0,1,measured
908,7AB2,0,1,measured
909,C2F8,0,1,measured
910,0227,0,1,measured
911,4C25,0,1,measured
912,AF37,0,1,measured
913,AF37,0,1,measured
914,DFFC,0,1,measured
915,28F9,0,1,measured
916,7368,0,1,measured
917,BCB7,0,1,measured
918,04E9,0,1,measured
919,4ED2,0,1,measured
920,8C43,0,1,measured
921,DFF3,0,1,measured
922,22A5,0,1,measured
923,60E4,0,1,measured
924,A925,0,1,measured
925,64C1,0,1,measured
926,9B4A,0,1,measured
927,E43A,0,1,measured
928,365D,0,1,measured
929,6CB2,0,1,measured
930,B57E,0,1,measured
931,0B2E,0,1,measured
932,0B2E,0,1,measured
933,4810,0,1,measured
934,9072,0,1,measured
935,CF9D,0,1,measured
936,2E6F,0,1,measured
937,6CEC,0,1,measured
938,B5C0,0,1,measured
939,27CB,0,1,measured
940,42E6,0,1,measured
941,8BD6,0,1,measured
942,D59E,0,1,measured
943,1DFB,0,1,measured
944,BC93,0,1,measured
945,05EF,0,1,measured
946,4F47,0,1,measured
947,90D4,0,1,measured
948,C201,0,1,measured
949,064F,0,1,measured
950,33A9,0,1,measured
951,33A9,0,1,measured
952,B71E,0,1,measured
953,F6C3,0,1,measured
954,4004,0,1,measured
955,89D1,0,1,measured
956,D29A,0,1,measured
957,1BC0,0,1,measured
958,657C,0,1,measured
959,AE3E,0,1,measured
960,F783,0,1,measured
961,1D7B,0,1,measured
962,421B,0,1,measured
963,061B,0,1,measured
964,3E12,0,1,measured
965,8E9F,0,1,measured
966,D7FA,0,1,measured
967,167A,0,1,measured
968,5FD0,0,1,measured
969,A8FA,0,1,measured
970,A8FA,0,1,measured
971,F2F0,0,1,measured
972,3C08,0,1,measured
973,84AB,0,1,measured
974,CDFF,0,1,measured
975,1740,0,1,measured
976,6080,0,1,measured
977,FD17,0,1,measured
978,1F9B,0,1,measured
979,6916,0,1,measured
980,AD03,0,1,measured
981,FAA7,0,1,measured
982,99D3,0,1,measured
983,E306,0,1,measured
984,2A51,0,1,measured
985,69E2,0,1,measured
986,7F5C,0,1,measured
987,C85C,0,1,measured
988,1126,0,1,measured
989,1126,0,1,measured
990,89D9,0,1,measured
991,C5B2,0,1,measured
992,110C,0,1,measured
993,57E4,0,1,measured
994,A0E3,0,1,measured
995,E597,0,1,measured
996,17E9,0,1,measured
997,60F0,0,1,measured
998,A91B,0,1,measured
999,D78A,0,1,measured
1000,055A,0,1,measured
1001,A16C,0,1,measured
1002,688F,0,1,measured
1003,A213,0,1,measured
1004,EB11,0,1,measured
1005,28A5,0,1,measured
1006,7183,0,1,measured
1007,BB18,0,1,measured
1008,BB18,0,1,measured
1009,13C6,0,1,measured
1010,4826,0,1,measured
1011,95F7,0,1,measured
1012,DFAA,0,1,measured
1013,28FF,0,1,measured
1014,719F,0,1,measured
1015,BB69,0,1,measured
1016,244E,0,1,measured
1017,519F,0,1,measured
1018,9D22,0,1,measured
1019,E78E,0,1,measured
1020,82E8,0,1,measured
1021,D3C5,0,1,measured
1022,1658,0,1,measured
1023,5F98,0,1,measured
1024,8B51,0,1,measured
1025,D691,0,1,measured
1026,1DAE,0,1,measured
1027,1DAE,0,1,measured
1028,6775,0,1,measured
1029,E040,0,1,measured
1030,17EA,0,1,measured
1031,610A,0,1,measured
1032,ABE8,0,1,measured
1033,F370,0,1,measured
1034,3CBF,0,1,measured
1035,8ED8,0,1,measured
1036,D0F9,0,1,measured
1037,19D8,0,1,measured
1038,4400,0,1,measured
1039,D50B,0,1,measured
1040,2884,0,1,measured
1041,9C5E,0,1,measured
1042,C5BE,0,1,measured
1043,0287,0,1,measured
1044,4C14,0,1,measured
1045,94B0,0,1,measured
1046,94B0,0,1,measured
1047,DD99,0,1,measured
1048,26E0,0,1,measured
1049,7067,0,1,measured
1050,B950,0,1,measured
1051,E047,0,1,measured
1052,202D,0,1,measured
1053,6719,0,1,measured
1054,BD93,0,1,measured
1055,F8EF,0,1,measured
1056,4709,0,1,measured
1057,9033,0,1,measured
1058,2D9B,0,1,measured
1059,761B,0,1,measured
1060,C0D2,0,1,measured
1061,08A1,0,1,measured
1062,2B90,0,1,measured
1063,5639,0,1,measured
1064,9F3A,0,1,measured
1065,9F3A,0,1,measured
1066,E80E,0,1,measured
1067,6F9C,0,1,measured
1068,A96C,0,1,measured
1069,F203,0,1,measured
1070,3365,0,1,measured
1071,848E,0,1,measured
1072,CDD3,0,1,measured
1073,170F,0,1,measured
1074,604B,0,1,measured
