offset,seed,band,boots,how
541,F27C,0,1,measured
542,3BB2,0,1,measured
543,85CC,0,1,measured
544,CE30,0,1,measured
545,6C6B,0,1,measured
546,B5BB,0,1,measured
547,FF06,0,1,measured
548,284D,0,1,measured
549,4B83,0,1,measured
550,93EE,0,1,measured
551,DD5C,0,1,measured
552,DD5C,0,1,measured
553,88BF,0,1,measured
554,BF5F,0,1,measured
555,0AE1,0,1,measured
556,5366,0,1,measured
557,9CC3,0,1,measured
558,E6FC,0,1,measured
559,2F67,0,1,measured
560,6D39,0,1,measured
561,C1D6,0,1,measured
562,0388,0,1,measured
563,41A3,0,1,measured
564,DE7B,0,1,measured
565,56D3,0,1,measured
566,84F2,0,1,measured
567,CE05,0,1,measured
568,0A81,0,1,measured
569,540F,0,1,measured
570,9D9A,0,1,measured
571,9D9A,0,1,measured
572,E46B,0,1,measured
573,2CD7,0,1,measured
574,7607,0,1,measured
575,A0D7,0,1,measured
576,EEBA,0,1,measured
577,377B,0,1,measured
578,80B3,0,1,measured
579,01F1,0,1,measured
580,3844,0,1,measured
581,815D,0,1,measured
582,CB19,0,1,measured
583,68C1,0,1,measured
584,B227,0,1,measured
585,DC55,0,1,measured
586,25EE,0,1,measured
587,4698,0,1,measured
588,749C,0,1,measured
589,B76D,0,1,measured
590,B76D,0,1,measured
591,05BA,0,1,measured
592,BEE1,0,1,measured
593,E8C3,0,1,measured
594,31DE,0,1,measured
595,7AB1,0,1,measured
596,C430,0,1,measured
597,0DBA,0,1,measured
598,7635,0,1,measured
599,A03F,0,1,measured
600,E960,0,1,measured
601,3237,0,1,measured
602,D0E9,0,1,measured
603,3589,0,1,measured
604,5CF2,0,1,measured
605,AAC4,0,1,measured
606,EA0F,0,1,measured
607,340E,0,1,measured
608,7BE3,0,1,measured
609,7BE3,0,1,measured
610,C52F,0,1,measured
611,109C,0,1,measured
612,559E,0,1,measured
613,966E,0,1,measured
614,B826,0,1,measured
615,FF62,0,1,measured
616,4850,0,1,measured
617,EB6B,0,1,measured
618,1CED,0,1,measured
619,64C7,0,1,measured
620,A690,0,1,measured
621,4BBF,0,1,measured
622,94F2,0,1,measured
623,DF4F,0,1,measured
624,2584,0,1,measured
625,42AB,0,1,measured
626,6DA1,0,1,measured
627,B4FC,0,1,measured
628,B4FC,0,1,measured
629,FDDE,0,1,measured
630,97A6,0,1,measured
631,BECE,0,1,measured
632,07F1,0,1,measured
633,52E7,0,1,measured
634,99C0,0,1,measured
635,DE66,0,1,measured
636,2CB5,0,1,measured
637,7570,0,1,measured
638,BE1A,0,1,measured
639,CA23,0,1,measured
640,5A5F,0,1,measured
641,A3B4,0,1,measured
642,10D9,0,1,measured
643,5698,0,1,measured
644,9488,0,1,measured
645,DE64,0,1,measured
646,2707,0,1,measured
647,2707,0,1,measured
648,7126,0,1,measured
649,B98E,0,1,measured
650,FE7A,0,1,measured
651,4C10,0,1,measured
652,5B07,0,1,measured
653,8605,0,1,measured
654,CE04,0,1,measured
655,176B,0,1,measured
656,BA2E,0,1,measured
657,F333,0,1,measured
658,3EEF,0,1,measured
659,D9FA,0,1,measured
660,24E7,0,1,measured
661,6EBF,0,1,measured
662,B7AB,0,1,measured
663,F5F0,0,1,measured
664,30F1,0,1,measured
665,75D7,0,1,measured
666,75D7,0,1,measured
667,BEAA,0,1,measured
668,0875,0,1,measured
669,9AA3,0,1,measured
670,D576,0,1,measured
671,1EAF,0,1,measured
672,6856,0,1,measured
673,B07A,0,1,measured
674,FA66,0,1,measured
675,42F2,0,1,measured
676,8DEE,0,1,measured
677,D5D1,0,1,measured
678,5C4D,0,1,measured
679,9E71,0,1,measured
680,EDF3,0,1,measured
681,8A4E,0,1,measured
682,B5B6,0,1,measured
683,FEE8,0,1,measured
684,489F,0,1,measured
685,489F,0,1,measured
686,911F,0,1,measured
687,D9FB,0,1,measured
688,2336,0,1,measured
689,6CEC,0,1,measured
690,B5C8,0,1,measured
691,E320,0,1,measured
692,0F0F,0,1,measured
693,5738,0,1,measured
694,DE95,0,1,measured
695,140B,0,1,measured
696,61D6,0,1,measured
697,0129,0,1,measured
698,5A3A,0,1,measured
699,9361,0,1,measured
700,EA68,0,1,measured
701,1A3A,0,1,measured
702,628F,0,1,measured
703,AB8C,0,1,measured
704,AB8C,0,1,measured
705,F49F,0,1,measured
706,3E6E,0,1,measured
707,9BFA,0,1,measured
708,D59E,0,1,measured
709,1D4C,0,1,measured
710,61F7,0,1,measured
711,AFC7,0,1,measured
712,F90D,0,1,measured
713,4254,0,1,measured
714,8BA0,0,1,measured
715,D562,0,1,measured
716,858C,0,1,measured
717,CEB5,0,1,measured
718,1845,0,1,measured
719,5581,0,1,measured
720,8502,0,1,measured
721,CE19,0,1,measured
722,18E0,0,1,measured
723,18E0,0,1,measured
724,5FDC,0,1,measured
725,A5A9,0,1,measured
726,F26B,0,1,measured
727,3BA7,0,1,measured
728,84E5,0,1,measured
729,C6A5,0,1,measured
730,04FA,0,1,measured
731,4DC1,0,1,measured
732,977D,0,1,measured
733,1B25,0,1,measured
734,3EF8,0,1,measured
735,DDD9,0,1,measured
736,2630,0,1,measured
737,7051,0,1,measured
738,B8BA,0,1,measured
739,F0FC,0,1,measured
740,3E1C,0,1,measured
741,80F9,0,1,measured
742,80F9,0,1,measured
743,BE26,0,1,measured
744,06E2,0,1,measured
745,502F,0,1,measured
746,997B,0,1,measured
747,E29C,0,1,measured
748,2BDE,0,1,measured
749,75AD,0,1,measured
750,BE77,0,1,measured
751,07A1,0,1,measured
752,5167,0,1,measured
753,9A5E,0,1,measured
754,18AB,0,1,measured
755,4AFA,0,1,measured
756,937D,0,1,measured
757,DCE0,0,1,measured
758,7EE2,0,1,measured
759,B41F,0,1,measured
760,FFA7,0,1,measured
761,FFA7,0,1,measured
762,49F2,0,1,measured
763,8FAE,0,1,measured
764,DAF0,0,1,measured
765,2661,0,1,measured
766,6DF9,0,1,measured
767,B692,0,1,measured
768,FA64,0,1,measured
769,367F,0,1,measured
770,7405,0,1,measured
771,C926,0,1,measured
772,3789,0,1,measured
773,C82C,0,1,measured
774,127C,0,1,measured
775,5AA2,0,1,measured
776,A406,0,1,measured
777,E4E3,0,1,measured
778,2C62,0,1,measured
779,750C,0,1,measured
780,750C,0,1,measured
781,A5C9,0,1,measured
782,EDBD,0,1,measured
783,36C3,0,1,measured
784,B499,0,1,measured
785,DF25,0,1,measured
786,2BB4,0,1,measured
787,74EC,0,1,measured
788,BD0E,0,1,measured
789,0705,0,1,measured
790,4F87,0,1,measured
791,99FE,0,1,measured
792,1AF8,0,1,measured
793,495D,0,1,measured
794,91FB,0,1,measured
795,DABE,0,1,measured
796,5AB6,0,1,measured
797,9236,0,1,measured
798,DA52,0,1,measured
799,DA52,0,1,measured
800,1FDB,0,1,measured
801,6CA1,0,1,measured
802,C08E,0,1,measured
803,FE6E,0,1,measured
804,5C56,0,1,measured
805,9117,0,1,measured
806,DA38,0,1,measured
807,23D8,0,1,measured
808,6D38,0,1,measured
809,B612,0,1,measured
