offset,seed,band,boots,how
447,CF32,0,1,measured
448,1795,0,1,measured
449,6106,0,1,measured
450,4E8C,0,1,measured
451,9AC0,0,1,measured
452,E584,0,1,measured
453,2B79,0,1,measured
454,5ECD,0,1,measured
455,B50B,0,1,measured
456,01FD,0,1,measured
457,01FD,0,1,measured
458,47B5,0,1,measured
459,894A,0,1,measured
460,CAC9,0,1,measured
461,1042,0,1,measured
462,5A3F,0,1,measured
463,CA8A,0,1,measured
464,0644,0,1,measured
465,4A88,0,1,measured
466,A2B6,0,1,measured
467,DDA4,0,1,measured
468,27DE,0,1,measured
469,BD65,0,1,measured
470,0CA9,0,1,measured
471,3D46,0,1,measured
472,8F3F,0,1,measured
473,C418,0,1,measured
474,0E55,0,1,measured
475,68D8,0,1,measured
476,68D8,0,1,measured
477,9BA6,0,1,measured
478,E4DD,0,1,measured
479,2E8B,0,1,measured
480,7727,0,1,measured
481,C004,0,1,measured
482,0934,0,1,measured
483,52EE,0,1,measured
484,9BFC,0,1,measured
485,C51D,0,1,measured
486,BCB7,0,1,measured
487,0624,0,1,measured
488,422D,0,1,measured
489,77FF,0,1,measured
490,C112,0,1,measured
491,0AFC,0,1,measured
492,51E0,0,1,measured
493,91D2,0,1,measured
494,F5D4,0,1,measured
495,F5D4,0,1,measured
496,2509,0,1,measured
497,6D59,0,1,measured
498,B646,0,1,measured
499,00D4,0,1,measured
500,4418,0,1,measured
501,9124,0,1,measured
502,F4C1,0,1,measured
503,2195,0,1,measured
504,6A91,0,1,measured
505,B3E8,0,1,measured
506,FD01,0,1,measured
507,9BE1,0,1,measured
508,E5B6,0,1,measured
509,36CB,0,1,measured
510,55A0,0,1,measured
511,87C1,0,1,measured
512,D09C,0,1,measured
513,63AB,0,1,measured
514,63AB,0,1,measured
515,8D3A,0,1,measured
516,DB50,0,1,measured
517,2412,0,1,measured
518,6CDA,0,1,measured
519,B6FE,0,1,measured
520,FF0B,0,1,measured
521,63A4,0,1,measured
522,92FD,0,1,measured
523,DAF4,0,1,measured
524,2439,0,1,measured
525,6D60,0,1,measured
526,3576,0,1,measured
527,5B13,0,1,measured
528,A5F1,0,1,measured
529,E830,0,1,measured
530,29B2,0,1,measured
531,72E4,0,1,measured
532,BCA3,0,1,measured
533,BCA3,0,1,measured
534,0573,0,1,measured
535,4DEE,0,1,measured
536,90DC,0,1,measured
537,CDE3,0,1,measured
538,16BB,0,1,measured
539,6101,0,1,measured
540,A943,0,1,measured
541,F286,0,1,measured
542,3BAB,0,1,measured
543,858B,0,1,measured
544,CE78,0,1,measured
545,6C72,0,1,measured
546,B5B1,0,1,measured
547,FF08,0,1,measured
548,284F,0,1,measured
549,4B87,0,1,measured
550,93F3,0,1,measured
551,DD5A,0,1,measured
552,DD5A,0,1,measured
553,88C8,0,1,measured
554,BF66,0,1,measured
555,0AE0,0,1,measured
556,535F,0,1,measured
557,9CCE,0,1,measured
558,E623,0,1,measured
559,304B,0,1,measured
560,6D2B,0,1,measured
561,C1D4,0,1,measured
562,0392,0,1,measured
563,419F,0,1,measured
564,DE87,0,1,measured
565,56CE,0,1,measured
566,84E5,0,1,measured
567,CE0B,0,1,measured
568,0A8C,0,1,measured
569,5409,0,1,measured
570,9D90,0,1,measured
571,9D90,0,1,measured
572,E471,0,1,measured
573,2CD5,0,1,measured
574,7604,0,1,measured
575,A0DC,0,1,measured
576,EEB3,0,1,measured
577,377E,0,1,measured
578,80A9,0,1,measured
579,01F2,0,1,measured
580,3843,0,1,measured
581,8164,0,1,measured
582,CB16,0,1,measured
583,68C2,0,1,measured
584,B225,0,1,measured
585,DC5C,0,1,measured
586,25E3,0,1,measured
587,45DB,0,1,measured
588,7556,0,1,measured
589,B775,0,1,measured
590,B775,0,1,measured
591,0624,0,1,measured
592,BEDE,0,1,measured
593,E8C1,0,1,measured
594,31E0,0,1,measured
595,7ABA,0,1,measured
596,C422,0,1,measured
597,0DC5,0,1,measured
598,7631,0,1,measured
599,A03F,0,1,measured
600,E962,0,1,measured
601,3229,0,1,measured
602,D0F4,0,1,measured
603,3737,0,1,measured
604,5CEA,0,1,measured
605,AB00,0,1,measured
606,E952,0,1,measured
607,3414,0,1,measured
608,7BEA,0,1,measured
609,7BEA,0,1,measured
610,C534,0,1,measured
611,107A,0,1,measured
612,56CD,0,1,measured
613,96D4,0,1,measured
614,B82C,0,1,measured
615,FF62,0,1,measured
616,4845,0,1,measured
617,EB73,0,1,measured
618,1B52,0,1,measured
619,6669,0,1,measured
620,A684,0,1,measured
621,4BC6,0,1,measured
622,94FB,0,1,measured
623,DF45,0,1,measured
624,2586,0,1,measured
625,429C,0,1,measured
626,6DA9,0,1,measured
627,B4F9,0,1,measured
628,B4F9,0,1,measured
629,FDDD,0,1,measured
630,97AD,0,1,measured
631,BED5,0,1,measured
632,07FC,0,1,measured
633,518A,0,1,measured
634,9B1A,0,1,measured
635,DE68,0,1,measured
636,2CB3,0,1,measured
637,7565,0,1,measured
638,BE19,0,1,measured
639,CA2F,0,1,measured
640,5A64,0,1,measured
641,A3B1,0,1,measured
642,10D8,0,1,measured
643,569E,0,1,measured
644,9487,0,1,measured
645,DE66,0,1,measured
646,2701,0,1,measured
647,2701,0,1,measured
648,7044,0,1,measured
649,BA66,0,1,measured
650,FE77,0,1,measured
651,4C10,0,1,measured
652,5B05,0,1,measured
653,8576,0,1,measured
654,CE05,0,1,measured
655,1762,0,1,measured
656,BA36,0,1,measured
657,F331,0,1,measured
658,3EEC,0,1,measured
659,D9FC,0,1,measured
660,24DE,0,1,measured
661,6EB4,0,1,measured
662,B758,0,1,measured
663,F62F,0,1,measured
664,30E4,0,1,measured
665,75D3,0,1,measured
666,75D3,0,1,measured
667,BEA3,0,1,measured
668,0864,0,1,measured
669,9AA9,0,1,measured
670,D56C,0,1,measured
671,1EB5,0,1,measured
672,6855,0,1,measured
673,B06F,0,1,measured
674,FA68,0,1,measured
675,42F5,0,1,measured
676,8DED,0,1,measured
677,D5CE,0,1,measured
678,5C9D,0,1,measured
