offset,seed,band,boots,how
821,B4C5,0,1,measured
822,FE3D,0,1,measured
823,4B6C,0,1,measured
824,8F4D,0,1,measured
827,68C2,0,1,measured
829,0FD6,0,1,measured
833,547B,0,1,measured
834,9200,0,1,measured
835,163B,0,1,measured
836,3900,0,1,measured
837,3900,0,1,measured
838,8274,0,1,measured
839,CB11,0,1,measured
841,5D08,0,1,measured
842,A6C0,0,1,measured
843,EFAB,0,1,measured
845,7675,0,1,measured
846,B825,0,1,measured
848,4B40,0,1,measured
849,E60C,0,1,measured
850,2F96,0,1,measured
851,77F8,0,1,measured
852,C13D,0,1,measured
854,700C,0,1,measured
855,AEDD,0,1,measured
856,AEDD,0,1,measured
857,F821,0,1,measured
858,25F2,0,1,measured
862,7CC5,0,1,measured
863,AB9E,0,1,measured
866,877E,0,1,measured
867,D0FF,0,1,measured
868,6EB7,0,1,measured
869,B7E3,0,1,measured
870,F9C3,0,1,measured
871,375B,0,1,measured
876,69EB,0,1,measured
877,B334,0,1,measured
881,D991,0,1,measured
882,215B,0,1,measured
883,5089,0,1,measured
884,9A0E,0,1,measured
885,E2DA,0,1,measured
886,2C0B,0,1,measured
887,C8AE,0,1,measured
889,5602,0,1,measured
890,A583,0,1,measured
891,E16D,0,1,measured
896,ECEB,0,1,measured
897,1B9E,0,1,measured
898,649D,0,1,measured
900,61C8,0,1,measured
904,6D42,0,1,measured
905,AD95,0,1,measured
910,711F,0,1,measured
911,B9B0,0,1,measured
912,1DE1,0,1,measured
913,1DE1,0,1,measured
914,4EA6,0,1,measured
918,72E2,0,1,measured
919,BE38,0,1,measured
920,FA30,0,1,measured
921,4F58,0,1,measured
925,D46C,0,1,measured
926,09F6,0,1,measured
927,5305,0,1,measured
928,A505,0,1,measured
931,78EE,0,1,measured
932,78EE,0,1,measured
933,B6BE,0,1,measured
939,9675,0,1,measured
940,B187,0,1,measured
941,FC95,0,1,measured
942,438D,0,1,measured
943,8C48,0,1,measured
945,7473,0,1,measured
946,BCF4,0,1,measured
947,FF81,0,1,measured
950,A361,0,1,measured
951,A361,0,1,measured
953,6576,0,1,measured
954,AEAE,0,1,measured
956,4189,0,1,measured
957,8AFC,0,1,measured
958,D395,0,1,measured
959,1CF4,0,1,measured
961,8CAE,0,1,measured
963,74C5,0,1,measured
966,46A2,0,1,measured
967,8526,0,1,measured
968,CE7A,0,1,measured
969,17A4,0,1,measured
970,17A4,0,1,measured
971,61E2,0,1,measured
972,AA27,0,1,measured
973,F362,0,1,measured
974,3CA6,0,1,measured
975,85EA,0,1,measured
976,CF20,0,1,measured
981,6951,0,1,measured
982,086F,0,1,measured
983,5193,0,1,measured
985,D825,0,1,measured
986,EE0D,0,1,measured
987,36FC,0,1,measured
988,7FD0,0,1,measured
989,7FD0,0,1,measured
995,544B,0,1,measured
996,8616,0,1,measured
997,D015,0,1,measured
999,451D,0,1,measured
1000,751A,0,1,measured
1001,1020,0,1,measured
1002,D731,0,1,measured
1003,10AF,0,1,measured
1005,9751,0,1,measured
1009,830D,0,1,measured
1010,B6D2,0,1,measured
1011,04AB,0,1,measured
1016,93DC,0,1,measured
1017,C047,0,1,measured
1018,0BD1,0,1,measured
1022,8503,0,1,measured
1023,CE35,0,1,measured
1024,F9FB,0,1,measured
1030,8725,0,1,measured
1031,CFFB,0,1,measured
1032,1A9C,0,1,measured
1033,621A,0,1,measured
1037,8839,0,1,measured
1038,B2AB,0,1,measured
1043,7127,0,1,measured
1044,BAB6,0,1,measured
1045,0457,0,1,measured
1046,0457,0,1,measured
1047,4C41,0,1,measured
1048,95F1,0,1,measured
1049,DEAB,0,1,measured
1050,2751,0,1,measured
1051,5014,0,1,measured
1052,8D76,0,1,measured
1053,D5BC,0,1,measured
1054,2D60,0,1,measured
1058,9C46,0,1,measured
1059,E4D0,0,1,measured
1060,2FC4,0,1,measured
1061,7749,0,1,measured
1062,9A37,0,1,measured
1064,0DEC,0,1,measured
1065,0DEC,0,1,measured
1066,56B8,0,1,measured
1067,DDFD,0,1,measured
1072,3C7E,0,1,measured
1073,85C1,0,1,measured
1074,CEF5,0,1,measured
1075,18C8,0,1,measured
1076,5AD8,0,1,measured
1077,EABE,0,1,measured
1078,33EC,0,1,measured
1079,E586,0,1,measured
1080,1FD8,0,1,measured
1086,82B4,0,1,measured
1087,CACF,0,1,measured
1090,9CF6,0,1,measured
1091,DAD1,0,1,measured
1092,23DD,0,1,measured
1093,9DC7,0,1,measured
1094,D292,0,1,measured
1095,1DD2,0,1,measured
1099,72AC,0,1,measured
1100,B621,0,1,measured
1102,0E96,0,1,measured
1103,0E96,0,1,measured
1106,4BF7,0,1,measured
1107,8207,0,1,measured
1108,CC11,0,1,measured
1109,13BE,0,1,measured
1110,5D97,0,1,measured
1113,3974,0,1,measured
1114,81E1,0,1,measured
1116,6969,0,1,measured
1120,8626,0,1,measured
1121,CE53,0,1,measured
1122,CE53,0,1,measured
1123,1673,0,1,measured
1124,607F,0,1,measured
1126,F2DD,0,1,measured
1127,3B70,0,1,measured
1128,7EDF,0,1,measured
1129,BBEF,0,1,measured
1130,FFA5,0,1,measured
1134,95B3,0,1,measured
1135,DF2F,0,1,measured
1136,2801,0,1,measured
1137,8994,0,1,measured
1139,FA63,0,1,measured
1142,6CAB,0,1,measured
1143,B626,0,1,measured
1148,38B6,0,1,measured
1149,8176,0,1,measured
1150,CAB4,0,1,measured
1151,1599,0,1,measured
1152,5C95,0,1,measured
1155,7A55,0,1,measured
1156,C3AD,0,1,measured
1157,011F,0,1,measured
1163,6FD9,0,1,measured
1164,B884,0,1,measured
1165,01FB,0,1,measured
1166,2E44,0,1,measured
1167,5AC4,0,1,measured
1168,A3C3,0,1,measured
1170,9E13,0,1,measured
1171,CE6F,0,1,measured
1172,7065,0,1,measured
1173,B769,0,1,measured
1175,4ACA,0,1,measured
1176,8D9C,0,1,measured
1177,D2BB,0,1,measured
1178,1438,0,1,measured
1179,1438,0,1,measured
1180,5594,0,1,measured
1181,9B68,0,1,measured
1182,E539,0,1,measured
1183,596F,0,1,measured
1184,9496,0,1,measured
1185,DD93,0,1,measured
1191,CC72,0,1,measured
1192,1785,0,1,measured
1193,5E48,0,1,measured
1195,1C08,0,1,measured
1196,4712,0,1,measured
1197,90BD,0,1,measured
1198,90BD,0,1,measured
1199,D923,0,1,measured
1200,2213,0,1,measured
1201,6B67,0,1,measured
1205,5433,0,1,measured
1206,8368,0,1,measured
1207,CC82,0,1,measured
1208,1660,0,1,measured
1210,5045,0,1,measured
1211,9732,0,1,measured
1212,E03C,0,1,measured
1214,771C,0,1,measured
1219,8AC1,0,1,measured
1220,CF67,0,1,measured
1221,1E6C,0,1,measured
1222,7C2E,0,1,measured
1223,AF01,0,1,measured
1226,8AF2,0,1,measured
1227,D8B3,0,1,measured
1228,2171,0,1,measured
1229,BF1B,0,1,measured
1232,874E,0,1,measured
1233,F6FD,0,1,measured
1234,2168,0,1,measured
1235,73C2,0,1,measured
1236,73C2,0,1,measured
1240,98BC,0,1,measured
1241,EF45,0,1,measured
1242,2CB9,0,1,measured
1243,5573,0,1,measured
1244,9EDB,0,1,measured
1246,30E9,0,1,measured
1247,B1DE,0,1,measured
1248,2814,0,1,measured
1249,6CFA,0,1,measured
1253,89E2,0,1,measured
1254,D28F,0,1,measured
1255,D28F,0,1,measured
1256,1514,0,1,measured
1257,51E3,0,1,measured
1258,9AC2,0,1,measured
1261,766B,0,1,measured
1262,BFA7,0,1,measured
1263,0988,0,1,measured
1267,8303,0,1,measured
1268,B058,0,1,measured
1269,DF67,0,1,measured
1270,278E,0,1,measured
1271,65F2,0,1,measured
1272,16E0,0,1,measured
1275,957D,0,1,measured
1276,E167,0,1,measured
1277,234D,0,1,measured
1282,8E1B,0,1,measured
1283,CF9E,0,1,measured
1285,5E8A,0,1,measured
1286,1407,0,1,measured
1287,5D4D,0,1,measured
1288,A89C,0,1,measured
1289,ED04,0,1,measured
1290,2B38,0,1,measured
1296,821B,0,1,measured
1297,C796,0,1,measured
1298,1210,0,1,measured
1299,96A4,0,1,measured
1300,C487,0,1,measured
1301,0FC7,0,1,measured
1302,56BE,0,1,measured
1304,E8CE,0,1,measured
1305,8797,0,1,measured
1307,FE61,0,1,measured
1308,0E41,0,1,measured
1309,4657,0,1,measured
1310,95FA,0,1,measured
1311,3B29,0,1,measured
1312,3B29,0,1,measured
1316,68A4,0,1,measured
1317,9C4F,0,1,measured
1318,F5E8,0,1,measured
1319,2EA1,0,1,measured
1324,EC41,0,1,measured
1325,3906,0,1,measured
1327,CB8C,0,1,measured
1330,9BFE,0,1,measured
1331,9BFE,0,1,measured
1332,E44B,0,1,measured
1333,5310,0,1,measured
1335,D1C3,0,1,measured
1338,9E47,0,1,measured
1340,2C7B,0,1,measured
1344,AA9C,0,1,measured
1345,F405,0,1,measured
1346,3D0D,0,1,measured
1347,79EA,0,1,measured
1348,C3C2,0,1,measured
1352,9B1C,0,1,measured
1353,E4EF,0,1,measured
1354,2D54,0,1,measured
1359,9305,0,1,measured
1360,D48F,0,1,measured
1361,1A49,0,1,measured
