offset,seed,band,boots,how
494,7C83,0,1,measured
495,7C83,0,1,measured
496,AA93,0,1,measured
497,F335,0,1,measured
498,3C88,0,1,measured
499,8616,0,1,measured
500,CA5E,0,1,measured
501,175E,0,1,measured
502,7AFB,0,1,measured
503,A7CE,0,1,measured
504,F0DC,0,1,measured
505,3B4B,0,1,measured
506,8344,0,1,measured
507,22F6,0,1,measured
508,6B65,0,1,measured
509,BD07,0,1,measured
510,DBDE,0,1,measured
511,0E0D,0,1,measured
512,56D6,0,1,measured
513,E8ED,0,1,measured
514,E8ED,0,1,measured
515,1386,0,1,measured
516,6128,0,1,measured
517,AAC7,0,1,measured
518,F3CC,0,1,measured
519,3C21,0,1,measured
520,8667,0,1,measured
521,E9E7,0,1,measured
522,182D,0,1,measured
523,628F,0,1,measured
524,AA83,0,1,measured
525,F399,0,1,measured
526,BBC2,0,1,measured
527,E154,0,1,measured
528,2A5A,0,1,measured
529,6F4C,0,1,measured
530,B05A,0,1,measured
531,F91F,0,1,measured
532,4267,0,1,measured
533,4267,0,1,measured
534,8C31,0,1,measured
535,D4E3,0,1,measured
536,1603,0,1,measured
537,5548,0,1,measured
538,9D46,0,1,measured
539,E628,0,1,measured
540,2F8D,0,1,measured
541,78C7,0,1,measured
542,C1EF,0,1,measured
543,0BC6,0,1,measured
544,546A,0,1,measured
545,F345,0,1,measured
546,3BF2,0,1,measured
547,8549,0,1,measured
548,ADFF,0,1,measured
549,D1C3,0,1,measured
550,1AC7,0,1,measured
551,6301,0,1,measured
552,6301,0,1,measured
553,0FE0,0,1,measured
554,459E,0,1,measured
555,9123,0,1,measured
556,D9AF,0,1,measured
557,2304,0,1,measured
558,6C63,0,1,measured
559,B639,0,1,measured
560,F40A,0,1,measured
561,4816,0,1,measured
562,89CB,0,1,measured
563,C7D5,0,1,measured
564,642F,0,1,measured
565,DD07,0,1,measured
566,0B32,0,1,measured
567,5627,0,1,measured
568,90C2,0,1,measured
569,DA42,0,1,measured
570,238B,0,1,measured
571,238B,0,1,measured
572,6D16,0,1,measured
573,B3F9,0,1,measured
574,FC51,0,1,measured
575,271F,0,1,measured
576,74F6,0,1,measured
577,BDB7,0,1,measured
578,06EC,0,1,measured
579,8831,0,1,measured
580,BE7C,0,1,measured
581,079D,0,1,measured
582,5151,0,1,measured
583,EF03,0,1,measured
584,37AD,0,1,measured
585,6349,0,1,measured
586,AB74,0,1,measured
587,CC19,0,1,measured
588,FAB0,0,1,measured
589,3F42,0,1,measured
590,3F42,0,1,measured
591,8D17,0,1,measured
592,452B,0,1,measured
593,6F03,0,1,measured
594,B81E,0,1,measured
595,00F1,0,1,measured
596,4A70,0,1,measured
597,93FF,0,1,measured
598,FE0C,0,1,measured
599,267F,0,1,measured
600,7013,0,1,measured
601,B877,0,1,measured
602,5765,0,1,measured
603,BB4C,0,1,measured
604,E32F,0,1,measured
605,3106,0,1,measured
606,704F,0,1,measured
607,BA4E,0,1,measured
608,0223,0,1,measured
609,0223,0,1,measured
610,4B6F,0,1,measured
611,96E0,0,1,measured
612,DBDC,0,1,measured
613,1CAE,0,1,measured
614,3E6A,0,1,measured
615,85A2,0,1,measured
616,CE86,0,1,measured
617,71AB,0,1,measured
618,A192,0,1,measured
619,EA95,0,1,measured
620,2D8B,0,1,measured
621,D207,0,1,measured
622,1B33,0,1,measured
623,6573,0,1,measured
624,AA1E,0,1,measured
625,C877,0,1,measured
626,F3E1,0,1,measured
627,3B3C,0,1,measured
628,3B3C,0,1,measured
629,841C,0,1,measured
630,1DE6,0,1,measured
631,450E,0,1,measured
632,8E34,0,1,measured
633,D7CC,0,1,measured
634,2060,0,1,measured
635,64A4,0,1,measured
636,B280,0,1,measured
637,FC24,0,1,measured
638,4504,0,1,measured
639,4F50,0,1,measured
640,E0A0,0,1,measured
641,29F4,0,1,measured
642,9762,0,1,measured
643,DCDF,0,1,measured
644,1AC8,0,1,measured
645,64A8,0,1,measured
646,AD44,0,1,measured
647,AD44,0,1,measured
648,F686,0,1,measured
649,4058,0,1,measured
650,84BA,0,1,measured
651,D250,0,1,measured
652,E0B6,0,1,measured
653,0C49,0,1,measured
654,54D0,0,1,measured
655,9D1B,0,1,measured
656,4109,0,1,measured
657,796A,0,1,measured
658,C576,0,1,measured
659,6041,0,1,measured
660,AB2A,0,1,measured
661,F4F6,0,1,measured
662,3D9A,0,1,measured
663,7C2C,0,1,measured
664,B729,0,1,measured
665,FC17,0,1,measured
666,FC17,0,1,measured
667,44ED,0,1,measured
668,8E1F,0,1,measured
669,2055,0,1,measured
670,5C42,0,1,measured
671,A4F8,0,1,measured
672,EE96,0,1,measured
673,37B6,0,1,measured
674,7FF5,0,1,measured
675,CA54,0,1,measured
676,1310,0,1,measured
677,5C1A,0,1,measured
678,E290,0,1,measured
679,24B3,0,1,measured
680,7438,0,1,measured
681,1089,0,1,measured
682,3BF7,0,1,measured
683,8528,0,1,measured
