offset,seed,band,boots,how
1057,FED9,0,1,measured
1058,9C4B,0,1,measured
1059,E4C9,0,1,measured
1060,2F8C,0,1,measured
1061,7749,0,1,measured
1062,9A88,0,1,measured
1063,C4F0,0,1,measured
1067,DE0F,0,1,measured
1068,181F,0,1,measured
1073,85C7,0,1,measured
1074,CEF7,0,1,measured
1075,18D0,0,1,measured
1077,EB0A,0,1,measured
1078,33F2,0,1,measured
1092,234C,0,1,measured
1099,71DD,0,1,measured
1103,0E9D,0,1,measured
1105,A06E,0,1,measured
1106,4AFF,0,1,measured
1109,13C2,0,1,measured
1110,5DA1,0,1,measured
1111,A632,0,1,measured
1115,2044,0,1,measured
1116,696F,0,1,measured
1119,3B88,0,1,measured
1120,84A6,0,1,measured
1124,6082,0,1,measured
1126,F2E8,0,1,measured
1128,7EE3,0,1,measured
1129,BBFD,0,1,measured
1130,FFB1,0,1,measured
1131,4F1D,0,1,measured
1132,C724,0,1,measured
1134,95BD,0,1,measured
1135,DE38,0,1,measured
1136,2820,0,1,measured
1137,8B16,0,1,measured
1142,6D60,0,1,measured
1143,B579,0,1,measured
1144,3AEA,0,1,measured
1145,58C8,0,1,measured
1146,A684,0,1,measured
1149,817A,0,1,measured
1154,3131,0,1,measured
1155,7A5E,0,1,measured
1156,C3B4,0,1,measured
1157,012A,0,1,measured
1158,4A4B,0,1,measured
1160,8FCB,0,1,measured
1161,DCDD,0,1,measured
1163,6FDE,0,1,measured
1164,B892,0,1,measured
1166,2D72,0,1,measured
1167,5B5D,0,1,measured
1168,A4A4,0,1,measured
1172,706C,0,1,measured
1173,B771,0,1,measured
1174,F56E,0,1,measured
1175,4AD1,0,1,measured
1176,8DA8,0,1,measured
1177,D2C9,0,1,measured
1181,9B1D,0,1,measured
1183,5A42,0,1,measured
1184,9494,0,1,measured
1186,2A05,0,1,measured
1187,6FFE,0,1,measured
1188,B99B,0,1,measured
1189,06E0,0,1,measured
1190,3F5F,0,1,measured
1192,1786,0,1,measured
1194,A7BE,0,1,measured
1195,1A6D,0,1,measured
1196,4724,0,1,measured
1198,9264,0,1,measured
1199,D91E,0,1,measured
1200,2219,0,1,measured
1203,E04A,0,1,measured
1204,284F,0,1,measured
1205,543C,0,1,measured
1206,836E,0,1,measured
1207,CC6B,0,1,measured
1210,4E72,0,1,measured
1212,E152,0,1,measured
1213,2976,0,1,measured
1215,AFEE,0,1,measured
1217,F858,0,1,measured
1219,8AD3,0,1,measured
1220,CF75,0,1,measured
1222,7C42,0,1,measured
1223,AF12,0,1,measured
1225,4652,0,1,measured
1231,3E9B,0,1,measured
1232,8761,0,1,measured
1233,F706,0,1,measured
1234,2166,0,1,measured
1237,BD93,0,1,measured
1239,4F8D,0,1,measured
1240,98BC,0,1,measured
1242,2D58,0,1,measured
1244,9ED5,0,1,measured
1245,E796,0,1,measured
1246,30E6,0,1,measured
1248,281D,0,1,measured
1249,6CFF,0,1,measured
1256,13AE,0,1,measured
1257,5306,0,1,measured
1258,9B0A,0,1,measured
1259,E3F6,0,1,measured
1260,2D44,0,1,measured
1261,767D,0,1,measured
1262,BFAC,0,1,measured
1263,0982,0,1,measured
1264,5231,0,1,measured
1265,9701,0,1,measured
1266,E52E,0,1,measured
1267,8303,0,1,measured
1268,B05B,0,1,measured
1270,274E,0,1,measured
1272,17C6,0,1,measured
1276,E176,0,1,measured
1280,F679,0,1,measured
1284,1526,0,1,measured
1288,A8A2,0,1,measured
1289,ED0C,0,1,measured
1290,2B3A,0,1,measured
1291,7887,0,1,measured
1295,2D8F,0,1,measured
1296,8226,0,1,measured
1297,C79B,0,1,measured
1299,969E,0,1,measured
1300,C495,0,1,measured
1302,577F,0,1,measured
1303,A0F4,0,1,measured
1304,E8D1,0,1,measured
1305,87A6,0,1,measured
1306,D03D,0,1,measured
1309,4664,0,1,measured
1310,9604,0,1,measured
1312,3B2A,0,1,measured
1313,7675,0,1,measured
1314,BF7D,0,1,measured
1315,0963,0,1,measured
1316,670C,0,1,measured
1317,9C50,0,1,measured
1318,F78E,0,1,measured
1319,2EA1,0,1,measured
1320,7767,0,1,measured
1321,C09F,0,1,measured
1322,0A4B,0,1,measured
1325,390C,0,1,measured
1331,9B34,0,1,measured
1332,E4EA,0,1,measured
1334,888E,0,1,measured
1335,D23F,0,1,measured
1336,1ABA,0,1,measured
1341,794F,0,1,measured
1343,6EAA,0,1,measured
1345,F3C3,0,1,measured
1346,3D13,0,1,measured
1348,C336,0,1,measured
1350,3127,0,1,measured
1351,5228,0,1,measured
1352,9B28,0,1,measured
1355,718C,0,1,measured
1357,0B78,0,1,measured
1359,9306,0,1,measured
1360,D496,0,1,measured
1362,E541,0,1,measured
1363,20F5,0,1,measured
1364,6A20,0,1,measured
1365,B503,0,1,measured
1366,F031,0,1,measured
1369,859D,0,1,measured
1370,C77E,0,1,measured
1372,2289,0,1,measured
1373,6F33,0,1,measured
1376,6899,0,1,measured
1380,83B7,0,1,measured
1382,6A4C,0,1,measured
1385,F1CA,0,1,measured
1389,5C03,0,1,measured
1392,16E2,0,1,measured
1393,60C3,0,1,measured
1394,A72D,0,1,measured
1396,3897,0,1,measured
1397,81BE,0,1,measured
1398,CB16,0,1,measured
1401,1E15,0,1,measured
1402,4F36,0,1,measured
1403,9846,0,1,measured
1408,9327,0,1,measured
1410,22FC,0,1,measured
1411,6D5D,0,1,measured
1412,B581,0,1,measured
1424,7F18,0,1,measured
1428,5EB9,0,1,measured
1429,A990,0,1,measured
1430,E807,0,1,measured
1431,3DBE,0,1,measured
1432,8538,0,1,measured
1435,61A1,0,1,measured
1436,A2DC,0,1,measured
1438,7D41,0,1,measured
1439,EE70,0,1,measured
1440,2AB0,0,1,measured
1441,732A,0,1,measured
1443,FAFB,0,1,measured
1448,208D,0,1,measured
1449,48B8,0,1,measured
1450,93C8,0,1,measured
1453,AE80,0,1,measured
1454,CA8D,0,1,measured
1455,1412,0,1,measured
1457,FAEB,0,1,measured
1458,4451,0,1,measured
1459,88DE,0,1,measured
1461,0C8D,0,1,measured
1467,6D56,0,1,measured
1470,4DFD,0,1,measured
1471,92FD,0,1,measured
1472,00B9,0,1,measured
1473,457D,0,1,measured
1474,8D9B,0,1,measured
1475,B7CB,0,1,measured
1477,839F,0,1,measured
1478,08D7,0,1,measured
1479,40F7,0,1,measured
1480,7EDF,0,1,measured
1483,110A,0,1,measured
1484,5A15,0,1,measured
1485,839A,0,1,measured
1486,CD96,0,1,measured
1487,15DE,0,1,measured
1488,5880,0,1,measured
1489,9386,0,1,measured
1490,D7F0,0,1,measured
1491,2582,0,1,measured
1492,BCFC,0,1,measured
1494,3CFD,0,1,measured
1502,4FD7,0,1,measured
1503,98C2,0,1,measured
1504,368F,0,1,measured
1507,FF49,0,1,measured
1508,4764,0,1,measured
1509,8F47,0,1,measured
1510,D9E3,0,1,measured
1511,24DD,0,1,measured
1515,4470,0,1,measured
1517,276C,0,1,measured
1523,8822,0,1,measured
1526,6313,0,1,measured
1527,AD1D,0,1,measured
1528,F6FF,0,1,measured
1529,3EC7,0,1,measured
1530,A029,0,1,measured
1531,D371,0,1,measured
1532,1C87,0,1,measured
1533,BB65,0,1,measured
1534,FF3D,0,1,measured
1535,4DC7,0,1,measured
1541,BBAF,0,1,measured
1542,04E9,0,1,measured
1544,967B,0,1,measured
1545,DEE4,0,1,measured
1546,294D,0,1,measured
1548,BAAF,0,1,measured
1549,046C,0,1,measured
1551,9656,0,1,measured
1552,1515,0,1,measured
1553,5DDC,0,1,measured
1554,A719,0,1,measured
1555,233E,0,1,measured
1557,8AD8,0,1,measured
1562,AD8F,0,1,measured
1565,7D2D,0,1,measured
1566,BEEE,0,1,measured
1568,520B,0,1,measured
1570,E371,0,1,measured
1572,CB35,0,1,measured
1573,14C2,0,1,measured
1574,5D5C,0,1,measured
1575,9AE7,0,1,measured
1579,4119,0,1,measured
1586,9055,0,1,measured
1587,D998,0,1,measured
1589,6C05,0,1,measured
1592,88C4,0,1,measured
1594,2069,0,1,measured
1597,B7D2,0,1,measured
1598,0030,0,1,measured
1599,4926,0,1,measured
1602,24E6,0,1,measured
1604,9CED,0,1,measured
1607,AD35,0,1,measured
1608,E4A0,0,1,measured
1610,CE63,0,1,measured
1611,1522,0,1,measured
1613,9D84,0,1,measured
1616,141A,0,1,measured
1618,6CB7,0,1,measured
1622,E064,0,1,measured
1630,7EA2,0,1,measured
1631,C7E7,0,1,measured
1632,1CCF,0,1,measured
1635,9561,0,1,measured
1636,DD94,0,1,measured
1637,2782,0,1,measured
1638,700A,0,1,measured
1639,BD54,0,1,measured
1640,FDE0,0,1,measured
1641,4BC1,0,1,measured
1642,8D7D,0,1,measured
1646,D751,0,1,measured
1648,A3FE,0,1,measured
1649,EC4F,0,1,measured
1650,364C,0,1,measured
1652,BC7F,0,1,measured
1655,4B20,0,1,measured
1656,97FB,0,1,measured
1658,2B7B,0,1,measured
1659,9DE8,0,1,measured
1660,BC49,0,1,measured
1662,5124,0,1,measured
1663,9886,0,1,measured
1665,2E7A,0,1,measured
1666,C940,0,1,measured
1667,0BF5,0,1,measured
1669,8B47,0,1,measured
1670,D09A,0,1,measured
1671,1B1F,0,1,measured
1674,AB49,0,1,measured
1675,F521,0,1,measured
1676,3DBB,0,1,measured
1677,8713,0,1,measured
1678,D357,0,1,measured
1679,198D,0,1,measured
1684,AAE3,0,1,measured
1686,812E,0,1,measured
1687,C84B,0,1,measured
1692,E440,0,1,measured
1694,8385,0,1,measured
1695,CA0C,0,1,measured
1696,133F,0,1,measured
1698,9ED9,0,1,measured
1701,7A35,0,1,measured
1702,C31D,0,1,measured
1704,AB2E,0,1,measured
1706,2352,0,1,measured
1708,A8B4,0,1,measured
1711,5895,0,1,measured
1712,A3E3,0,1,measured
1715,78A6,0,1,measured
1716,C983,0,1,measured
1717,14CB,0,1,measured
1719,87D3,0,1,measured
1721,1C2F,0,1,measured
1722,6463,0,1,measured
1725,A9C6,0,1,measured
1727,3051,0,1,measured
1732,55B5,0,1,measured
1733,9DEE,0,1,measured
1735,317C,0,1,measured
1740,9B28,0,1,measured
1741,E44A,0,1,measured
1742,831D,0,1,measured
1743,CBA9,0,1,measured
1744,09B0,0,1,measured
1746,8822,0,1,measured
1747,D284,0,1,measured
1749,5301,0,1,measured
1750,7E3A,0,1,measured
1752,1690,0,1,measured
1753,5A6F,0,1,measured
1754,A252,0,1,measured
1755,FBE9,0,1,measured
1761,1B7F,0,1,measured
1762,4144,0,1,measured
1763,8A51,0,1,measured
1765,103A,0,1,measured
1768,A3D5,0,1,measured
1769,EBAA,0,1,measured
1770,3442,0,1,measured
1772,B452,0,1,measured
1773,FF4D,0,1,measured
1774,4BE9,0,1,measured
1776,D905,0,1,measured
1777,268E,0,1,measured
1779,B705,0,1,measured
1783,F4ED,0,1,measured
1787,2068,0,1,measured
1793,C9FC,0,1,measured
1799,F1FA,0,1,measured
1800,25D7,0,1,measured
1801,6EE2,0,1,measured
1802,B86A,0,1,measured
1806,86E6,0,1,measured
1807,D0B3,0,1,measured
1810,9175,0,1,measured
1813,9146,0,1,measured
1814,D4F4,0,1,measured
1815,1E34,0,1,measured
1816,67EA,0,1,measured
1817,B0AA,0,1,measured
1821,112C,0,1,measured
1823,5A9F,0,1,measured
1825,A325,0,1,measured
1827,8885,0,1,measured
1828,D3AA,0,1,measured
1829,1A97,0,1,measured
1830,6367,0,1,measured
1832,0115,0,1,measured
1836,1A48,0,1,measured
1839,4C98,0,1,measured
