offset,seed,band,boots,how
684,855C,0,1,measured
685,855C,0,1,measured
687,1785,0,1,measured
688,612D,0,1,measured
693,946E,0,1,measured
694,1D3B,0,1,measured
695,518F,0,1,measured
698,9956,0,1,measured
699,D0DC,0,1,measured
705,3298,0,1,measured
707,D8CD,0,1,measured
708,12D7,0,1,measured
709,5AD2,0,1,measured
710,9F83,0,1,measured
714,C9FA,0,1,measured
715,124D,0,1,measured
716,C302,0,1,measured
717,0C35,0,1,measured
720,C288,0,1,measured
721,0B93,0,1,measured
722,5560,0,1,measured
723,5560,0,1,measured
724,9E1C,0,1,measured
728,C269,0,1,measured
729,0590,0,1,measured
730,427D,0,1,measured
731,8B37,0,1,measured
733,58AF,0,1,measured
734,7C83,0,1,measured
735,1B63,0,1,measured
736,63AC,0,1,measured
741,BD5B,0,1,measured
742,BD5B,0,1,measured
743,FCB9,0,1,measured
744,44AF,0,1,measured
745,8DAD,0,1,measured
746,D6F3,0,1,measured
749,B334,0,1,measured
750,FBF9,0,1,measured
753,D798,0,1,measured
755,8907,0,1,measured
756,D0FE,0,1,measured
757,19DD,0,1,measured
758,BD37,0,1,measured
759,F1AB,0,1,measured
760,3D30,0,1,measured
761,3D30,0,1,measured
763,CD2A,0,1,measured
764,186E,0,1,measured
765,63E5,0,1,measured
766,AB78,0,1,measured
767,F41B,0,1,measured
770,B181,0,1,measured
771,0620,0,1,measured
773,05F3,0,1,measured
774,4FF8,0,1,measured
776,E17F,0,1,measured
777,225B,0,1,measured
778,69DE,0,1,measured
784,F20C,0,1,measured
785,1C9F,0,1,measured
786,6942,0,1,measured
789,44AA,0,1,measured
790,8E36,0,1,measured
791,D655,0,1,measured
792,5887,0,1,measured
793,86DE,0,1,measured
797,CEB5,0,1,measured
798,17D4,0,1,measured
799,17D4,0,1,measured
800,5D03,0,1,measured
801,AA30,0,1,measured
802,FE1A,0,1,measured
804,9AC8,0,1,measured
805,CE9E,0,1,measured
806,1858,0,1,measured
807,60C2,0,1,measured
808,AA26,0,1,measured
811,DBF3,0,1,measured
812,255F,0,1,measured
819,E560,0,1,measured
820,229D,0,1,measured
821,6BBE,0,1,measured
822,B580,0,1,measured
825,8EA0,0,1,measured
826,D7D6,0,1,measured
827,2009,0,1,measured
828,69F6,0,1,measured
829,C725,0,1,measured
832,C32D,0,1,measured
833,0CBB,0,1,measured
834,49BA,0,1,measured
835,CBE3,0,1,measured
836,F040,0,1,measured
837,F040,0,1,measured
840,CB6C,0,1,measured
841,144F,0,1,measured
843,A767,0,1,measured
844,F00D,0,1,measured
847,B83D,0,1,measured
848,0174,0,1,measured
849,9D61,0,1,measured
850,E607,0,1,measured
851,2FCD,0,1,measured
853,B5FF,0,1,measured
854,27E5,0,1,measured
855,6627,0,1,measured
856,6627,0,1,measured
860,5063,0,1,measured
861,9DE1,0,1,measured
862,3497,0,1,measured
863,62F3,0,1,measured
864,ACD9,0,1,measured
865,F521,0,1,measured
866,3E7E,0,1,measured
867,87BB,0,1,measured
868,2605,0,1,measured
869,6F35,0,1,measured
870,B104,0,1,measured
871,EE9D,0,1,measured
874,D184,0,1,measured
875,D184,0,1,measured
876,21D3,0,1,measured
877,6A74,0,1,measured
878,B3AC,0,1,measured
879,FD37,0,1,measured
880,4636,0,1,measured
882,D92B,0,1,measured
883,07DF,0,1,measured
884,5157,0,1,measured
888,CAD0,0,1,measured
889,0D50,0,1,measured
893,2E29,0,1,measured
894,2E29,0,1,measured
895,7727,0,1,measured
896,A3E8,0,1,measured
897,D2E6,0,1,measured
900,1910,0,1,measured
903,DE49,0,1,measured
904,23FD,0,1,measured
905,656F,0,1,measured
908,A0F2,0,1,measured
909,E8DE,0,1,measured
910,2823,0,1,measured
911,70F9,0,1,measured
912,D533,0,1,measured
913,D533,0,1,measured
917,E1CC,0,1,measured
918,2AC0,0,1,measured
919,7581,0,1,measured
921,06A2,0,1,measured
924,CF65,0,1,measured
925,8AB5,0,1,measured
926,C13E,0,1,measured
928,5C44,0,1,measured
930,DB64,0,1,measured
931,30EE,0,1,measured
932,30EE,0,1,measured
933,6D56,0,1,measured
938,DC3A,0,1,measured
939,4F64,0,1,measured
940,68CD,0,1,measured
941,B239,0,1,measured
942,FAD9,0,1,measured
944,E2AA,0,1,measured
945,2BC0,0,1,measured
946,743D,0,1,measured
950,5AB8,0,1,measured
951,5AB8,0,1,measured
952,DD11,0,1,measured
953,1CBC,0,1,measured
954,66D8,0,1,measured
955,AF2A,0,1,measured
956,F88B,0,1,measured
957,4246,0,1,measured
959,D42E,0,1,measured
960,1D7A,0,1,measured
961,4401,0,1,measured
965,B496,0,1,measured
966,FDF1,0,1,measured
967,3C6E,0,1,measured
968,8602,0,1,measured
969,CF74,0,1,measured
970,CF74,0,1,measured
971,1855,0,1,measured
972,616A,0,1,measured
973,AAA8,0,1,measured
974,F3EB,0,1,measured
976,8674,0,1,measured
977,216A,0,1,measured
980,D3B4,0,1,measured
981,2097,0,1,measured
982,BFC3,0,1,measured
983,08D3,0,1,measured
984,4E9F,0,1,measured
985,8F6E,0,1,measured
986,A555,0,1,measured
987,EE54,0,1,measured
988,3719,0,1,measured
989,3719,0,1,measured
990,AFD4,0,1,measured
994,C727,0,1,measured
995,0B91,0,1,measured
996,3D68,0,1,measured
997,8763,0,1,measured
999,FDC5,0,1,measured
1000,2B40,0,1,measured
1001,C765,0,1,measured
1002,8E86,0,1,measured
1007,E082,0,1,measured
1008,E082,0,1,measured
1010,6E1A,0,1,measured
1014,9863,0,1,measured
1015,E157,0,1,measured
1016,4A51,0,1,measured
1017,779D,0,1,measured
1018,C31A,0,1,measured
1021,F963,0,1,measured
1022,3C5D,0,1,measured
1023,858B,0,1,measured
1026,4396,0,1,measured
1027,4396,0,1,measured
1029,070A,0,1,measured
1030,3DD7,0,1,measured
1036,F6EA,0,1,measured
1037,3F86,0,1,measured
1039,FAFE,0,1,measured
1042,EBA6,0,1,measured
1043,2A8E,0,1,measured
1044,714E,0,1,measured
1045,BA3F,0,1,measured
1046,BA3F,0,1,measured
1047,038D,0,1,measured
1050,DE96,0,1,measured
1051,075A,0,1,measured
1052,44BF,0,1,measured
1057,B621,0,1,measured
1058,53D7,0,1,measured
1059,9D82,0,1,measured
1060,E55B,0,1,measured
1061,2E8C,0,1,measured
1062,518D,0,1,measured
1063,7C28,0,1,measured
1064,C53A,0,1,measured
1065,C53A,0,1,measured
1066,0E0A,0,1,measured
1067,9553,0,1,measured
1071,AA73,0,1,measured
1072,F3CB,0,1,measured
1074,8687,0,1,measured
1075,CF8C,0,1,measured
1076,11DA,0,1,measured
1077,A207,0,1,measured
1078,EB3A,0,1,measured
1085,E87B,0,1,measured
1086,3A05,0,1,measured
1087,820E,0,1,measured
1089,FCDB,0,1,measured
1090,5323,0,1,measured
1091,91DD,0,1,measured
1092,DB1B,0,1,measured
1093,5514,0,1,measured
1094,89E4,0,1,measured
1095,D526,0,1,measured
1096,712F,0,1,measured
1098,E6F4,0,1,measured
1099,29F9,0,1,measured
1100,6D61,0,1,measured
1104,0F25,0,1,measured
1105,57AE,0,1,measured
1106,023B,0,1,measured
1107,3950,0,1,measured
1108,82EC,0,1,measured
1113,F1D9,0,1,measured
1114,3931,0,1,measured
1118,C8B4,0,1,measured
1119,F2C3,0,1,measured
1120,3BEF,0,1,measured
1121,8624,0,1,measured
1122,8624,0,1,measured
1125,603C,0,1,measured
1127,F2AB,0,1,measured
1128,3594,0,1,measured
1129,7341,0,1,measured
1130,B789,0,1,measured
1134,4C39,0,1,measured
1135,9626,0,1,measured
1137,40DE,0,1,measured
1140,DB8C,0,1,measured
1141,DB8C,0,1,measured
1142,23F9,0,1,measured
1148,EFFB,0,1,measured
1149,39C9,0,1,measured
1150,826D,0,1,measured
1151,CB57,0,1,measured
1153,9F97,0,1,measured
1154,E87C,0,1,measured
1155,319B,0,1,measured
