offset,seed,band,boots,how
826,99B8,0,1,measured
827,E1C8,0,1,measured
828,2BC8,0,1,measured
829,8929,0,1,measured
830,13EC,0,1,measured
831,3CFE,0,1,measured
832,8515,0,1,measured
833,CDA2,0,1,measured
834,0B35,0,1,measured
835,8FC1,0,1,measured
836,B241,0,1,measured
837,B241,0,1,measured
838,FBC0,0,1,measured
839,443D,0,1,measured
840,8CF9,0,1,measured
841,D62D,0,1,measured
842,1FDE,0,1,measured
843,68CC,0,1,measured
844,B12C,0,1,measured
845,EFA1,0,1,measured
846,3133,0,1,measured
847,7A07,0,1,measured
848,C46B,0,1,measured
849,5F25,0,1,measured
850,A8C6,0,1,measured
851,F107,0,1,measured
852,3A56,0,1,measured
853,786E,0,1,measured
854,E91B,0,1,measured
855,27F8,0,1,measured
856,27F8,0,1,measured
857,7128,0,1,measured
858,9F18,0,1,measured
859,CE10,0,1,measured
860,119C,0,1,measured
861,6055,0,1,measured
862,F5CE,0,1,measured
863,24AD,0,1,measured
864,6E69,0,1,measured
865,B6E8,0,1,measured
866,008E,0,1,measured
867,4A29,0,1,measured
868,E7C6,0,1,measured
869,30F2,0,1,measured
870,72C9,0,1,measured
871,B06A,0,1,measured
872,EE12,0,1,measured
873,5A9B,0,1,measured
874,9362,0,1,measured
875,9362,0,1,measured
876,E2FB,0,1,measured
877,2C42,0,1,measured
878,7571,0,1,measured
879,BEB5,0,1,measured
880,07FD,0,1,measured
881,52E4,0,1,measured
882,9A62,0,1,measured
883,C9A0,0,1,measured
884,1323,0,1,measured
885,5BE9,0,1,measured
886,A510,0,1,measured
887,41DB,0,1,measured
888,8BFE,0,1,measured
889,CF11,0,1,measured
890,1E88,0,1,measured
891,5A79,0,1,measured
892,A5B9,0,1,measured
893,EFC7,0,1,measured
894,EFC7,0,1,measured
895,3909,0,1,measured
896,6604,0,1,measured
897,94A3,0,1,measured
898,DDA8,0,1,measured
899,268B,0,1,measured
900,DAE9,0,1,measured
901,0A3B,0,1,measured
902,56E9,0,1,measured
903,A037,0,1,measured
904,E68F,0,1,measured
905,26A4,0,1,measured
906,DCA3,0,1,measured
907,195E,0,1,measured
908,618B,0,1,measured
909,AB9A,0,1,measured
910,EA41,0,1,measured
911,32BF,0,1,measured
912,9716,0,1,measured
913,9716,0,1,measured
914,C7D3,0,1,measured
915,10C7,0,1,measured
916,5B3F,0,1,measured
917,A45B,0,1,measured
918,EBF1,0,1,measured
919,375B,0,1,measured
920,7348,0,1,measured
921,C87C,0,1,measured
922,0949,0,1,measured
923,49D4,0,1,measured
924,90FF,0,1,measured
925,4DB7,0,1,measured
926,831B,0,1,measured
927,CC2A,0,1,measured
928,1E32,0,1,measured
929,5400,0,1,measured
930,9D72,0,1,measured
931,F1F1,0,1,measured
932,F1F1,0,1,measured
933,2FDC,0,1,measured
934,7829,0,1,measured
935,B77C,0,1,measured
936,1628,0,1,measured
937,54C6,0,1,measured
938,9EB2,0,1,measured
939,0FB2,0,1,measured
940,2ACC,0,1,measured
941,7608,0,1,measured
942,BCB0,0,1,measured
943,0577,0,1,measured
944,A48C,0,1,measured
945,ED95,0,1,measured
946,360F,0,1,measured
947,78AE,0,1,measured
948,A9BA,0,1,measured
949,EE11,0,1,measured
950,1C8F,0,1,measured
951,1C8F,0,1,measured
952,9ED9,0,1,measured
953,DE7C,0,1,measured
954,27C7,0,1,measured
955,71A3,0,1,measured
956,BA8F,0,1,measured
957,0427,0,1,measured
