offset,seed,band,boots,how
332,96A9,0,1,measured
333,DF69,0,1,measured
334,28A7,0,1,measured
335,7277,0,1,measured
336,BB37,0,1,measured
337,FC3A,0,1,measured
338,3BDD,0,1,measured
339,833D,0,1,measured
340,CDB6,0,1,measured
341,1130,0,1,measured
342,5EFE,0,1,measured
343,A815,0,1,measured
344,F229,0,1,measured
345,3AA5,0,1,measured
346,8401,0,1,measured
347,CDC8,0,1,measured
348,165A,0,1,measured
349,4218,0,1,measured
350,6F51,0,1,measured
351,B861,0,1,measured
352,0118,0,1,measured
353,B21A,0,1,measured
354,E2EE,0,1,measured
355,2F9D,0,1,measured
356,6C22,0,1,measured
357,C54B,0,1,measured
358,0B42,0,1,measured
359,54A9,0,1,measured
360,A247,0,1,measured
361,E803,0,1,measured
362,28C5,0,1,measured
363,6A59,0,1,measured
364,AFB4,0,1,measured
365,F92D,0,1,measured
366,6D69,0,1,measured
367,A9C5,0,1,measured
368,F31D,0,1,measured
369,3E9F,0,1,measured
370,84B9,0,1,measured
371,C069,0,1,measured
372,1738,0,1,measured
373,64D8,0,1,measured
374,AA7B,0,1,measured
375,D6F2,0,1,measured
376,23AE,0,1,measured
377,6952,0,1,measured
378,B2B9,0,1,measured
379,3270,0,1,measured
380,5D61,0,1,measured
381,A69D,0,1,measured
382,F02D,0,1,measured
383,39C3,0,1,measured
384,8186,0,1,measured
385,AD67,0,1,measured
386,F18C,0,1,measured
387,3EDE,0,1,measured
388,6EE0,0,1,measured
389,9993,0,1,measured
390,E298,0,1,measured
391,2CA2,0,1,measured
392,D2CD,0,1,measured
393,0DCB,0,1,measured
394,56EC,0,1,measured
395,A0EA,0,1,measured
396,E966,0,1,measured
397,32B0,0,1,measured
398,8CFB,0,1,measured
399,C546,0,1,measured
400,0E6D,0,1,measured
401,53AF,0,1,measured
402,A106,0,1,measured
403,EA22,0,1,measured
404,3403,0,1,measured
405,9254,0,1,measured
406,C96B,0,1,measured
407,1331,0,1,measured
408,5BD3,0,1,measured
409,A513,0,1,measured
410,EE45,0,1,measured
411,3834,0,1,measured
412,8180,0,1,measured
413,CA45,0,1,measured
414,0BBB,0,1,measured
415,49FD,0,1,measured
416,8995,0,1,measured
417,DCB2,0,1,measured
418,5691,0,1,measured
419,8A2E,0,1,measured
420,D358,0,1,measured
421,1C70,0,1,measured
422,65C4,0,1,measured
423,AF1A,0,1,measured
424,04EC,0,1,measured
425,4396,0,1,measured
426,8C04,0,1,measured
427,B4B4,0,1,measured
428,FE7C,0,1,measured
429,46F5,0,1,measured
430,C40F,0,1,measured
431,E117,0,1,measured
432,2EAC,0,1,measured
433,7862,0,1,measured
434,C0BB,0,1,measured
435,09A4,0,1,measured
436,52E9,0,1,measured
437,9CAE,0,1,measured
438,E569,0,1,measured
439,2659,0,1,measured
440,65E2,0,1,measured
441,AEA8,0,1,measured
442,F6AE,0,1,measured
443,4177,0,1,measured
444,891D,0,1,measured
445,D25C,0,1,measured
446,17E2,0,1,measured
447,64F3,0,1,measured
448,AE1D,0,1,measured
449,F7FE,0,1,measured
450,40A5,0,1,measured
451,89EC,0,1,measured
452,B751,0,1,measured
453,E627,0,1,measured
454,2F24,0,1,measured
455,77F6,0,1,measured
456,2A85,0,1,measured
457,5AE5,0,1,measured
458,A8A2,0,1,measured
459,F42D,0,1,measured
460,3820,0,1,measured
461,75CC,0,1,measured
462,CD4E,0,1,measured
463,1A30,0,1,measured
464,5F49,0,1,measured
465,A0E1,0,1,measured
466,E258,0,1,measured
467,27C8,0,1,measured
468,713D,0,1,measured
469,E214,0,1,measured
470,1E0B,0,1,measured
471,621B,0,1,measured
472,BA73,0,1,measured
473,F7FF,0,1,measured
474,3D3E,0,1,measured
475,94F4,0,1,measured
476,C887,0,1,measured
477,1B65,0,1,measured
478,47F5,0,1,measured
479,9FCA,0,1,measured
480,DBDE,0,1,measured
481,260F,0,1,measured
482,8092,0,1,measured
483,B35E,0,1,measured
484,FCA2,0,1,measured
485,464B,0,1,measured
486,8ECB,0,1,measured
487,D7AC,0,1,measured
488,225E,0,1,measured
489,6A26,0,1,measured
490,B297,0,1,measured
491,DCCF,0,1,measured
492,D44B,0,1,measured
493,1DBC,0,1,measured
494,66D7,0,1,measured
495,51B1,0,1,measured
496,833F,0,1,measured
497,CC4B,0,1,measured
498,164A,0,1,measured
499,69B4,0,1,measured
500,A9A2,0,1,measured
501,0D99,0,1,measured
502,3CCE,0,1,measured
503,861E,0,1,measured
504,CE09,0,1,measured
505,1780,0,1,measured
506,5BC4,0,1,measured
507,A8B3,0,1,measured
508,0C64,0,1,measured
509,3924,0,1,measured
510,8220,0,1,measured
511,CCB4,0,1,measured
512,149B,0,1,measured
513,5DD4,0,1,measured
514,A720,0,1,measured
515,F104,0,1,measured
516,448B,0,1,measured
517,6124,0,1,measured
518,A1CF,0,1,measured
519,E786,0,1,measured
520,79FE,0,1,measured
521,A4F1,0,1,measured
522,F304,0,1,measured
523,3BBF,0,1,measured
524,845E,0,1,measured
525,CE9B,0,1,measured
526,17D2,0,1,measured
527,7B37,0,1,measured
528,AAB1,0,1,measured
529,F27A,0,1,measured
530,3BC8,0,1,measured
531,84EF,0,1,measured
532,CED5,0,1,measured
533,494A,0,1,measured
534,669C,0,1,measured
535,B00E,0,1,measured
536,F3DA,0,1,measured
537,4159,0,1,measured
538,8A95,0,1,measured
539,D43A,0,1,measured
540,1D2B,0,1,measured
541,658B,0,1,measured
542,A87E,0,1,measured
543,E6AA,0,1,measured
544,2E54,0,1,measured
545,78B7,0,1,measured
546,C0D7,0,1,measured
547,0A0B,0,1,measured
548,5437,0,1,measured
549,9C87,0,1,measured
550,E5C0,0,1,measured
551,2B48,0,1,measured
552,7836,0,1,measured
553,C182,0,1,measured
554,0AD7,0,1,measured
555,3385,0,1,measured
556,627E,0,1,measured
557,AB7E,0,1,measured
558,F4F6,0,1,measured
559,A157,0,1,measured
560,D6EE,0,1,measured
561,228B,0,1,measured
562,6AFE,0,1,measured
563,B4A4,0,1,measured
564,FE55,0,1,measured
565,47AC,0,1,measured
566,84BC,0,1,measured
567,D96A,0,1,measured
568,1B19,0,1,measured
569,592F,0,1,measured
570,A214,0,1,measured
571,EC00,0,1,measured
572,681D,0,1,measured
573,9069,0,1,measured
574,D978,0,1,measured
575,221B,0,1,measured
576,6BD3,0,1,measured
577,B555,0,1,measured
578,FBF5,0,1,measured
579,446D,0,1,measured
580,8D9E,0,1,measured
581,B85F,0,1,measured
582,0644,0,1,measured
583,4F07,0,1,measured
584,9840,0,1,measured
585,199D,0,1,measured
586,5008,0,1,measured
587,992B,0,1,measured
588,E2D8,0,1,measured
589,2B4F,0,1,measured
590,741B,0,1,measured
591,BDD6,0,1,measured
592,E7B0,0,1,measured
593,325F,0,1,measured
594,5D65,0,1,measured
595,8C23,0,1,measured
596,D0A5,0,1,measured
597,1E8F,0,1,measured
598,D6AE,0,1,measured
599,008F,0,1,measured
600,4999,0,1,measured
601,923D,0,1,measured
602,DBF0,0,1,measured
603,258B,0,1,measured
604,8DFB,0,1,measured
605,B80A,0,1,measured
606,0126,0,1,measured
607,49BB,0,1,measured
608,9573,0,1,measured
609,DA57,0,1,measured
610,4687,0,1,measured
611,685C,0,1,measured
612,B64A,0,1,measured
613,01D6,0,1,measured
614,4B9A,0,1,measured
615,93AF,0,1,measured
616,DCEC,0,1,measured
617,286F,0,1,measured
618,6D31,0,1,measured
619,ADFB,0,1,measured
620,CFB2,0,1,measured
621,16F1,0,1,measured
622,5FDD,0,1,measured
623,0529,0,1,measured
624,330C,0,1,measured
625,7C8B,0,1,measured
626,BE3D,0,1,measured
627,0FB6,0,1,measured
628,57C2,0,1,measured
629,A0FE,0,1,measured
630,EC30,0,1,measured
631,3287,0,1,measured
632,5A39,0,1,measured
633,8538,0,1,measured
634,CC8A,0,1,measured
635,1563,0,1,measured
636,AF1E,0,1,measured
637,D68C,0,1,measured
638,21FC,0,1,measured
639,6880,0,1,measured
640,B165,0,1,measured
641,F60F,0,1,measured
642,4458,0,1,measured
643,8D1C,0,1,measured
644,D59A,0,1,measured
645,E1D2,0,1,measured
646,2077,0,1,measured
647,6715,0,1,measured
648,B19C,0,1,measured
649,1E27,0,1,measured
650,62E8,0,1,measured
651,AC08,0,1,measured
652,F60E,0,1,measured
653,3EDB,0,1,measured
654,888B,0,1,measured
655,D114,0,1,measured
656,15FD,0,1,measured
657,639D,0,1,measured
658,71FE,0,1,measured
659,9D05,0,1,measured
660,E590,0,1,measured
661,2F08,0,1,measured
662,D1BC,0,1,measured
663,0AB6,0,1,measured
664,56A3,0,1,measured
665,9F3B,0,1,measured
666,E646,0,1,measured
667,31BF,0,1,measured
668,7CA0,0,1,measured
669,C429,0,1,measured
670,0D76,0,1,measured
671,487E,0,1,measured
672,8D5F,0,1,measured
673,D63D,0,1,measured
674,2019,0,1,measured
675,B270,0,1,measured
676,ED1B,0,1,measured
677,365C,0,1,measured
678,7FF2,0,1,measured
679,C805,0,1,measured
680,1219,0,1,measured
681,5A88,0,1,measured
682,A5BA,0,1,measured
683,EDA6,0,1,measured
684,40CD,0,1,measured
685,6897,0,1,measured
686,AA3D,0,1,measured
687,FAD2,0,1,measured
688,9A8E,0,1,measured
689,CD6F,0,1,measured
690,16AB,0,1,measured
691,6059,0,1,measured
692,A8C2,0,1,measured
693,F1A7,0,1,measured
694,3AED,0,1,measured
695,8490,0,1,measured
696,CD72,0,1,measured
697,FAB6,0,1,measured
698,2702,0,1,measured
699,6E88,0,1,measured
700,F75F,0,1,measured
701,2B94,0,1,measured
702,7963,0,1,measured
703,C29F,0,1,measured
704,0C8E,0,1,measured
705,69A5,0,1,measured
706,9EEA,0,1,measured
707,F870,0,1,measured
708,3207,0,1,measured
709,7A41,0,1,measured
710,C330,0,1,measured
711,0C42,0,1,measured
712,5608,0,1,measured
713,B3EC,0,1,measured
714,ED02,0,1,measured
715,34D8,0,1,measured
716,798B,0,1,measured
717,C88E,0,1,measured
718,1090,0,1,measured
719,59E9,0,1,measured
720,A338,0,1,measured
721,ED00,0,1,measured
722,5B93,0,1,measured
723,9104,0,1,measured
724,DA36,0,1,measured
725,23F3,0,1,measured
726,63B3,0,1,measured
727,9CC0,0,1,measured
728,E757,0,1,measured
729,2F06,0,1,measured
730,7774,0,1,measured
731,BD53,0,1,measured
732,09F6,0,1,measured
733,5333,0,1,measured
734,9DBA,0,1,measured
735,DE34,0,1,measured
736,1C89,0,1,measured
737,654C,0,1,measured
738,AF2B,0,1,measured
739,3262,0,1,measured
740,56C5,0,1,measured
741,9FCD,0,1,measured
742,E985,0,1,measured
743,32F3,0,1,measured
744,7AC9,0,1,measured
745,C46F,0,1,measured
746,08B0,0,1,measured
747,55B1,0,1,measured
748,98A5,0,1,measured
749,D5B0,0,1,measured
750,1E74,0,1,measured
751,68F3,0,1,measured
752,B0FF,0,1,measured
753,FA29,0,1,measured
754,436D,0,1,measured
755,8D50,0,1,measured
756,D602,0,1,measured
757,1F29,0,1,measured
758,6959,0,1,measured
759,B1A2,0,1,measured
760,FB00,0,1,measured
761,248D,0,1,measured
762,5742,0,1,measured
763,A047,0,1,measured
764,E9C8,0,1,measured
765,9623,0,1,measured
766,CBAD,0,1,measured
767,175B,0,1,measured
768,6188,0,1,measured
769,A730,0,1,measured
770,F283,0,1,measured
771,3E0B,0,1,measured
772,8598,0,1,measured
773,CE71,0,1,measured
774,11AB,0,1,measured
775,4E0E,0,1,measured
776,8B91,0,1,measured
777,E0D1,0,1,measured
778,4F02,0,1,measured
779,8C0A,0,1,measured
780,D517,0,1,measured
781,1FF2,0,1,measured
782,6790,0,1,measured
783,B0E9,0,1,measured
784,FC84,0,1,measured
785,4410,0,1,measured
786,8C96,0,1,measured
787,BD5F,0,1,measured
788,059A,0,1,measured
789,4DFC,0,1,measured
790,CC3E,0,1,measured
791,F6E5,0,1,measured
792,4366,0,1,measured
793,8C90,0,1,measured
794,D49A,0,1,measured
795,1EB6,0,1,measured
796,6715,0,1,measured
797,B19A,0,1,measured
798,F999,0,1,measured
799,2700,0,1,measured
800,55E4,0,1,measured
801,9EFB,0,1,measured
802,E7AF,0,1,measured
803,73C7,0,1,measured
804,A8ED,0,1,measured
805,F1F6,0,1,measured
806,37BA,0,1,measured
807,843A,0,1,measured
808,D845,0,1,measured
809,1623,0,1,measured
810,7405,0,1,measured
811,A8CB,0,1,measured
812,F1EC,0,1,measured
813,3AD9,0,1,measured
814,8450,0,1,measured
815,CDB4,0,1,measured
816,2EA8,0,1,measured
817,6152,0,1,measured
818,AB70,0,1,measured
819,F40F,0,1,measured
820,3C20,0,1,measured
821,7F33,0,1,measured
822,CF50,0,1,measured
823,18BB,0,1,measured
824,6118,0,1,measured
825,BF46,0,1,measured
826,FDDD,0,1,measured
827,45CA,0,1,measured
828,903C,0,1,measured
829,DCDA,0,1,measured
830,20D7,0,1,measured
831,68D1,0,1,measured
832,B1FF,0,1,measured
833,FB07,0,1,measured
834,4349,0,1,measured
835,A0E3,0,1,measured
836,D247,0,1,measured
837,1FE9,0,1,measured
838,491D,0,1,measured
839,91DA,0,1,measured
840,DA27,0,1,measured
841,2374,0,1,measured
842,A684,0,1,measured
843,CA82,0,1,measured
844,139A,0,1,measured
845,5D56,0,1,measured
846,A59A,0,1,measured
847,EE76,0,1,measured
848,3946,0,1,measured
849,8110,0,1,measured
850,C970,0,1,measured
851,07E8,0,1,measured
852,4970,0,1,measured
853,9245,0,1,measured
