offset,seed,band,boots,how
542,3BB8,0,1,measured
543,85CA,0,1,measured
544,CE25,0,1,measured
545,6C68,0,1,measured
546,B5B0,0,1,measured
547,FF03,0,1,measured
548,2848,0,1,measured
549,4B81,0,1,measured
550,93EA,0,1,measured
551,DD4E,0,1,measured
552,DD4E,0,1,measured
553,88C7,0,1,measured
554,BF65,0,1,measured
555,0AE4,0,1,measured
556,5364,0,1,measured
557,9CCE,0,1,measured
558,E6FA,0,1,measured
559,2F6D,0,1,measured
560,6D2C,0,1,measured
561,C1DD,0,1,measured
562,038E,0,1,measured
563,4197,0,1,measured
564,DE88,0,1,measured
565,56C6,0,1,measured
566,84E4,0,1,measured
567,CE00,0,1,measured
568,0A83,0,1,measured
569,5403,0,1,measured
570,9D8F,0,1,measured
571,9D8F,0,1,measured
572,E462,0,1,measured
573,2CD4,0,1,measured
574,7603,0,1,measured
575,A0DE,0,1,measured
576,EEAE,0,1,measured
577,3780,0,1,measured
578,80A7,0,1,measured
579,01E4,0,1,measured
580,3843,0,1,measured
581,815A,0,1,measured
582,CB0E,0,1,measured
583,68BE,0,1,measured
584,B21C,0,1,measured
585,DC5B,0,1,measured
586,25EA,0,1,measured
587,4696,0,1,measured
588,749C,0,1,measured
589,B769,0,1,measured
590,B769,0,1,measured
591,05A9,0,1,measured
592,BEDD,0,1,measured
593,E8C9,0,1,measured
594,31DA,0,1,measured
595,7AAF,0,1,measured
596,C422,0,1,measured
597,0DC2,0,1,measured
598,762A,0,1,measured
599,A03B,0,1,measured
600,E956,0,1,measured
601,3228,0,1,measured
602,D0EE,0,1,measured
603,3586,0,1,measured
604,5CE7,0,1,measured
605,AAC3,0,1,measured
606,EA04,0,1,measured
607,3407,0,1,measured
608,7BE9,0,1,measured
609,7BE9,0,1,measured
610,C533,0,1,measured
611,1097,0,1,measured
612,559C,0,1,measured
613,966B,0,1,measured
614,B822,0,1,measured
615,FF61,0,1,measured
616,484D,0,1,measured
617,EB68,0,1,measured
618,1CE9,0,1,measured
619,64C4,0,1,measured
620,A68D,0,1,measured
621,4BC6,0,1,measured
622,94F9,0,1,measured
623,DF44,0,1,measured
624,258A,0,1,measured
625,42A1,0,1,measured
626,6DA8,0,1,measured
627,B4F8,0,1,measured
628,B4F8,0,1,measured
629,FDD3,0,1,measured
630,97B1,0,1,measured
631,BED4,0,1,measured
632,07F7,0,1,measured
633,52E3,0,1,measured
634,99BD,0,1,measured
635,DE6A,0,1,measured
636,2CB2,0,1,measured
637,7564,0,1,measured
638,BE17,0,1,measured
639,CA20,0,1,measured
640,5A58,0,1,measured
641,A3A8,0,1,measured
642,10DA,0,1,measured
643,569D,0,1,measured
644,9485,0,1,measured
645,DE61,0,1,measured
646,270F,0,1,measured
647,270F,0,1,measured
648,7123,0,1,measured
649,B982,0,1,measured
650,FE77,0,1,measured
651,4C0D,0,1,measured
652,5B04,0,1,measured
653,8602,0,1,measured
654,CE0A,0,1,measured
655,1760,0,1,measured
656,BA2C,0,1,measured
657,F330,0,1,measured
658,3EF7,0,1,measured
659,DA01,0,1,measured
660,24E3,0,1,measured
661,6EB3,0,1,measured
662,B7A8,0,1,measured
663,F5ED,0,1,measured
664,30E5,0,1,measured
665,75D2,0,1,measured
666,75D2,0,1,measured
667,BE9E,0,1,measured
668,0869,0,1,measured
669,9AA8,0,1,measured
670,D56B,0,1,measured
671,1EB4,0,1,measured
672,6854,0,1,measured
673,B06E,0,1,measured
674,FA62,0,1,measured
675,42EF,0,1,measured
676,8DEB,0,1,measured
677,D5D7,0,1,measured
678,5C53,0,1,measured
679,9E78,0,1,measured
680,EDFA,0,1,measured
681,8A43,0,1,measured
682,B5B5,0,1,measured
683,FEE5,0,1,measured
684,489F,0,1,measured
685,489F,0,1,measured
686,911E,0,1,measured
687,D9F9,0,1,measured
688,2333,0,1,measured
689,6CF1,0,1,measured
690,B5C6,0,1,measured
691,E31C,0,1,measured
692,0F0F,0,1,measured
693,5735,0,1,measured
694,DE9D,0,1,measured
695,1408,0,1,measured
696,61C8,0,1,measured
697,011D,0,1,measured
698,5A30,0,1,measured
699,9366,0,1,measured
700,EA6E,0,1,measured
701,1A40,0,1,measured
702,6293,0,1,measured
703,AB87,0,1,measured
704,AB87,0,1,measured
705,F493,0,1,measured
706,3E6C,0,1,measured
707,9BF6,0,1,measured
708,D5A4,0,1,measured
709,1D40,0,1,measured
710,61FF,0,1,measured
711,AFCE,0,1,measured
712,F908,0,1,measured
713,4251,0,1,measured
714,8BA6,0,1,measured
715,D55D,0,1,measured
716,8588,0,1,measured
717,CEB1,0,1,measured
718,1844,0,1,measured
719,5589,0,1,measured
720,8508,0,1,measured
721,CE0E,0,1,measured
722,18D4,0,1,measured
723,18D4,0,1,measured
724,5FE2,0,1,measured
725,A5AF,0,1,measured
726,F266,0,1,measured
727,3BAC,0,1,measured
728,84EA,0,1,measured
729,C6AB,0,1,measured
730,04EE,0,1,measured
731,4DB5,0,1,measured
732,9781,0,1,measured
733,1B24,0,1,measured
734,3EFD,0,1,measured
735,DDDF,0,1,measured
736,2624,0,1,measured
737,7057,0,1,measured
738,B8C0,0,1,measured
739,F105,0,1,measured
740,3E10,0,1,measured
741,80EC,0,1,measured
742,80EC,0,1,measured
743,BE19,0,1,measured
744,06E8,0,1,measured
745,5033,0,1,measured
746,997B,0,1,measured
747,E299,0,1,measured
748,2BDC,0,1,measured
749,75B6,0,1,measured
750,BE75,0,1,measured
751,0795,0,1,measured
752,5164,0,1,measured
753,9A5C,0,1,measured
754,189F,0,1,measured
755,4AF7,0,1,measured
756,9384,0,1,measured
757,DCDB,0,1,measured
758,7EE4,0,1,measured
759,B41C,0,1,measured
760,FFAB,0,1,measured
761,FFAB,0,1,measured
762,49F8,0,1,measured
763,8FA2,0,1,measured
764,DAF5,0,1,measured
765,2655,0,1,measured
766,6DEC,0,1,measured
767,B698,0,1,measured
768,FA6A,0,1,measured
769,367B,0,1,measured
770,740D,0,1,measured
771,C924,0,1,measured
772,3783,0,1,measured
773,C830,0,1,measured
774,1275,0,1,measured
775,5AA5,0,1,measured
776,A40D,0,1,measured
777,E4D7,0,1,measured
778,2C55,0,1,measured
779,7507,0,1,measured
780,7507,0,1,measured
781,A5CE,0,1,measured
782,EDC3,0,1,measured
783,36C1,0,1,measured
784,B48A,0,1,measured
785,DF1A,0,1,measured
786,2BB0,0,1,measured
787,74EC,0,1,measured
788,BD11,0,1,measured
789,070B,0,1,measured
790,4F8E,0,1,measured
791,99F1,0,1,measured
792,1B02,0,1,measured
793,4963,0,1,measured
794,91FF,0,1,measured
795,DAB1,0,1,measured
796,5AB2,0,1,measured
797,922B,0,1,measured
798,DA54,0,1,measured
799,DA54,0,1,measured
800,1FDE,0,1,measured
801,6CAA,0,1,measured
802,C08B,0,1,measured
803,FE74,0,1,measured
804,5C4F,0,1,measured
805,911D,0,1,measured
806,DA3F,0,1,measured
807,23D4,0,1,measured
808,6D28,0,1,measured
809,B611,0,1,measured
810,16D8,0,1,measured
811,9E72,0,1,measured
812,E82C,0,1,measured
