offset,seed,band,boots,how
816,86A2,0,1,measured
817,D085,0,1,measured
818,D085,0,1,measured
819,2CC9,0,1,measured
820,6C6E,0,1,measured
821,B47D,0,1,measured
822,FE88,0,1,measured
823,4B6B,0,1,measured
824,8F56,0,1,measured
825,D761,0,1,measured
826,2094,0,1,measured
827,68D0,0,1,measured
828,B2A4,0,1,measured
829,0FE7,0,1,measured
830,9AB1,0,1,measured
831,C3BA,0,1,measured
832,0BF0,0,1,measured
833,5488,0,1,measured
834,920D,0,1,measured
835,14AE,0,1,measured
836,3A9D,0,1,measured
837,3A9D,0,1,measured
838,8283,0,1,measured
839,CB14,0,1,measured
840,13D3,0,1,measured
841,5D16,0,1,measured
842,A6C5,0,1,measured
843,EFA9,0,1,measured
844,3823,0,1,measured
845,7675,0,1,measured
846,B824,0,1,measured
847,00FA,0,1,measured
848,4B42,0,1,measured
849,E616,0,1,measured
850,2EC5,0,1,measured
851,78DD,0,1,measured
852,C143,0,1,measured
853,FF4A,0,1,measured
854,7012,0,1,measured
855,AEED,0,1,measured
856,AEED,0,1,measured
857,F826,0,1,measured
858,25F0,0,1,measured
859,54E7,0,1,measured
860,9889,0,1,measured
861,E736,0,1,measured
862,7CCE,0,1,measured
863,ABAB,0,1,measured
864,F54E,0,1,measured
865,3DE3,0,1,measured
866,8737,0,1,measured
867,D151,0,1,measured
868,6EBD,0,1,measured
869,B7F0,0,1,measured
870,F9CC,0,1,measured
871,3764,0,1,measured
872,750C,0,1,measured
873,E186,0,1,measured
874,1A41,0,1,measured
875,1A41,0,1,measured
876,69FB,0,1,measured
877,B338,0,1,measured
878,FC6C,0,1,measured
879,45B0,0,1,measured
880,8EFA,0,1,measured
881,D8CE,0,1,measured
882,2234,0,1,measured
883,5094,0,1,measured
884,9A11,0,1,measured
885,E2DB,0,1,measured
886,2C13,0,1,measured
887,C8AE,0,1,measured
888,12F8,0,1,measured
889,560F,0,1,measured
890,A57F,0,1,measured
891,E174,0,1,measured
892,2CBE,0,1,measured
893,76A8,0,1,measured
894,76A8,0,1,measured
895,BFDC,0,1,measured
896,ECAE,0,1,measured
897,1BF6,0,1,measured
898,649B,0,1,measured
899,AD7A,0,1,measured
900,61C5,0,1,measured
901,9109,0,1,measured
902,DDC9,0,1,measured
903,2713,0,1,measured
904,6D4F,0,1,measured
905,AD9A,0,1,measured
906,639D,0,1,measured
907,A044,0,1,measured
908,E887,0,1,measured
909,327A,0,1,measured
910,70DE,0,1,measured
911,B9FB,0,1,measured
912,1DF3,0,1,measured
913,1DF3,0,1,measured
914,4EAE,0,1,measured
915,97AB,0,1,measured
916,E214,0,1,measured
917,2B18,0,1,measured
918,72E7,0,1,measured
919,BE3B,0,1,measured
920,FA43,0,1,measured
921,4F62,0,1,measured
922,9039,0,1,measured
923,D0A8,0,1,measured
924,17E1,0,1,measured
925,D370,0,1,measured
926,0AF2,0,1,measured
927,5309,0,1,measured
928,A50E,0,1,measured
929,DAEA,0,1,measured
930,2450,0,1,measured
931,78F0,0,1,measured
932,78F0,0,1,measured
933,B6C2,0,1,measured
934,FF1C,0,1,measured
935,3E58,0,1,measured
936,9D25,0,1,measured
937,DB9F,0,1,measured
938,258E,0,1,measured
939,9680,0,1,measured
940,B18C,0,1,measured
941,FA92,0,1,measured
942,45A0,0,1,measured
943,8C4F,0,1,measured
944,2B63,0,1,measured
945,7483,0,1,measured
946,BD02,0,1,measured
947,FF95,0,1,measured
948,30B4,0,1,measured
949,7504,0,1,measured
950,A374,0,1,measured
951,A374,0,1,measured
952,25CD,0,1,measured
953,657A,0,1,measured
954,AEB2,0,1,measured
955,F886,0,1,measured
956,414A,0,1,measured
957,8B46,0,1,measured
958,D39B,0,1,measured
959,1CFA,0,1,measured
960,663A,0,1,measured
961,8CB3,0,1,measured
962,B07E,0,1,measured
963,74CA,0,1,measured
964,AC35,0,1,measured
965,FD5A,0,1,measured
966,46AF,0,1,measured
967,8520,0,1,measured
968,CE7D,0,1,measured
969,17A5,0,1,measured
970,17A5,0,1,measured
971,61A4,0,1,measured
972,AB03,0,1,measured
973,F35F,0,1,measured
974,3CB3,0,1,measured
975,85E6,0,1,measured
976,CF2B,0,1,measured
977,6A2B,0,1,measured
978,8E51,0,1,measured
979,D762,0,1,measured
980,1C6F,0,1,measured
981,695E,0,1,measured
982,0882,0,1,measured
983,519B,0,1,measured
984,9759,0,1,measured
985,D826,0,1,measured
986,EE17,0,1,measured
987,3709,0,1,measured
988,7FD6,0,1,measured
989,7FD6,0,1,measured
990,F896,0,1,measured
991,3466,0,1,measured
992,7DA9,0,1,measured
993,C75C,0,1,measured
994,0FEA,0,1,measured
995,5458,0,1,measured
996,861C,0,1,measured
997,D018,0,1,measured
998,1879,0,1,measured
999,451A,0,1,measured
1000,751B,0,1,measured
1001,106A,0,1,measured
1002,D731,0,1,measured
1003,10C4,0,1,measured
1004,59C6,0,1,measured
1005,9751,0,1,measured
1006,DFEF,0,1,measured
1007,2945,0,1,measured
1008,2945,0,1,measured
1009,8317,0,1,measured
1010,B6CC,0,1,measured
1011,04B3,0,1,measured
1012,4DCC,0,1,measured
1013,97BA,0,1,measured
1014,E0D9,0,1,measured
1015,2983,0,1,measured
1016,93A0,0,1,measured
1017,C09A,0,1,measured
1018,0BDA,0,1,measured
1019,5634,0,1,measured
1020,F192,0,1,measured
1021,422C,0,1,measured
1022,8518,0,1,measured
1023,CE3E,0,1,measured
1024,F9FB,0,1,measured
1025,4539,0,1,measured
1026,8C5E,0,1,measured
1027,8C5E,0,1,measured
1028,D58F,0,1,measured
1029,4EF4,0,1,measured
1030,8732,0,1,measured
1031,CFB3,0,1,measured
1032,1AEC,0,1,measured
1033,6220,0,1,measured
1034,AB7B,0,1,measured
1035,FD81,0,1,measured
1036,3FB6,0,1,measured
1037,8845,0,1,measured
1038,B2AA,0,1,measured
1039,43BD,0,1,measured
1040,96A1,0,1,measured
1041,0B18,0,1,measured
1042,3470,0,1,measured
1043,713E,0,1,measured
1044,BAC2,0,1,measured
1045,035B,0,1,measured
1046,035B,0,1,measured
1047,4D46,0,1,measured
1048,95FA,0,1,measured
1049,DEA8,0,1,measured
1050,2752,0,1,measured
1051,5020,0,1,measured
1052,8D7A,0,1,measured
1053,D5D1,0,1,measured
