offset,seed,band,boots,how
542,3CA1,0,1,measured
543,84F8,0,1,measured
544,CE2E,0,1,measured
545,6C68,0,1,measured
546,B5B5,0,1,measured
548,2868,0,1,measured
549,4B96,0,1,measured
550,93EA,0,1,measured
552,DD69,0,1,measured
553,88BE,0,1,measured
554,BF61,0,1,measured
555,0AFD,0,1,measured
556,5366,0,1,measured
557,9D12,0,1,measured
558,E6BF,0,1,measured
559,2F64,0,1,measured
560,6D36,0,1,measured
561,C1D1,0,1,measured
562,0391,0,1,measured
563,419E,0,1,measured
564,DE9D,0,1,measured
565,5705,0,1,measured
566,851D,0,1,measured
567,CE3D,0,1,measured
568,0A8C,0,1,measured
569,543B,0,1,measured
571,9DC5,0,1,measured
572,E468,0,1,measured
573,2CDB,0,1,measured
574,760E,0,1,measured
575,A0D8,0,1,measured
576,EEBD,0,1,measured
577,3777,0,1,measured
580,386E,0,1,measured
581,818E,0,1,measured
583,68DC,0,1,measured
584,B243,0,1,measured
585,DC6A,0,1,measured
586,2645,0,1,measured
587,45CE,0,1,measured
588,7485,0,1,measured
591,05B3,0,1,measured
592,BF15,0,1,measured
593,E8FF,0,1,measured
594,3208,0,1,measured
595,7AB7,0,1,measured
596,C456,0,1,measured
597,0DFC,0,1,measured
598,7669,0,1,measured
599,A07B,0,1,measured
600,E995,0,1,measured
601,3233,0,1,measured
602,CD85,0,1,measured
603,34DE,0,1,measured
604,5D1A,0,1,measured
605,AAEE,0,1,measured
606,EA3A,0,1,measured
607,3411,0,1,measured
609,7C21,0,1,measured
610,C566,0,1,measured
611,10D6,0,1,measured
612,55A3,0,1,measured
613,9663,0,1,measured
614,B82A,0,1,measured
615,FF6A,0,1,measured
616,4847,0,1,measured
617,ED7B,0,1,measured
618,1B82,0,1,measured
619,6504,0,1,measured
620,A6AC,0,1,measured
621,4BF2,0,1,measured
622,9527,0,1,measured
623,DF7E,0,1,measured
624,25AD,0,1,measured
625,42A8,0,1,measured
626,6DA1,0,1,measured
628,B4F9,0,1,measured
629,FDD3,0,1,measured
630,97E0,0,1,measured
631,BEFE,0,1,measured
633,50E6,0,1,measured
634,99CD,0,1,measured
635,DE7F,0,1,measured
636,2CBF,0,1,measured
637,7582,0,1,measured
638,BE09,0,1,measured
640,5A5C,0,1,measured
641,A3A7,0,1,measured
642,10CD,0,1,measured
643,5696,0,1,measured
644,9478,0,1,measured
645,DE7D,0,1,measured
647,2755,0,1,measured
648,70F0,0,1,measured
649,B98D,0,1,measured
650,FE6E,0,1,measured
651,4C03,0,1,measured
652,5B17,0,1,measured
653,8615,0,1,measured
654,CE00,0,1,measured
655,1779,0,1,measured
656,BA2B,0,1,measured
657,F330,0,1,measured
658,3F0A,0,1,measured
659,D9FB,0,1,measured
660,24EB,0,1,measured
661,6F1C,0,1,measured
662,B75C,0,1,measured
663,F5E6,0,1,measured
664,30E7,0,1,measured
666,75D2,0,1,measured
667,BEA4,0,1,measured
668,0889,0,1,measured
669,9AD9,0,1,measured
670,D582,0,1,measured
671,1EC6,0,1,measured
672,6865,0,1,measured
673,B06E,0,1,measured
674,FA89,0,1,measured
675,42F2,0,1,measured
676,8E28,0,1,measured
677,D61F,0,1,measured
678,5C4B,0,1,measured
680,EDF5,0,1,measured
681,8A78,0,1,measured
682,B5EA,0,1,measured
683,FF1C,0,1,measured
685,48C9,0,1,measured
686,9135,0,1,measured
687,DA0D,0,1,measured
688,2356,0,1,measured
690,B5E1,0,1,measured
692,0F6B,0,1,measured
693,56F5,0,1,measured
694,DE97,0,1,measured
695,140C,0,1,measured
696,61C7,0,1,measured
697,013C,0,1,measured
698,5A63,0,1,measured
699,939B,0,1,measured
700,EA9A,0,1,measured
701,1A70,0,1,measured
702,62A9,0,1,measured
704,AB9F,0,1,measured
705,F4BA,0,1,measured
706,3E83,0,1,measured
707,9C59,0,1,measured
708,D56B,0,1,measured
709,1D4F,0,1,measured
710,61F5,0,1,measured
711,AFCE,0,1,measured
712,F902,0,1,measured
713,424F,0,1,measured
714,8B9D,0,1,measured
715,D57D,0,1,measured
716,85BD,0,1,measured
718,187B,0,1,measured
719,559D,0,1,measured
721,CFBD,0,1,measured
723,177F,0,1,measured
724,5FDC,0,1,measured
725,A5CD,0,1,measured
726,F266,0,1,measured
728,84E1,0,1,measured
730,04FA,0,1,measured
731,4DB3,0,1,measured
732,9792,0,1,measured
733,1B57,0,1,measured
734,3F33,0,1,measured
736,2761,0,1,measured
737,6F78,0,1,measured
738,B8D9,0,1,measured
739,F117,0,1,measured
740,3E19,0,1,measured
742,810C,0,1,measured
743,BE18,0,1,measured
744,06ED,0,1,measured
745,516C,0,1,measured
746,9978,0,1,measured
747,E299,0,1,measured
748,2BDB,0,1,measured
749,75CB,0,1,measured
750,BE6B,0,1,measured
751,07A2,0,1,measured
752,51C2,0,1,measured
753,9A1B,0,1,measured
754,18B7,0,1,measured
755,4AF7,0,1,measured
756,9379,0,1,measured
757,DD01,0,1,measured
758,7EDB,0,1,measured
759,B41B,0,1,measured
761,FFBD,0,1,measured
762,49EF,0,1,measured
763,8F9F,0,1,measured
764,DAE9,0,1,measured
765,267B,0,1,measured
766,6E13,0,1,measured
767,B6D9,0,1,measured
768,FA1B,0,1,measured
769,3676,0,1,measured
770,740B,0,1,measured
771,C93A,0,1,measured
772,37AC,0,1,measured
773,C82E,0,1,measured
774,1279,0,1,measured
775,5AA3,0,1,measured
776,A40A,0,1,measured
777,E4F4,0,1,measured
778,2C81,0,1,measured
780,7508,0,1,measured
781,A5CE,0,1,measured
782,EDFF,0,1,measured
783,3676,0,1,measured
784,B4AF,0,1,measured
785,DF56,0,1,measured
787,7502,0,1,measured
788,BD13,0,1,measured
789,0724,0,1,measured
790,4F84,0,1,measured
791,9A12,0,1,measured
792,1AFA,0,1,measured
793,4962,0,1,measured
794,91FD,0,1,measured
795,DAB5,0,1,measured
796,5BE0,0,1,measured
797,9152,0,1,measured
799,DA73,0,1,measured
800,2029,0,1,measured
801,6CA7,0,1,measured
