offset,seed,band,boots,how
490,C052,0,1,measured
491,0A78,0,1,measured
492,512A,0,1,measured
493,9111,0,1,measured
494,F518,0,1,measured
495,F518,0,1,measured
496,2448,0,1,measured
497,6C9B,0,1,measured
498,B58E,0,1,measured
499,FE8C,0,1,measured
500,43D3,0,1,measured
501,9116,0,1,measured
502,F2DF,0,1,measured
503,21EF,0,1,measured
504,69D2,0,1,measured
505,B32A,0,1,measured
506,FD60,0,1,measured
507,9B1F,0,1,measured
508,E4F7,0,1,measured
509,3609,0,1,measured
510,54D3,0,1,measured
511,8701,0,1,measured
512,CFD0,0,1,measured
513,61FC,0,1,measured
514,61FC,0,1,measured
515,8C7A,0,1,measured
516,DA26,0,1,measured
517,23BC,0,1,measured
518,6CC3,0,1,measured
519,B518,0,1,measured
520,FF57,0,1,measured
521,62EB,0,1,measured
522,9172,0,1,measured
523,DA29,0,1,measured
524,237D,0,1,measured
525,6C98,0,1,measured
526,34B6,0,1,measured
527,5A4F,0,1,measured
528,A34E,0,1,measured
529,E844,0,1,measured
530,2957,0,1,measured
531,7224,0,1,measured
532,BB68,0,1,measured
533,BB68,0,1,measured
534,052B,0,1,measured
535,4DE7,0,1,measured
536,8EF7,0,1,measured
537,CE8E,0,1,measured
538,15F9,0,1,measured
539,5F26,0,1,measured
540,A883,0,1,measured
541,F1BB,0,1,measured
542,3AF9,0,1,measured
543,84C3,0,1,measured
544,CD6A,0,1,measured
545,6C39,0,1,measured
546,B4F4,0,1,measured
547,FE3B,0,1,measured
548,2702,0,1,measured
549,4ACB,0,1,measured
550,93BC,0,1,measured
551,DCD7,0,1,measured
552,DCD7,0,1,measured
553,8803,0,1,measured
554,BE9D,0,1,measured
555,0A1A,0,1,measured
556,52AE,0,1,measured
557,9C03,0,1,measured
558,E557,0,1,measured
559,2F38,0,1,measured
560,6D08,0,1,measured
561,C114,0,1,measured
562,02C6,0,1,measured
563,40E1,0,1,measured
564,DD36,0,1,measured
565,5608,0,1,measured
566,85C5,0,1,measured
567,CD8D,0,1,measured
568,09C5,0,1,measured
569,534D,0,1,measured
570,9C7E,0,1,measured
571,9C7E,0,1,measured
572,E60C,0,1,measured
573,2D01,0,1,measured
574,7543,0,1,measured
575,A01D,0,1,measured
576,EDF2,0,1,measured
577,36BA,0,1,measured
578,7FEA,0,1,measured
579,012F,0,1,measured
580,377D,0,1,measured
581,809C,0,1,measured
582,CBAE,0,1,measured
583,6800,0,1,measured
584,B0AA,0,1,measured
585,DC4E,0,1,measured
586,2479,0,1,measured
587,450F,0,1,measured
588,73AD,0,1,measured
589,B83C,0,1,measured
590,B83C,0,1,measured
591,0619,0,1,measured
592,BE1F,0,1,measured
