offset,seed,band,boots,how
508,E5AC,0,1,measured
509,36C2,0,1,measured
510,5594,0,1,measured
511,87CA,0,1,measured
512,D1E6,0,1,measured
513,625A,0,1,measured
514,625A,0,1,measured
515,8D44,0,1,measured
516,DB50,0,1,measured
517,2412,0,1,measured
518,6CCF,0,1,measured
519,B6FB,0,1,measured
520,FF07,0,1,measured
521,63AA,0,1,measured
522,92FB,0,1,measured
523,DAF4,0,1,measured
524,2444,0,1,measured
525,6D60,0,1,measured
526,3573,0,1,measured
527,5CAC,0,1,measured
528,A459,0,1,measured
529,E83B,0,1,measured
530,29B2,0,1,measured
531,72E6,0,1,measured
532,BC99,0,1,measured
533,BC99,0,1,measured
534,056F,0,1,measured
535,4DF9,0,1,measured
536,90DA,0,1,measured
537,CDE3,0,1,measured
538,16BB,0,1,measured
539,610C,0,1,measured
540,A94E,0,1,measured
541,F283,0,1,measured
542,3BAE,0,1,measured
543,85D6,0,1,measured
544,CE32,0,1,measured
545,6C73,0,1,measured
546,B5B1,0,1,measured
547,FEFB,0,1,measured
548,2853,0,1,measured
549,4B8B,0,1,measured
550,93F4,0,1,measured
551,DD58,0,1,measured
552,DD58,0,1,measured
553,88BD,0,1,measured
554,BF5B,0,1,measured
555,0AD7,0,1,measured
556,536E,0,1,measured
557,9CCA,0,1,measured
558,E6FA,0,1,measured
559,2F64,0,1,measured
560,6D2D,0,1,measured
561,C1DE,0,1,measured
562,0386,0,1,measured
563,4196,0,1,measured
564,DE7C,0,1,measured
565,56CE,0,1,measured
566,84EF,0,1,measured
567,CE0B,0,1,measured
568,0A7F,0,1,measured
569,540C,0,1,measured
570,9D98,0,1,measured
571,9D98,0,1,measured
572,E471,0,1,measured
573,2CDF,0,1,measured
574,7602,0,1,measured
575,A0DC,0,1,measured
576,EEB9,0,1,measured
577,3781,0,1,measured
578,80B0,0,1,measured
579,01E5,0,1,measured
580,383A,0,1,measured
581,815B,0,1,measured
582,CB18,0,1,measured
583,68C7,0,1,measured
584,B21D,0,1,measured
585,DC53,0,1,measured
586,25EB,0,1,measured
587,4697,0,1,measured
588,749C,0,1,measured
589,B773,0,1,measured
590,B773,0,1,measured
591,05B0,0,1,measured
592,BEEA,0,1,measured
593,E8CA,0,1,measured
594,31D8,0,1,measured
595,7AAF,0,1,measured
596,C424,0,1,measured
597,0DC0,0,1,measured
598,7636,0,1,measured
599,A045,0,1,measured
600,E956,0,1,measured
601,3229,0,1,measured
602,D0EF,0,1,measured
603,3587,0,1,measured
604,5CF1,0,1,measured
605,AAC4,0,1,measured
606,EA04,0,1,measured
607,3415,0,1,measured
608,7BE2,0,1,measured
609,7BE2,0,1,measured
610,C528,0,1,measured
611,10A3,0,1,measured
612,55A4,0,1,measured
613,9663,0,1,measured
614,B823,0,1,measured
615,FF6A,0,1,measured
616,484E,0,1,measured
617,EB69,0,1,measured
618,1CE1,0,1,measured
619,64CD,0,1,measured
620,A686,0,1,measured
621,4BC5,0,1,measured
622,94FB,0,1,measured
623,DF4E,0,1,measured
624,2581,0,1,measured
625,42AA,0,1,measured
626,6D9F,0,1,measured
627,B4F0,0,1,measured
628,B4F0,0,1,measured
629,FDDD,0,1,measured
630,97A6,0,1,measured
631,BECC,0,1,measured
632,07F8,0,1,measured
633,52E4,0,1,measured
634,99B5,0,1,measured
635,DE6D,0,1,measured
636,2CB2,0,1,measured
637,756F,0,1,measured
638,BE0F,0,1,measured
639,CA21,0,1,measured
640,5A59,0,1,measured
641,A3A9,0,1,measured
642,10D9,0,1,measured
643,5695,0,1,measured
644,9486,0,1,measured
645,DE58,0,1,measured
646,270E,0,1,measured
647,270E,0,1,measured
648,711C,0,1,measured
649,B98D,0,1,measured
650,FE78,0,1,measured
651,4C10,0,1,measured
652,5B08,0,1,measured
653,85F9,0,1,measured
654,CE02,0,1,measured
655,176A,0,1,measured
656,BA2D,0,1,measured
657,F331,0,1,measured
658,3EEC,0,1,measured
659,DA00,0,1,measured
660,24E4,0,1,measured
661,6EB4,0,1,measured
662,B7A0,0,1,measured
663,F5E4,0,1,measured
664,30EF,0,1,measured
665,75D3,0,1,measured
666,75D3,0,1,measured
667,BE9F,0,1,measured
668,086A,0,1,measured
669,9AA9,0,1,measured
670,D574,0,1,measured
671,1EB5,0,1,measured
672,6855,0,1,measured
